"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"2371","0.569353","0.569353","0.569353","0","0","0","28","28","28","0.5949220000000001","0.5949220000000001","0.5949220000000001","0.011741","0.011741","0.011741","0.03372788429260254","0.03372788429260254","0.03372788429260254","0.012405","0.012405","0.012405","0.010868549346923828","0.010868549346923828","0.010868549346923828"
"2372","0.15141300000000002","0.15141300000000002","0.15141300000000002","0","0","0","28","28","28","0.160214","0.160214","0.160214","0.07415999999999999","0.07415999999999999","0.07415999999999999","0.039282798767089844","0.039282798767089844","0.039282798767089844","0.063982","0.063982","0.063982","0.017850875854492188","0.017850875854492188","0.017850875854492188"
"2373","0.138303","0.138303","0.138303","0","0","0","28","28","28","0.13684200000000002","0.13684200000000002","0.13684200000000002","0.015645","0.015645","0.015645","0.034133195877075195","0.034133195877075195","0.034133195877075195","0.0154","0.0154","0.0154","0.01331639289855957","0.01331639289855957","0.01331639289855957"
"2374","0.21313900000000002","0.21313900000000002","0.21313900000000002","0","0","0","28","28","28","0.219815","0.219815","0.219815","0.003597","0.003597","0.003597","0.028682947158813477","0.028682947158813477","0.028682947158813477","0.003743","0.003743","0.003743","0.015307426452636719","0.015307426452636719","0.015307426452636719"
"2375","0.146921","0.146921","0.146921","0","0","0","28","28","28","0.149374","0.149374","0.149374","0.001312","0.001312","0.001312","0.018405914306640625","0.018405914306640625","0.018405914306640625","0.001081","0.001081","0.001081","0.007483720779418945","0.007483720779418945","0.007483720779418945"
"2376","0.25152199999999997","0.25152199999999997","0.25152199999999997","0","0","0","28","28","28","0.245149","0.245149","0.245149","0.008634000000000001","0.008634000000000001","0.008634000000000001","0.03299593925476074","0.03299593925476074","0.03299593925476074","0.008891999999999999","0.008891999999999999","0.008891999999999999","0.011846303939819336","0.011846303939819336","0.011846303939819336"
"2377","0.079721","0.079721","0.079721","0","0","0","28","28","28","0.077664","0.077664","0.077664","0.000912","0.000912","0.000912","0.01917409896850586","0.01917409896850586","0.01917409896850586","0.001109","0.001109","0.001109","0.00829005241394043","0.00829005241394043","0.00829005241394043"
"2378","1.3663530000000002","1.3663530000000002","1.3663530000000002","0","0","0","28","28","28","1.366375","1.366375","1.366375","0.006206000000000001","0.006206000000000001","0.006206000000000001","0.02417755126953125","0.02417755126953125","0.02417755126953125","0.013506","0.013506","0.013506","0.016454696655273438","0.016454696655273438","0.016454696655273438"
"2379","0.681997","0.681997","0.681997","0","0","0","28","28","28","0.6858540000000001","0.6858540000000001","0.6858540000000001","0.068805","0.068805","0.068805","0.05330204963684082","0.05330204963684082","0.05330204963684082","0.06945","0.06945","0.06945","0.016659021377563477","0.016659021377563477","0.016659021377563477"
"2380","0.240839","0.240839","0.240839","0","0","0","28","28","28","0.242566","0.242566","0.242566","0.09174800000000001","0.09174800000000001","0.09174800000000001","0.06052422523498535","0.06052422523498535","0.06052422523498535","0.094216","0.094216","0.094216","0.020581960678100586","0.020581960678100586","0.020581960678100586"
"2381","0.199533","0.199533","0.199533","0","0","0","28","28","28","0.194971","0.194971","0.194971","0.025927","0.025927","0.025927","0.04762387275695801","0.04762387275695801","0.04762387275695801","0.026354","0.026354","0.026354","0.014634370803833008","0.014634370803833008","0.014634370803833008"
"2382","0.175072","0.175072","0.175072","0","0","0","28","28","28","0.179572","0.179572","0.179572","0.004533000000000001","0.004533000000000001","0.004533000000000001","0.023952722549438477","0.023952722549438477","0.023952722549438477","0.007561","0.007561","0.007561","0.009974479675292969","0.009974479675292969","0.009974479675292969"
"2383","0.22424000000000002","0.22424000000000002","0.22424000000000002","0","0","0","28","28","28","0.226373","0.226373","0.226373","0.010407999999999999","0.010407999999999999","0.010407999999999999","0.024692535400390625","0.024692535400390625","0.024692535400390625","0.00902","0.00902","0.00902","0.010534048080444336","0.010534048080444336","0.010534048080444336"
"2384","0.26682100000000003","0.26682100000000003","0.26682100000000003","0","0","0","28","28","28","0.27071100000000003","0.27071100000000003","0.27071100000000003","0.01308","0.01308","0.01308","0.03628969192504883","0.03628969192504883","0.03628969192504883","0.013577","0.013577","0.013577","0.012758493423461914","0.012758493423461914","0.012758493423461914"
"2385","0.503146","0.503146","0.503146","0","0","0","28","28","28","0.520822","0.520822","0.520822","0.009878999999999999","0.009878999999999999","0.009878999999999999","0.034095048904418945","0.034095048904418945","0.034095048904418945","0.009909000000000001","0.009909000000000001","0.009909000000000001","0.011898279190063477","0.011898279190063477","0.011898279190063477"
"2386","0.216808","0.216808","0.216808","0","0","0","28","28","28","0.213897","0.213897","0.213897","0.00752","0.00752","0.00752","0.0250699520111084","0.0250699520111084","0.0250699520111084","0.007569","0.007569","0.007569","0.011653661727905273","0.011653661727905273","0.011653661727905273"
"2387","0.032249","0.032249","0.032249","0","0","0","28","28","28","0.033881","0.033881","0.033881","0.055179","0.055179","0.055179","0.05112433433532715","0.05112433433532715","0.05112433433532715","0.054756","0.054756","0.054756","0.019091367721557617","0.019091367721557617","0.019091367721557617"
"2388","3.110417","3.110417","3.110417","0","0","0","28","28","28","3.143965","3.143965","3.143965","0.00554","0.00554","0.00554","0.034571170806884766","0.034571170806884766","0.034571170806884766","0.005157","0.005157","0.005157","0.011512517929077148","0.011512517929077148","0.011512517929077148"
"2389","0.666882","0.666882","0.666882","0","0","0","28","28","28","0.670778","0.670778","0.670778","0.007542","0.007542","0.007542","0.02830791473388672","0.02830791473388672","0.02830791473388672","0.014129","0.014129","0.014129","0.011978626251220703","0.011978626251220703","0.011978626251220703"
"2390","0.06709","0.06709","0.06709","0","0","0","28","28","28","0.066444","0.066444","0.066444","0.008527","0.008527","0.008527","0.03797435760498047","0.03797435760498047","0.03797435760498047","0.008773999999999999","0.008773999999999999","0.008773999999999999","0.011685371398925781","0.011685371398925781","0.011685371398925781"
"2391","4.429506999999999","4.429506999999999","4.429506999999999","0","0","0","28","28","28","4.41104","4.41104","4.41104","0.006363000000000001","0.006363000000000001","0.006363000000000001","0.024117231369018555","0.024117231369018555","0.024117231369018555","0.006188","0.006188","0.006188","0.012680530548095703","0.012680530548095703","0.012680530548095703"
"2392","0.733159","0.733159","0.733159","0","0","0","28","28","28","0.763562","0.763562","0.763562","0.007353","0.007353","0.007353","0.022076845169067383","0.022076845169067383","0.022076845169067383","0.007295","0.007295","0.007295","0.011823654174804688","0.011823654174804688","0.011823654174804688"
"2393","0.13528800000000002","0.13528800000000002","0.13528800000000002","0","0","0","28","28","28","0.133789","0.133789","0.133789","0.003817","0.003817","0.003817","0.03095412254333496","0.03095412254333496","0.03095412254333496","0.0038900000000000002","0.0038900000000000002","0.0038900000000000002","0.012786149978637695","0.012786149978637695","0.012786149978637695"
"2394","0.250717","0.250717","0.250717","0","0","0","28","28","28","0.257494","0.257494","0.257494","0.0034089999999999997","0.0034089999999999997","0.0034089999999999997","0.018746376037597656","0.018746376037597656","0.018746376037597656","0.004665","0.004665","0.004665","0.00982356071472168","0.00982356071472168","0.00982356071472168"
"2395","5.359765","5.359765","5.359765","0","0","0","28","28","28","5.388988","5.388988","5.388988","0.002712","0.002712","0.002712","0.010877370834350586","0.010877370834350586","0.010877370834350586","0.002735","0.002735","0.002735","0.0094146728515625","0.0094146728515625","0.0094146728515625"
"2396","5.841970999999999","5.841970999999999","5.841970999999999","0","0","0","28","28","28","5.968241","5.968241","5.968241","0.008674","0.008674","0.008674","0.03359651565551758","0.03359651565551758","0.03359651565551758","0.008728","0.008728","0.008728","0.012138843536376953","0.012138843536376953","0.012138843536376953"
"2397","0.160569","0.160569","0.160569","0","0","0","28","28","28","0.162306","0.162306","0.162306","0.059572","0.059572","0.059572","0.04535412788391113","0.04535412788391113","0.04535412788391113","0.060872","0.060872","0.060872","0.01593327522277832","0.01593327522277832","0.01593327522277832"
"2398","0.153113","0.153113","0.153113","0","0","0","28","28","28","0.151098","0.151098","0.151098","0.003786","0.003786","0.003786","0.024108171463012695","0.024108171463012695","0.024108171463012695","0.003923","0.003923","0.003923","0.010872364044189453","0.010872364044189453","0.010872364044189453"
"2399","0.139803","0.139803","0.139803","0","0","0","28","28","28","0.14175800000000002","0.14175800000000002","0.14175800000000002","0.001244","0.001244","0.001244","0.02702045440673828","0.02702045440673828","0.02702045440673828","0.0011120000000000001","0.0011120000000000001","0.0011120000000000001","0.0075550079345703125","0.0075550079345703125","0.0075550079345703125"
"2400","1.535336","1.535336","1.535336","0","0","0","28","28","28","1.5204490000000002","1.5204490000000002","1.5204490000000002","0.005913","0.005913","0.005913","0.009532928466796875","0.009532928466796875","0.009532928466796875","0.005593","0.005593","0.005593","0.00846242904663086","0.00846242904663086","0.00846242904663086"
"2401","0.014744","0.014744","0.014744","0","0","0","28","28","28","0.016216","0.016216","0.016216","0.090499","0.090499","0.090499","0.06288433074951172","0.06288433074951172","0.06288433074951172","0.089851","0.089851","0.089851","0.020817041397094727","0.020817041397094727","0.020817041397094727"
"2402","0.059466","0.059466","0.059466","0","0","0","28","28","28","0.056542999999999996","0.056542999999999996","0.056542999999999996","0.009215999999999998","0.009215999999999998","0.009215999999999998","0.03780865669250488","0.03780865669250488","0.03780865669250488","0.009134999999999999","0.009134999999999999","0.009134999999999999","0.011743545532226562","0.011743545532226562","0.011743545532226562"
"2403","0.027288","0.027288","0.027288","0","0","0","28","28","28","0.02658","0.02658","0.02658","0.058788","0.058788","0.058788","0.3130946159362793","0.3130946159362793","0.3130946159362793","0.054496","0.054496","0.054496","0.016286611557006836","0.016286611557006836","0.016286611557006836"
"2404","2.379652","2.379652","2.379652","0","0","0","28","28","28","2.2996019999999997","2.2996019999999997","2.2996019999999997","0.057649","0.057649","0.057649","0.04231739044189453","0.04231739044189453","0.04231739044189453","0.058426","0.058426","0.058426","0.01590418815612793","0.01590418815612793","0.01590418815612793"
"2405","0.452274","0.452274","0.452274","0","0","0","28","28","28","0.46191899999999997","0.46191899999999997","0.46191899999999997","0.003597","0.003597","0.003597","0.03032541275024414","0.03032541275024414","0.03032541275024414","0.0036469999999999996","0.0036469999999999996","0.0036469999999999996","0.012482643127441406","0.012482643127441406","0.012482643127441406"
"2406","0.108891","0.108891","0.108891","0","0","0","28","28","28","0.10914700000000001","0.10914700000000001","0.10914700000000001","0.003979","0.003979","0.003979","0.029120922088623047","0.029120922088623047","0.029120922088623047","0.0069489999999999994","0.0069489999999999994","0.0069489999999999994","0.011257410049438477","0.011257410049438477","0.011257410049438477"
"2407","1.1349120000000001","1.1349120000000001","1.1349120000000001","0","0","0","28","28","28","1.128247","1.128247","1.128247","0.004485","0.004485","0.004485","0.027658939361572266","0.027658939361572266","0.027658939361572266","0.004513","0.004513","0.004513","0.010853052139282227","0.010853052139282227","0.010853052139282227"
"2408","0.120526","0.120526","0.120526","0","0","0","28","28","28","0.12509","0.12509","0.12509","0.0012749999999999999","0.0012749999999999999","0.0012749999999999999","0.021712303161621094","0.021712303161621094","0.021712303161621094","0.000916","0.000916","0.000916","0.009439945220947266","0.009439945220947266","0.009439945220947266"
"2409","9.883254","9.883254","9.883254","0","0","0","28","28","28","9.707244000000001","9.707244000000001","9.707244000000001","0.002711","0.002711","0.002711","0.014483928680419922","0.014483928680419922","0.014483928680419922","0.00269","0.00269","0.00269","0.009669065475463867","0.009669065475463867","0.009669065475463867"
"2410","0.082762","0.082762","0.082762","0","0","0","28","28","28","0.083108","0.083108","0.083108","0.000901","0.000901","0.000901","0.01831793785095215","0.01831793785095215","0.01831793785095215","0.000914","0.000914","0.000914","0.007979869842529297","0.007979869842529297","0.007979869842529297"
"2411","2.7195970000000003","2.7195970000000003","2.7195970000000003","0","0","0","28","28","28","2.8154209999999997","2.8154209999999997","2.8154209999999997","0.012833","0.012833","0.012833","0.020306825637817383","0.020306825637817383","0.020306825637817383","0.01278","0.01278","0.01278","0.011466503143310547","0.011466503143310547","0.011466503143310547"
"2412","0.221704","0.221704","0.221704","0","0","0","28","28","28","0.220275","0.220275","0.220275","0.017442","0.017442","0.017442","0.033944129943847656","0.033944129943847656","0.033944129943847656","0.020066","0.020066","0.020066","0.013559818267822266","0.013559818267822266","0.013559818267822266"
"2413","19.212664","19.212664","19.212664","0","0","0","28","28","28","17.571386999999998","17.571386999999998","17.571386999999998","0.0045119999999999995","0.0045119999999999995","0.0045119999999999995","0.01189422607421875","0.01189422607421875","0.01189422607421875","0.004568","0.004568","0.004568","0.015389680862426758","0.015389680862426758","0.015389680862426758"
"2414","0.35438400000000003","0.35438400000000003","0.35438400000000003","0","0","0","28","28","28","0.35588","0.35588","0.35588","0.035692","0.035692","0.035692","0.043448448181152344","0.043448448181152344","0.043448448181152344","0.037607","0.037607","0.037607","0.014245748519897461","0.014245748519897461","0.014245748519897461"
"2415","0.931115","0.931115","0.931115","0","0","0","28","28","28","0.949077","0.949077","0.949077","0.056749","0.056749","0.056749","0.03929543495178223","0.03929543495178223","0.03929543495178223","0.056112","0.056112","0.056112","0.020521879196166992","0.020521879196166992","0.020521879196166992"
"2416","1.419739","1.419739","1.419739","0","0","0","28","28","28","1.594445","1.594445","1.594445","0.004586000000000001","0.004586000000000001","0.004586000000000001","0.022838115692138672","0.022838115692138672","0.022838115692138672","0.00452","0.00452","0.00452","0.011008262634277344","0.011008262634277344","0.011008262634277344"
"2417","0.048054","0.048054","0.048054","0","0","0","28","28","28","0.048894","0.048894","0.048894","0.06567700000000001","0.06567700000000001","0.06567700000000001","0.040151119232177734","0.040151119232177734","0.040151119232177734","0.06522","0.06522","0.06522","0.0197145938873291","0.0197145938873291","0.0197145938873291"
"2418","0.012635","0.012635","0.012635","0","0","0","28","28","28","0.013726","0.013726","0.013726","0.000824","0.000824","0.000824","0.014520645141601562","0.014520645141601562","0.014520645141601562","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.011830806732177734","0.011830806732177734","0.011830806732177734"
"2419","0.674042","0.674042","0.674042","0","0","0","29","29","29","0.665978","0.665978","0.665978","0.012801","0.012801","0.012801","0.0272367000579834","0.0272367000579834","0.0272367000579834","0.013802","0.013802","0.013802","0.012088775634765625","0.012088775634765625","0.012088775634765625"
"2420","0.012647","0.012647","0.012647","0","0","0","29","29","29","0.01268","0.01268","0.01268","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.016361236572265625","0.016361236572265625","0.016361236572265625","0.000867","0.000867","0.000867","0.009409427642822266","0.009409427642822266","0.009409427642822266"
"2421","17.690357","17.690357","17.690357","0","0","0","29","29","29","17.628776000000002","17.628776000000002","17.628776000000002","0.0045780000000000005","0.0045780000000000005","0.0045780000000000005","0.010132074356079102","0.010132074356079102","0.010132074356079102","0.004477999999999999","0.004477999999999999","0.004477999999999999","0.009283781051635742","0.009283781051635742","0.009283781051635742"
"2422","2.811343","2.811343","2.811343","0","0","0","29","29","29","2.610732","2.610732","2.610732","0.010611","0.010611","0.010611","0.019054889678955078","0.019054889678955078","0.019054889678955078","0.01088","0.01088","0.01088","0.011017322540283203","0.011017322540283203","0.011017322540283203"
"2423","0.467908","0.467908","0.467908","0","0","0","29","29","29","0.46205900000000005","0.46205900000000005","0.46205900000000005","0.00098","0.00098","0.00098","0.010266542434692383","0.010266542434692383","0.010266542434692383","0.000975","0.000975","0.000975","0.007029056549072266","0.007029056549072266","0.007029056549072266"
"2424","0.164165","0.164165","0.164165","0","0","0","29","29","29","0.1487","0.1487","0.1487","0.058457999999999996","0.058457999999999996","0.058457999999999996","0.32722926139831543","0.32722926139831543","0.32722926139831543","0.058735","0.058735","0.058735","0.01596999168395996","0.01596999168395996","0.01596999168395996"
"2425","0.212232","0.212232","0.212232","0","0","0","29","29","29","0.242523","0.242523","0.242523","0.011590999999999999","0.011590999999999999","0.011590999999999999","0.02774953842163086","0.02774953842163086","0.02774953842163086","0.008032","0.008032","0.008032","0.013069629669189453","0.013069629669189453","0.013069629669189453"
"2426","0.150195","0.150195","0.150195","0","0","0","29","29","29","0.137652","0.137652","0.137652","0.015744","0.015744","0.015744","0.04199385643005371","0.04199385643005371","0.04199385643005371","0.020177","0.020177","0.020177","0.016227245330810547","0.016227245330810547","0.016227245330810547"
"2427","0.14828","0.14828","0.14828","0","0","0","29","29","29","0.115039","0.115039","0.115039","0.0011539999999999999","0.0011539999999999999","0.0011539999999999999","0.018646240234375","0.018646240234375","0.018646240234375","0.0010149999999999998","0.0010149999999999998","0.0010149999999999998","0.007532358169555664","0.007532358169555664","0.007532358169555664"
"2428","0.017965","0.017965","0.017965","0","0","0","29","29","29","0.018166","0.018166","0.018166","0.096703","0.096703","0.096703","0.0614471435546875","0.0614471435546875","0.0614471435546875","0.099679","0.099679","0.099679","0.023486852645874023","0.023486852645874023","0.023486852645874023"
"2429","0.081199","0.081199","0.081199","0","0","0","29","29","29","0.080915","0.080915","0.080915","0.054907","0.054907","0.054907","0.03960919380187988","0.03960919380187988","0.03960919380187988","0.053776000000000004","0.053776000000000004","0.053776000000000004","0.015494346618652344","0.015494346618652344","0.015494346618652344"
"2430","3.526823","3.526823","3.526823","0","0","0","29","29","29","3.4328000000000003","3.4328000000000003","3.4328000000000003","0.007753","0.007753","0.007753","0.024071455001831055","0.024071455001831055","0.024071455001831055","0.007796","0.007796","0.007796","0.00957942008972168","0.00957942008972168","0.00957942008972168"
"2431","0.245071","0.245071","0.245071","0","0","0","29","29","29","0.239744","0.239744","0.239744","0.008566","0.008566","0.008566","0.032973289489746094","0.032973289489746094","0.032973289489746094","0.008452999999999999","0.008452999999999999","0.008452999999999999","0.013454437255859375","0.013454437255859375","0.013454437255859375"
"2432","5.926221","5.926221","5.926221","0","0","0","29","29","29","5.780508","5.780508","5.780508","0.008371","0.008371","0.008371","0.034453630447387695","0.034453630447387695","0.034453630447387695","0.008882999999999999","0.008882999999999999","0.008882999999999999","0.01305842399597168","0.01305842399597168","0.01305842399597168"
"2433","1.356225","1.356225","1.356225","0","0","0","29","29","29","1.390363","1.390363","1.390363","0.006241","0.006241","0.006241","0.02403426170349121","0.02403426170349121","0.02403426170349121","0.009615","0.009615","0.009615","0.01219940185546875","0.01219940185546875","0.01219940185546875"
"2434","0.450832","0.450832","0.450832","0","0","0","29","29","29","0.44143","0.44143","0.44143","0.001002","0.001002","0.001002","0.009690999984741211","0.009690999984741211","0.009690999984741211","0.000993","0.000993","0.000993","0.0069239139556884766","0.0069239139556884766","0.0069239139556884766"
"2435","9.92534","9.92534","9.92534","0","0","0","29","29","29","9.758606","9.758606","9.758606","0.0027519999999999997","0.0027519999999999997","0.0027519999999999997","0.009527444839477539","0.009527444839477539","0.009527444839477539","0.002588","0.002588","0.002588","0.00888681411743164","0.00888681411743164","0.00888681411743164"
"2436","0.068143","0.068143","0.068143","0","0","0","29","29","29","0.077219","0.077219","0.077219","0.000708","0.000708","0.000708","0.015044450759887695","0.015044450759887695","0.015044450759887695","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.010100841522216797","0.010100841522216797","0.010100841522216797"
"2437","0.293144","0.293144","0.293144","0","0","0","29","29","29","0.29682200000000003","0.29682200000000003","0.29682200000000003","0.031688","0.031688","0.031688","0.03342151641845703","0.03342151641845703","0.03342151641845703","0.034831","0.034831","0.034831","0.013975381851196289","0.013975381851196289","0.013975381851196289"
"2438","0.11039700000000001","0.11039700000000001","0.11039700000000001","0","0","0","29","29","29","0.112846","0.112846","0.112846","0.00109","0.00109","0.00109","0.01842045783996582","0.01842045783996582","0.01842045783996582","0.00086","0.00086","0.00086","0.007306814193725586","0.007306814193725586","0.007306814193725586"
"2439","0.464764","0.464764","0.464764","0","0","0","29","29","29","0.45737099999999997","0.45737099999999997","0.45737099999999997","0.0035819999999999997","0.0035819999999999997","0.0035819999999999997","0.028258085250854492","0.028258085250854492","0.028258085250854492","0.003763","0.003763","0.003763","0.011027336120605469","0.011027336120605469","0.011027336120605469"
"2440","0.012694","0.012694","0.012694","0","0","0","29","29","29","0.013066000000000001","0.013066000000000001","0.013066000000000001","0.0008100000000000001","0.0008100000000000001","0.0008100000000000001","0.013182878494262695","0.013182878494262695","0.013182878494262695","0.000832","0.000832","0.000832","0.008022785186767578","0.008022785186767578","0.008022785186767578"
"2441","0.229789","0.229789","0.229789","0","0","0","29","29","29","0.219922","0.219922","0.219922","0.000796","0.000796","0.000796","0.012918472290039062","0.012918472290039062","0.012918472290039062","0.000766","0.000766","0.000766","0.006205320358276367","0.006205320358276367","0.006205320358276367"
"2442","0.130016","0.130016","0.130016","0","0","0","29","29","29","0.13781100000000002","0.13781100000000002","0.13781100000000002","0.003826","0.003826","0.003826","0.02246999740600586","0.02246999740600586","0.02246999740600586","0.003828","0.003828","0.003828","0.010300636291503906","0.010300636291503906","0.010300636291503906"
"2443","1.026053","1.026053","1.026053","0","0","0","29","29","29","1.065559","1.065559","1.065559","0.055594000000000005","0.055594000000000005","0.055594000000000005","0.3175966739654541","0.3175966739654541","0.3175966739654541","0.056256999999999995","0.056256999999999995","0.056256999999999995","0.01611042022705078","0.01611042022705078","0.01611042022705078"
"2444","0.6762039999999999","0.6762039999999999","0.6762039999999999","0","0","0","29","29","29","0.681572","0.681572","0.681572","0.014240000000000001","0.014240000000000001","0.014240000000000001","0.02930927276611328","0.02930927276611328","0.02930927276611328","0.012039","0.012039","0.012039","0.014060735702514648","0.014060735702514648","0.014060735702514648"
"2445","0.347024","0.347024","0.347024","0","0","0","29","29","29","0.346377","0.346377","0.346377","0.036724","0.036724","0.036724","0.04615306854248047","0.04615306854248047","0.04615306854248047","0.036783","0.036783","0.036783","0.01447296142578125","0.01447296142578125","0.01447296142578125"
"2446","0.463745","0.463745","0.463745","0","0","0","29","29","29","0.469559","0.469559","0.469559","0.000992","0.000992","0.000992","0.01080942153930664","0.01080942153930664","0.01080942153930664","0.001009","0.001009","0.001009","0.0070705413818359375","0.0070705413818359375","0.0070705413818359375"
"2447","9.507678","9.507678","9.507678","0","0","0","29","29","29","9.575531999999999","9.575531999999999","9.575531999999999","0.003069","0.003069","0.003069","0.014763116836547852","0.014763116836547852","0.014763116836547852","0.002552","0.002552","0.002552","0.013002395629882812","0.013002395629882812","0.013002395629882812"
"2448","0.077119","0.077119","0.077119","0","0","0","29","29","29","0.07851000000000001","0.07851000000000001","0.07851000000000001","0.001119","0.001119","0.001119","0.020648717880249023","0.020648717880249023","0.020648717880249023","0.000921","0.000921","0.000921","0.009447336196899414","0.009447336196899414","0.009447336196899414"
"2449","0.164913","0.164913","0.164913","0","0","0","29","29","29","0.16318100000000002","0.16318100000000002","0.16318100000000002","0.003042","0.003042","0.003042","0.020879745483398438","0.020879745483398438","0.020879745483398438","0.003406","0.003406","0.003406","0.01207423210144043","0.01207423210144043","0.01207423210144043"
"2450","0.11123000000000001","0.11123000000000001","0.11123000000000001","0","0","0","29","29","29","0.11543","0.11543","0.11543","0.004986","0.004986","0.004986","0.032758235931396484","0.032758235931396484","0.032758235931396484","0.005393","0.005393","0.005393","0.014184236526489258","0.014184236526489258","0.014184236526489258"
"2451","1.4993230000000002","1.4993230000000002","1.4993230000000002","0","0","0","29","29","29","1.5360989999999999","1.5360989999999999","1.5360989999999999","0.010347","0.010347","0.010347","0.023317337036132812","0.023317337036132812","0.023317337036132812","0.010454000000000001","0.010454000000000001","0.010454000000000001","0.013059854507446289","0.013059854507446289","0.013059854507446289"
"2452","1.134565","1.134565","1.134565","0","0","0","29","29","29","1.168475","1.168475","1.168475","0.005","0.005","0.005","0.02331233024597168","0.02331233024597168","0.02331233024597168","0.0045119999999999995","0.0045119999999999995","0.0045119999999999995","0.010818958282470703","0.010818958282470703","0.010818958282470703"
"2453","0.707981","0.707981","0.707981","0","0","0","29","29","29","0.740637","0.740637","0.740637","0.028118999999999998","0.028118999999999998","0.028118999999999998","0.04014253616333008","0.04014253616333008","0.04014253616333008","0.027248","0.027248","0.027248","0.0158693790435791","0.0158693790435791","0.0158693790435791"
"2454","3.0724","3.0724","3.0724","0","0","0","29","29","29","3.018654","3.018654","3.018654","0.004585","0.004585","0.004585","0.02775406837463379","0.02775406837463379","0.02775406837463379","0.004208999999999999","0.004208999999999999","0.004208999999999999","0.011310577392578125","0.011310577392578125","0.011310577392578125"
"2455","0.048752000000000004","0.048752000000000004","0.048752000000000004","0","0","0","29","29","29","0.051354","0.051354","0.051354","0.06920799999999999","0.06920799999999999","0.06920799999999999","0.0451045036315918","0.0451045036315918","0.0451045036315918","0.065193","0.065193","0.065193","0.016630172729492188","0.016630172729492188","0.016630172729492188"
"2456","0.599773","0.599773","0.599773","0","0","0","29","29","29","0.6059070000000001","0.6059070000000001","0.6059070000000001","0.010799","0.010799","0.010799","0.03392434120178223","0.03392434120178223","0.03392434120178223","0.009918","0.009918","0.009918","0.011569023132324219","0.011569023132324219","0.011569023132324219"
"2457","0.12054000000000001","0.12054000000000001","0.12054000000000001","0","0","0","29","29","29","0.126216","0.126216","0.126216","0.0012720000000000001","0.0012720000000000001","0.0012720000000000001","0.014322280883789062","0.014322280883789062","0.014322280883789062","0.001219","0.001219","0.001219","0.007251262664794922","0.007251262664794922","0.007251262664794922"
"2458","0.035375","0.035375","0.035375","0","0","0","29","29","29","0.034430999999999996","0.034430999999999996","0.034430999999999996","0.057457","0.057457","0.057457","0.05360889434814453","0.05360889434814453","0.05360889434814453","0.057418","0.057418","0.057418","0.015610218048095703","0.015610218048095703","0.015610218048095703"
"2459","3.9432199999999997","3.9432199999999997","3.9432199999999997","0","0","0","29","29","29","3.899851","3.899851","3.899851","0.000984","0.000984","0.000984","0.012296676635742188","0.012296676635742188","0.012296676635742188","0.000962","0.000962","0.000962","0.007091522216796875","0.007091522216796875","0.007091522216796875"
"2460","0.008486","0.008486","0.008486","0","0","0","29","29","29","0.008598000000000001","0.008598000000000001","0.008598000000000001","0.001064","0.001064","0.001064","0.004725933074951172","0.004725933074951172","0.004725933074951172","0.00106","0.00106","0.00106","0.27283620834350586","0.27283620834350586","0.27283620834350586"
"2461","1.461349","1.461349","1.461349","0","0","0","29","29","29","1.461953","1.461953","1.461953","0.004621","0.004621","0.004621","0.02244424819946289","0.02244424819946289","0.02244424819946289","0.004762","0.004762","0.004762","0.010532379150390625","0.010532379150390625","0.010532379150390625"
"2462","0.068312","0.068312","0.068312","0","0","0","29","29","29","0.067736","0.067736","0.067736","0.008673","0.008673","0.008673","0.03656268119812012","0.03656268119812012","0.03656268119812012","0.00886","0.00886","0.00886","0.0138092041015625","0.0138092041015625","0.0138092041015625"
"2463","5.306463","5.306463","5.306463","0","0","0","29","29","29","5.032415","5.032415","5.032415","0.002679","0.002679","0.002679","0.00959157943725586","0.00959157943725586","0.00959157943725586","0.002639","0.002639","0.002639","0.008493900299072266","0.008493900299072266","0.008493900299072266"
"2464","5.24733","5.24733","5.24733","0","0","0","29","29","29","5.353046999999999","5.353046999999999","5.353046999999999","0.0026709999999999998","0.0026709999999999998","0.0026709999999999998","0.009615421295166016","0.009615421295166016","0.009615421295166016","0.003758","0.003758","0.003758","0.008564233779907227","0.008564233779907227","0.008564233779907227"
