"Step","2023_11_03__214707 - hinter_latency","2023_11_03__214707 - hinter_latency__MIN","2023_11_03__214707 - hinter_latency__MAX","2023_11_03__214707 - test_query","2023_11_03__214707 - test_query__MIN","2023_11_03__214707 - test_query__MAX","2023_11_03__214707 - epoch","2023_11_03__214707 - epoch__MIN","2023_11_03__214707 - epoch__MAX","2023_11_03__214707 - pg_lateny","2023_11_03__214707 - pg_lateny__MIN","2023_11_03__214707 - pg_lateny__MAX","2023_11_03__214707 - pg_plan_time","2023_11_03__214707 - pg_plan_time__MIN","2023_11_03__214707 - pg_plan_time__MAX","2023_11_03__214707 - mcts_time","2023_11_03__214707 - mcts_time__MIN","2023_11_03__214707 - mcts_time__MAX","2023_11_03__214707 - hinter_plan_time","2023_11_03__214707 - hinter_plan_time__MIN","2023_11_03__214707 - hinter_plan_time__MAX","2023_11_03__214707 - MPHE_time","2023_11_03__214707 - MPHE_time__MIN","2023_11_03__214707 - MPHE_time__MAX"
"2460","1.667243","1.667243","1.667243","0","0","0","29","29","29","1.657111","1.657111","1.657111","0.02422","0.02422","0.02422","0.041988372802734375","0.041988372802734375","0.041988372802734375","0.02451","0.02451","0.02451","0.014012336730957031","0.014012336730957031","0.014012336730957031"
"2461","0.510232","0.510232","0.510232","0","0","0","29","29","29","0.508414","0.508414","0.508414","0.009079","0.009079","0.009079","0.028100252151489258","0.028100252151489258","0.028100252151489258","0.00897","0.00897","0.00897","0.011356830596923828","0.011356830596923828","0.011356830596923828"
"2462","0.023442","0.023442","0.023442","0","0","0","29","29","29","0.023309999999999997","0.023309999999999997","0.023309999999999997","0.087392","0.087392","0.087392","0.06158256530761719","0.06158256530761719","0.06158256530761719","0.087215","0.087215","0.087215","0.019575119018554688","0.019575119018554688","0.019575119018554688"
"2463","2.39073","2.39073","2.39073","0","0","0","29","29","29","2.376937","2.376937","2.376937","0.065891","0.065891","0.065891","0.05256080627441406","0.05256080627441406","0.05256080627441406","0.066163","0.066163","0.066163","0.0185244083404541","0.0185244083404541","0.0185244083404541"
"2464","0.200388","0.200388","0.200388","0","0","0","29","29","29","0.198267","0.198267","0.198267","0.028055","0.028055","0.028055","0.033098459243774414","0.033098459243774414","0.033098459243774414","0.029283999999999998","0.029283999999999998","0.029283999999999998","0.012849092483520508","0.012849092483520508","0.012849092483520508"
"2465","0.116913","0.116913","0.116913","0","0","0","29","29","29","0.11719700000000001","0.11719700000000001","0.11719700000000001","0.033275","0.033275","0.033275","0.042227745056152344","0.042227745056152344","0.042227745056152344","0.033786000000000004","0.033786000000000004","0.033786000000000004","0.015409469604492188","0.015409469604492188","0.015409469604492188"
"2466","0.188046","0.188046","0.188046","0","0","0","29","29","29","0.18813","0.18813","0.18813","0.018441","0.018441","0.018441","0.03228473663330078","0.03228473663330078","0.03228473663330078","0.016567000000000002","0.016567000000000002","0.016567000000000002","0.011932373046875","0.011932373046875","0.011932373046875"
"2467","0.11693","0.11693","0.11693","0","0","0","29","29","29","0.114787","0.114787","0.114787","0.014757999999999999","0.014757999999999999","0.014757999999999999","0.03165555000305176","0.03165555000305176","0.03165555000305176","0.014512","0.014512","0.014512","0.011830329895019531","0.011830329895019531","0.011830329895019531"
"2468","2.899867","2.899867","2.899867","0","0","0","29","29","29","2.8964250000000002","2.8964250000000002","2.8964250000000002","0.007677","0.007677","0.007677","0.02257061004638672","0.02257061004638672","0.02257061004638672","0.006948","0.006948","0.006948","0.008909940719604492","0.008909940719604492","0.008909940719604492"
"2469","0.011074","0.011074","0.011074","0","0","0","29","29","29","0.011259","0.011259","0.011259","0.052054","0.052054","0.052054","0.04770660400390625","0.04770660400390625","0.04770660400390625","0.051933999999999994","0.051933999999999994","0.051933999999999994","0.014832496643066406","0.014832496643066406","0.014832496643066406"
"2470","0.035154000000000005","0.035154000000000005","0.035154000000000005","0","0","0","29","29","29","0.033029","0.033029","0.033029","0.063272","0.063272","0.063272","0.03868818283081055","0.03868818283081055","0.03868818283081055","0.064069","0.064069","0.064069","0.017148971557617188","0.017148971557617188","0.017148971557617188"
"2471","0.610691","0.610691","0.610691","0","0","0","29","29","29","0.616516","0.616516","0.616516","0.009325","0.009325","0.009325","0.02799820899963379","0.02799820899963379","0.02799820899963379","0.009394","0.009394","0.009394","0.010752677917480469","0.010752677917480469","0.010752677917480469"
"2472","0.47219900000000004","0.47219900000000004","0.47219900000000004","0","0","0","29","29","29","0.475312","0.475312","0.475312","0.009145","0.009145","0.009145","0.027929306030273438","0.027929306030273438","0.027929306030273438","0.009256","0.009256","0.009256","0.01363992691040039","0.01363992691040039","0.01363992691040039"
"2473","1.578516","1.578516","1.578516","0","0","0","29","29","29","1.57473","1.57473","1.57473","0.009469","0.009469","0.009469","0.023273944854736328","0.023273944854736328","0.023273944854736328","0.009817","0.009817","0.009817","0.012324094772338867","0.012324094772338867","0.012324094772338867"
"2474","0.096471","0.096471","0.096471","0","0","0","29","29","29","0.092389","0.092389","0.092389","0.000805","0.000805","0.000805","0.018418312072753906","0.018418312072753906","0.018418312072753906","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.006867408752441406","0.006867408752441406","0.006867408752441406"
"2475","1.235368","1.235368","1.235368","0","0","0","29","29","29","1.239259","1.239259","1.239259","0.002271","0.002271","0.002271","0.009147167205810547","0.009147167205810547","0.009147167205810547","0.002153","0.002153","0.002153","0.008836030960083008","0.008836030960083008","0.008836030960083008"
"2476","0.035014","0.035014","0.035014","0","0","0","29","29","29","0.038926","0.038926","0.038926","0.055841999999999996","0.055841999999999996","0.055841999999999996","0.04558610916137695","0.04558610916137695","0.04558610916137695","0.058279000000000004","0.058279000000000004","0.058279000000000004","0.014808416366577148","0.014808416366577148","0.014808416366577148"
"2477","0.269835","0.269835","0.269835","0","0","0","29","29","29","0.271803","0.271803","0.271803","0.05336","0.05336","0.05336","0.03782320022583008","0.03782320022583008","0.03782320022583008","0.05497","0.05497","0.05497","0.014512300491333008","0.014512300491333008","0.014512300491333008"
"2478","0.115235","0.115235","0.115235","0","0","0","29","29","29","0.117566","0.117566","0.117566","0.000948","0.000948","0.000948","0.017867088317871094","0.017867088317871094","0.017867088317871094","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.00664973258972168","0.00664973258972168","0.00664973258972168"
"2479","2.739102","2.739102","2.739102","0","0","0","29","29","29","2.724627","2.724627","2.724627","0.00387","0.00387","0.00387","0.02651238441467285","0.02651238441467285","0.02651238441467285","0.003866","0.003866","0.003866","0.009727239608764648","0.009727239608764648","0.009727239608764648"
"2480","0.024224","0.024224","0.024224","0","0","0","29","29","29","0.024357","0.024357","0.024357","0.051855","0.051855","0.051855","0.05060553550720215","0.05060553550720215","0.05060553550720215","0.052853000000000004","0.052853000000000004","0.052853000000000004","0.015248537063598633","0.015248537063598633","0.015248537063598633"
"2481","0.096344","0.096344","0.096344","0","0","0","29","29","29","0.095738","0.095738","0.095738","0.000728","0.000728","0.000728","0.014394760131835938","0.014394760131835938","0.014394760131835938","0.0006919999999999999","0.0006919999999999999","0.0006919999999999999","0.005729198455810547","0.005729198455810547","0.005729198455810547"
"2482","2.726848","2.726848","2.726848","0","0","0","29","29","29","2.702234","2.702234","2.702234","0.003023","0.003023","0.003023","0.009279012680053711","0.009279012680053711","0.009279012680053711","0.004259000000000001","0.004259000000000001","0.004259000000000001","0.00916433334350586","0.00916433334350586","0.00916433334350586"
"2483","0.695998","0.695998","0.695998","0","0","0","29","29","29","0.7129829999999999","0.7129829999999999","0.7129829999999999","0.009828","0.009828","0.009828","0.023285388946533203","0.023285388946533203","0.023285388946533203","0.009564","0.009564","0.009564","0.01314234733581543","0.01314234733581543","0.01314234733581543"
"2484","0.047672","0.047672","0.047672","0","0","0","29","29","29","0.049533","0.049533","0.049533","0.0007880000000000001","0.0007880000000000001","0.0007880000000000001","0.01776862144470215","0.01776862144470215","0.01776862144470215","0.0007740000000000001","0.0007740000000000001","0.0007740000000000001","0.007668733596801758","0.007668733596801758","0.007668733596801758"
"2485","0.06646099999999999","0.06646099999999999","0.06646099999999999","0","0","0","29","29","29","0.06684999999999999","0.06684999999999999","0.06684999999999999","0.05205","0.05205","0.05205","0.040415287017822266","0.040415287017822266","0.040415287017822266","0.054626","0.054626","0.054626","0.01485753059387207","0.01485753059387207","0.01485753059387207"
"2486","0.050686999999999996","0.050686999999999996","0.050686999999999996","0","0","0","29","29","29","0.052114","0.052114","0.052114","0.009242","0.009242","0.009242","0.03823971748352051","0.03823971748352051","0.03823971748352051","0.008298999999999999","0.008298999999999999","0.008298999999999999","0.011830806732177734","0.011830806732177734","0.011830806732177734"
"2487","0.119907","0.119907","0.119907","0","0","0","29","29","29","0.119475","0.119475","0.119475","0.000925","0.000925","0.000925","0.016425371170043945","0.016425371170043945","0.016425371170043945","0.001045","0.001045","0.001045","0.006942033767700195","0.006942033767700195","0.006942033767700195"
"2488","0.098179","0.098179","0.098179","0","0","0","29","29","29","0.09782500000000001","0.09782500000000001","0.09782500000000001","0.000864","0.000864","0.000864","0.014175891876220703","0.014175891876220703","0.014175891876220703","0.001103","0.001103","0.001103","0.010224103927612305","0.010224103927612305","0.010224103927612305"
"2489","0.047481","0.047481","0.047481","0","0","0","29","29","29","0.047154","0.047154","0.047154","0.008291999999999999","0.008291999999999999","0.008291999999999999","0.03693580627441406","0.03693580627441406","0.03693580627441406","0.008128999999999999","0.008128999999999999","0.008128999999999999","0.011457443237304688","0.011457443237304688","0.011457443237304688"
"2490","0.285529","0.285529","0.285529","0","0","0","29","29","29","0.290242","0.290242","0.290242","0.0048319999999999995","0.0048319999999999995","0.0048319999999999995","0.018915891647338867","0.018915891647338867","0.018915891647338867","0.005784","0.005784","0.005784","0.00990438461303711","0.00990438461303711","0.00990438461303711"
"2491","3.579042","3.579042","3.579042","0","0","0","29","29","29","3.5701970000000003","3.5701970000000003","3.5701970000000003","0.051462","0.051462","0.051462","0.028347253799438477","0.028347253799438477","0.028347253799438477","0.053068","0.053068","0.053068","0.014415979385375977","0.014415979385375977","0.014415979385375977"
"2492","0.36446300000000004","0.36446300000000004","0.36446300000000004","0","0","0","29","29","29","0.36448200000000003","0.36448200000000003","0.36448200000000003","0.006803","0.006803","0.006803","0.022325992584228516","0.022325992584228516","0.022325992584228516","0.007815","0.007815","0.007815","0.010080814361572266","0.010080814361572266","0.010080814361572266"
"2493","4.170457000000001","4.170457000000001","4.170457000000001","0","0","0","29","29","29","4.166518","4.166518","4.166518","0.002455","0.002455","0.002455","0.008900165557861328","0.008900165557861328","0.008900165557861328","0.002367","0.002367","0.002367","0.008136510848999023","0.008136510848999023","0.008136510848999023"
"2494","1.6958879999999998","1.6958879999999998","1.6958879999999998","0","0","0","29","29","29","1.703467","1.703467","1.703467","0.015297","0.015297","0.015297","0.022522926330566406","0.022522926330566406","0.022522926330566406","0.014077","0.014077","0.014077","0.011696577072143555","0.011696577072143555","0.011696577072143555"
"2495","0.381731","0.381731","0.381731","0","0","0","29","29","29","0.379437","0.379437","0.379437","0.000877","0.000877","0.000877","0.010605573654174805","0.010605573654174805","0.010605573654174805","0.000855","0.000855","0.000855","0.006326198577880859","0.006326198577880859","0.006326198577880859"
"2496","0.6412960000000001","0.6412960000000001","0.6412960000000001","0","0","0","29","29","29","0.6427229999999999","0.6427229999999999","0.6427229999999999","0.06529399999999999","0.06529399999999999","0.06529399999999999","0.05768775939941406","0.05768775939941406","0.05768775939941406","0.06638","0.06638","0.06638","0.016309022903442383","0.016309022903442383","0.016309022903442383"
"2497","0.371086","0.371086","0.371086","0","0","0","29","29","29","0.37242899999999995","0.37242899999999995","0.37242899999999995","0.018928999999999998","0.018928999999999998","0.018928999999999998","0.033596038818359375","0.033596038818359375","0.033596038818359375","0.021179","0.021179","0.021179","0.012529611587524414","0.012529611587524414","0.012529611587524414"
"2498","8.464075000000001","8.464075000000001","8.464075000000001","0","0","0","29","29","29","8.378112","8.378112","8.378112","0.0024700000000000004","0.0024700000000000004","0.0024700000000000004","0.013273477554321289","0.013273477554321289","0.013273477554321289","0.002457","0.002457","0.002457","0.013418197631835938","0.013418197631835938","0.013418197631835938"
"2499","4.19654","4.19654","4.19654","0","0","0","30","30","30","4.233158","4.233158","4.233158","0.002463","0.002463","0.002463","0.009183168411254883","0.009183168411254883","0.009183168411254883","0.002395","0.002395","0.002395","0.008037567138671875","0.008037567138671875","0.008037567138671875"
"2500","0.21128","0.21128","0.21128","0","0","0","30","30","30","0.210372","0.210372","0.210372","0.002827","0.002827","0.002827","0.01795029640197754","0.01795029640197754","0.01795029640197754","0.0033309999999999998","0.0033309999999999998","0.0033309999999999998","0.008888483047485352","0.008888483047485352","0.008888483047485352"
"2501","0.095883","0.095883","0.095883","0","0","0","30","30","30","0.095518","0.095518","0.095518","0.000727","0.000727","0.000727","0.014396905899047852","0.014396905899047852","0.014396905899047852","0.0007019999999999999","0.0007019999999999999","0.0007019999999999999","0.00586247444152832","0.00586247444152832","0.00586247444152832"
"2502","2.781824","2.781824","2.781824","0","0","0","30","30","30","2.7199340000000003","2.7199340000000003","2.7199340000000003","0.003738","0.003738","0.003738","0.02608036994934082","0.02608036994934082","0.02608036994934082","0.003964","0.003964","0.003964","0.010426044464111328","0.010426044464111328","0.010426044464111328"
"2503","3.204796","3.204796","3.204796","0","0","0","30","30","30","3.22252","3.22252","3.22252","0.000875","0.000875","0.000875","0.012283563613891602","0.012283563613891602","0.012283563613891602","0.000893","0.000893","0.000893","0.006945133209228516","0.006945133209228516","0.006945133209228516"
"2504","0.049152999999999995","0.049152999999999995","0.049152999999999995","0","0","0","30","30","30","0.047699","0.047699","0.047699","0.008218999999999999","0.008218999999999999","0.008218999999999999","0.036243438720703125","0.036243438720703125","0.036243438720703125","0.008124000000000001","0.008124000000000001","0.008124000000000001","0.013857603073120117","0.013857603073120117","0.013857603073120117"
"2505","0.051091000000000004","0.051091000000000004","0.051091000000000004","0","0","0","30","30","30","0.050054","0.050054","0.050054","0.008177","0.008177","0.008177","0.03629612922668457","0.03629612922668457","0.03629612922668457","0.008481","0.008481","0.008481","0.011333942413330078","0.011333942413330078","0.011333942413330078"
"2506","0.4741","0.4741","0.4741","0","0","0","30","30","30","0.472313","0.472313","0.472313","0.009366","0.009366","0.009366","0.027920007705688477","0.027920007705688477","0.027920007705688477","0.009366","0.009366","0.009366","0.011302709579467773","0.011302709579467773","0.011302709579467773"
"2507","8.548812","8.548812","8.548812","0","0","0","30","30","30","8.508743","8.508743","8.508743","0.002391","0.002391","0.002391","0.013305425643920898","0.013305425643920898","0.013305425643920898","0.002391","0.002391","0.002391","0.009615659713745117","0.009615659713745117","0.009615659713745117"
"2508","0.399522","0.399522","0.399522","0","0","0","30","30","30","0.398358","0.398358","0.398358","0.000886","0.000886","0.000886","0.01064610481262207","0.01064610481262207","0.01064610481262207","0.000878","0.000878","0.000878","0.010156631469726562","0.010156631469726562","0.010156631469726562"
"2509","0.134691","0.134691","0.134691","0","0","0","30","30","30","0.133477","0.133477","0.133477","0.000885","0.000885","0.000885","0.014103174209594727","0.014103174209594727","0.014103174209594727","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.007435321807861328","0.007435321807861328","0.007435321807861328"
"2510","1.920412","1.920412","1.920412","0","0","0","30","30","30","1.9053330000000002","1.9053330000000002","1.9053330000000002","0.053959","0.053959","0.053959","0.03914213180541992","0.03914213180541992","0.03914213180541992","0.054085","0.054085","0.054085","0.014612674713134766","0.014612674713134766","0.014612674713134766"
"2511","0.11729099999999999","0.11729099999999999","0.11729099999999999","0","0","0","30","30","30","0.116723","0.116723","0.116723","0.014728","0.014728","0.014728","0.03532147407531738","0.03532147407531738","0.03532147407531738","0.014448","0.014448","0.014448","0.012230634689331055","0.012230634689331055","0.012230634689331055"
"2512","4.114305","4.114305","4.114305","0","0","0","30","30","30","4.13446","4.13446","4.13446","0.002439","0.002439","0.002439","0.009375333786010742","0.009375333786010742","0.009375333786010742","0.00264","0.00264","0.00264","0.008050203323364258","0.008050203323364258","0.008050203323364258"
"2513","3.613107","3.613107","3.613107","0","0","0","30","30","30","3.608897","3.608897","3.608897","0.052708","0.052708","0.052708","0.02870488166809082","0.02870488166809082","0.02870488166809082","0.052226","0.052226","0.052226","0.014664888381958008","0.014664888381958008","0.014664888381958008"
"2514","0.5030950000000001","0.5030950000000001","0.5030950000000001","0","0","0","30","30","30","0.504072","0.504072","0.504072","0.0037949999999999998","0.0037949999999999998","0.0037949999999999998","0.03113102912902832","0.03113102912902832","0.03113102912902832","0.0037040000000000003","0.0037040000000000003","0.0037040000000000003","0.01041722297668457","0.01041722297668457","0.01041722297668457"
"2515","0.049532","0.049532","0.049532","0","0","0","30","30","30","0.047252","0.047252","0.047252","0.003417","0.003417","0.003417","0.026980876922607422","0.026980876922607422","0.026980876922607422","0.0035459999999999997","0.0035459999999999997","0.0035459999999999997","0.010279417037963867","0.010279417037963867","0.010279417037963867"
"2516","0.09787","0.09787","0.09787","0","0","0","30","30","30","0.09388200000000001","0.09388200000000001","0.09388200000000001","0.0008449999999999999","0.0008449999999999999","0.0008449999999999999","0.01840376853942871","0.01840376853942871","0.01840376853942871","0.0008489999999999999","0.0008489999999999999","0.0008489999999999999","0.006861448287963867","0.006861448287963867","0.006861448287963867"
"2517","2.7238800000000003","2.7238800000000003","2.7238800000000003","0","0","0","30","30","30","2.721241","2.721241","2.721241","0.002947","0.002947","0.002947","0.009998798370361328","0.009998798370361328","0.009998798370361328","0.003852","0.003852","0.003852","0.008776426315307617","0.008776426315307617","0.008776426315307617"
"2518","0.183191","0.183191","0.183191","0","0","0","30","30","30","0.184565","0.184565","0.184565","0.003496","0.003496","0.003496","0.027889251708984375","0.027889251708984375","0.027889251708984375","0.0033929999999999997","0.0033929999999999997","0.0033929999999999997","0.01346898078918457","0.01346898078918457","0.01346898078918457"
"2519","6.724108","6.724108","6.724108","0","0","0","30","30","30","6.661238","6.661238","6.661238","0.002278","0.002278","0.002278","0.009452342987060547","0.009452342987060547","0.009452342987060547","0.002447","0.002447","0.002447","0.008517980575561523","0.008517980575561523","0.008517980575561523"
"2520","0.060668","0.060668","0.060668","0","0","0","30","30","30","0.057159999999999996","0.057159999999999996","0.057159999999999996","0.064371","0.064371","0.064371","0.03793454170227051","0.03793454170227051","0.03793454170227051","0.063751","0.063751","0.063751","0.017189741134643555","0.017189741134643555","0.017189741134643555"
"2521","1.668479","1.668479","1.668479","0","0","0","30","30","30","1.670418","1.670418","1.670418","0.024888","0.024888","0.024888","0.04141521453857422","0.04141521453857422","0.04141521453857422","0.024274","0.024274","0.024274","0.013150691986083984","0.013150691986083984","0.013150691986083984"
"2522","0.06912399999999999","0.06912399999999999","0.06912399999999999","0","0","0","30","30","30","0.067886","0.067886","0.067886","0.052226999999999996","0.052226999999999996","0.052226999999999996","0.03783082962036133","0.03783082962036133","0.03783082962036133","0.05238","0.05238","0.05238","0.0166623592376709","0.0166623592376709","0.0166623592376709"
"2523","1.592077","1.592077","1.592077","0","0","0","30","30","30","1.575352","1.575352","1.575352","0.009595000000000001","0.009595000000000001","0.009595000000000001","0.023388385772705078","0.023388385772705078","0.023388385772705078","0.009884","0.009884","0.009884","0.012751340866088867","0.012751340866088867","0.012751340866088867"
"2524","0.015157","0.015157","0.015157","0","0","0","30","30","30","0.015237","0.015237","0.015237","0.087415","0.087415","0.087415","0.06357431411743164","0.06357431411743164","0.06357431411743164","0.088339","0.088339","0.088339","0.01995539665222168","0.01995539665222168","0.01995539665222168"
"2525","0.024324000000000002","0.024324000000000002","0.024324000000000002","0","0","0","30","30","30","0.024867","0.024867","0.024867","0.053107999999999995","0.053107999999999995","0.053107999999999995","0.04726886749267578","0.04726886749267578","0.04726886749267578","0.052021","0.052021","0.052021","0.016391754150390625","0.016391754150390625","0.016391754150390625"
"2526","0.207425","0.207425","0.207425","0","0","0","30","30","30","0.207202","0.207202","0.207202","0.019924","0.019924","0.019924","0.03324413299560547","0.03324413299560547","0.03324413299560547","0.019792999999999998","0.019792999999999998","0.019792999999999998","0.012597322463989258","0.012597322463989258","0.012597322463989258"
"2527","0.01173","0.01173","0.01173","0","0","0","30","30","30","0.0121","0.0121","0.0121","0.000766","0.000766","0.000766","0.014439821243286133","0.014439821243286133","0.014439821243286133","0.000741","0.000741","0.000741","0.006950855255126953","0.006950855255126953","0.006950855255126953"
"2528","0.095044","0.095044","0.095044","0","0","0","30","30","30","0.095568","0.095568","0.095568","0.000825","0.000825","0.000825","0.01861739158630371","0.01861739158630371","0.01861739158630371","0.000837","0.000837","0.000837","0.00687718391418457","0.00687718391418457","0.00687718391418457"
"2529","0.1016","0.1016","0.1016","0","0","0","30","30","30","0.095109","0.095109","0.095109","0.00378","0.00378","0.00378","0.026274919509887695","0.026274919509887695","0.026274919509887695","0.007646","0.007646","0.007646","0.010002851486206055","0.010002851486206055","0.010002851486206055"
"2530","2.391002","2.391002","2.391002","0","0","0","30","30","30","2.39575","2.39575","2.39575","0.066705","0.066705","0.066705","0.05434465408325195","0.05434465408325195","0.05434465408325195","0.066573","0.066573","0.066573","0.0164492130279541","0.0164492130279541","0.0164492130279541"
"2531","0.283182","0.283182","0.283182","0","0","0","30","30","30","0.309803","0.309803","0.309803","0.005849999999999999","0.005849999999999999","0.005849999999999999","0.018265962600708008","0.018265962600708008","0.018265962600708008","0.005429000000000001","0.005429000000000001","0.005429000000000001","0.009244680404663086","0.009244680404663086","0.009244680404663086"
"2532","0.134548","0.134548","0.134548","0","0","0","30","30","30","0.13769499999999998","0.13769499999999998","0.13769499999999998","0.0034620000000000002","0.0034620000000000002","0.0034620000000000002","0.023067712783813477","0.023067712783813477","0.023067712783813477","0.0035619999999999996","0.0035619999999999996","0.0035619999999999996","0.01164555549621582","0.01164555549621582","0.01164555549621582"
"2533","0.115137","0.115137","0.115137","0","0","0","30","30","30","0.11924599999999999","0.11924599999999999","0.11924599999999999","0.0010860000000000002","0.0010860000000000002","0.0010860000000000002","0.01807856559753418","0.01807856559753418","0.01807856559753418","0.000968","0.000968","0.000968","0.007360696792602539","0.007360696792602539","0.007360696792602539"
"2534","0.021854","0.021854","0.021854","0","0","0","30","30","30","0.022355","0.022355","0.022355","0.003467","0.003467","0.003467","0.02700042724609375","0.02700042724609375","0.02700042724609375","0.0034879999999999998","0.0034879999999999998","0.0034879999999999998","0.011101007461547852","0.011101007461547852","0.011101007461547852"
"2535","0.39360500000000004","0.39360500000000004","0.39360500000000004","0","0","0","30","30","30","0.396077","0.396077","0.396077","0.0032890000000000003","0.0032890000000000003","0.0032890000000000003","0.02697920799255371","0.02697920799255371","0.02697920799255371","0.0034100000000000003","0.0034100000000000003","0.0034100000000000003","0.010472774505615234","0.010472774505615234","0.010472774505615234"
"2536","0.047809","0.047809","0.047809","0","0","0","30","30","30","0.048695","0.048695","0.048695","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.018787622451782227","0.018787622451782227","0.018787622451782227","0.000773","0.000773","0.000773","0.007391691207885742","0.007391691207885742","0.007391691207885742"
"2537","0.201725","0.201725","0.201725","0","0","0","30","30","30","0.199055","0.199055","0.199055","0.025991","0.025991","0.025991","0.032785654067993164","0.032785654067993164","0.032785654067993164","0.029529","0.029529","0.029529","0.013314962387084961","0.013314962387084961","0.013314962387084961"
"2538","0.18298599999999998","0.18298599999999998","0.18298599999999998","0","0","0","30","30","30","0.184134","0.184134","0.184134","0.006628","0.006628","0.006628","0.023294687271118164","0.023294687271118164","0.023294687271118164","0.005835","0.005835","0.005835","0.00967717170715332","0.00967717170715332","0.00967717170715332"
"2539","0.123559","0.123559","0.123559","0","0","0","30","30","30","0.12193300000000001","0.12193300000000001","0.12193300000000001","0.004227000000000001","0.004227000000000001","0.004227000000000001","0.023061752319335938","0.023061752319335938","0.023061752319335938","0.004168","0.004168","0.004168","0.009930849075317383","0.009930849075317383","0.009930849075317383"
"2540","0.134827","0.134827","0.134827","0","0","0","30","30","30","0.13718799999999998","0.13718799999999998","0.13718799999999998","0.007457","0.007457","0.007457","0.018511533737182617","0.018511533737182617","0.018511533737182617","0.0021709999999999998","0.0021709999999999998","0.0021709999999999998","0.009385824203491211","0.009385824203491211","0.009385824203491211"
"2541","0.614832","0.614832","0.614832","0","0","0","30","30","30","0.6188680000000001","0.6188680000000001","0.6188680000000001","0.009507999999999999","0.009507999999999999","0.009507999999999999","0.027889251708984375","0.027889251708984375","0.027889251708984375","0.009374","0.009374","0.009374","0.011206388473510742","0.011206388473510742","0.011206388473510742"
"2542","0.009497","0.009497","0.009497","0","0","0","30","30","30","0.008269","0.008269","0.008269","0.000761","0.000761","0.000761","0.014537334442138672","0.014537334442138672","0.014537334442138672","0.000771","0.000771","0.000771","0.007353544235229492","0.007353544235229492","0.007353544235229492"
"2543","4.991145","4.991145","4.991145","0","0","0","30","30","30","4.966961","4.966961","4.966961","0.008131000000000001","0.008131000000000001","0.008131000000000001","0.03132367134094238","0.03132367134094238","0.03132367134094238","0.007977999999999999","0.007977999999999999","0.007977999999999999","0.011624574661254883","0.011624574661254883","0.011624574661254883"
"2544","0.10212399999999999","0.10212399999999999","0.10212399999999999","0","0","0","30","30","30","0.100009","0.100009","0.100009","0.001109","0.001109","0.001109","0.014333248138427734","0.014333248138427734","0.014333248138427734","0.000879","0.000879","0.000879","0.0068073272705078125","0.0068073272705078125","0.0068073272705078125"
"2545","2.6483049999999997","2.6483049999999997","2.6483049999999997","0","0","0","30","30","30","2.163355","2.163355","2.163355","0.011817","0.011817","0.011817","0.019533157348632812","0.019533157348632812","0.019533157348632812","0.010166999999999999","0.010166999999999999","0.010166999999999999","0.010873556137084961","0.010873556137084961","0.010873556137084961"
"2546","1.70394","1.70394","1.70394","0","0","0","30","30","30","1.693006","1.693006","1.693006","0.013365","0.013365","0.013365","0.023533344268798828","0.023533344268798828","0.023533344268798828","0.014574","0.014574","0.014574","0.016066312789916992","0.016066312789916992","0.016066312789916992"
"2547","0.5312140000000001","0.5312140000000001","0.5312140000000001","0","0","0","30","30","30","0.544427","0.544427","0.544427","0.011699","0.011699","0.011699","0.03195500373840332","0.03195500373840332","0.03195500373840332","0.011463","0.011463","0.011463","0.010676860809326172","0.010676860809326172","0.010676860809326172"
"2548","0.640624","0.640624","0.640624","0","0","0","30","30","30","0.648079","0.648079","0.648079","0.068009","0.068009","0.068009","0.053488731384277344","0.053488731384277344","0.053488731384277344","0.06490399999999999","0.06490399999999999","0.06490399999999999","0.01859903335571289","0.01859903335571289","0.01859903335571289"
"2549","0.11651","0.11651","0.11651","0","0","0","30","30","30","0.11606","0.11606","0.11606","0.031800999999999996","0.031800999999999996","0.031800999999999996","0.04458189010620117","0.04458189010620117","0.04458189010620117","0.032826","0.032826","0.032826","0.013688802719116211","0.013688802719116211","0.013688802719116211"
"2550","1.281749","1.281749","1.281749","0","0","0","30","30","30","1.2659280000000002","1.2659280000000002","1.2659280000000002","0.004161","0.004161","0.004161","0.021735191345214844","0.021735191345214844","0.021735191345214844","0.004129","0.004129","0.004129","0.010137796401977539","0.010137796401977539","0.010137796401977539"
"2551","0.120601","0.120601","0.120601","0","0","0","30","30","30","0.123921","0.123921","0.123921","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.017552614212036133","0.017552614212036133","0.017552614212036133","0.000948","0.000948","0.000948","0.006707429885864258","0.006707429885864258","0.006707429885864258"
"2552","0.01167","0.01167","0.01167","0","0","0","30","30","30","0.012628","0.012628","0.012628","0.000799","0.000799","0.000799","0.014162778854370117","0.014162778854370117","0.014162778854370117","0.000704","0.000704","0.000704","0.007019758224487305","0.007019758224487305","0.007019758224487305"
