"Step","2023_11_08__114358 - hinter_latency","2023_11_08__114358 - hinter_latency__MIN","2023_11_08__114358 - hinter_latency__MAX","2023_11_08__114358 - test_query","2023_11_08__114358 - test_query__MIN","2023_11_08__114358 - test_query__MAX","2023_11_08__114358 - epoch","2023_11_08__114358 - epoch__MIN","2023_11_08__114358 - epoch__MAX","2023_11_08__114358 - pg_lateny","2023_11_08__114358 - pg_lateny__MIN","2023_11_08__114358 - pg_lateny__MAX","2023_11_08__114358 - pg_plan_time","2023_11_08__114358 - pg_plan_time__MIN","2023_11_08__114358 - pg_plan_time__MAX","2023_11_08__114358 - mcts_time","2023_11_08__114358 - mcts_time__MIN","2023_11_08__114358 - mcts_time__MAX","2023_11_08__114358 - hinter_plan_time","2023_11_08__114358 - hinter_plan_time__MIN","2023_11_08__114358 - hinter_plan_time__MAX","2023_11_08__114358 - MPHE_time","2023_11_08__114358 - MPHE_time__MIN","2023_11_08__114358 - MPHE_time__MAX"
"2211","0.042401","0.042401","0.042401","0","0","0","24","24","24","0.044217","0.044217","0.044217","0.34602499999999997","0.34602499999999997","0.34602499999999997","0.01059865951538086","0.01059865951538086","0.01059865951538086","0.346834","0.346834","0.346834","0.011399030685424805","0.011399030685424805","0.011399030685424805"
"2212","0.376541","0.376541","0.376541","0","0","0","24","24","24","0.38082299999999997","0.38082299999999997","0.38082299999999997","0.028429","0.028429","0.028429","0.028266429901123047","0.028266429901123047","0.028266429901123047","0.028245","0.028245","0.028245","0.01068735122680664","0.01068735122680664","0.01068735122680664"
"2213","0.054289000000000004","0.054289000000000004","0.054289000000000004","0","0","0","24","24","24","0.053875","0.053875","0.053875","0.009381","0.009381","0.009381","0.02110147476196289","0.02110147476196289","0.02110147476196289","0.009325","0.009325","0.009325","0.008756637573242188","0.008756637573242188","0.008756637573242188"
"2214","0.107719","0.107719","0.107719","0","0","0","24","24","24","0.106174","0.106174","0.106174","0.009878","0.009878","0.009878","0.02321910858154297","0.02321910858154297","0.02321910858154297","0.009813","0.009813","0.009813","0.009392499923706055","0.009392499923706055","0.009392499923706055"
"2215","0.039979","0.039979","0.039979","0","0","0","24","24","24","0.039920000000000004","0.039920000000000004","0.039920000000000004","0.009273","0.009273","0.009273","0.019581079483032227","0.019581079483032227","0.019581079483032227","0.009359","0.009359","0.009359","0.008996963500976562","0.008996963500976562","0.008996963500976562"
"2216","1.801493","1.801493","1.801493","0","0","0","24","24","24","1.820958","1.820958","1.820958","0.098331","0.098331","0.098331","0.025377273559570312","0.025377273559570312","0.025377273559570312","0.09759699999999999","0.09759699999999999","0.09759699999999999","0.014501571655273438","0.014501571655273438","0.014501571655273438"
"2217","0.32620299999999997","0.32620299999999997","0.32620299999999997","0","0","0","24","24","24","0.332343","0.332343","0.332343","0.008099","0.008099","0.008099","0.018945693969726562","0.018945693969726562","0.018945693969726562","0.008082","0.008082","0.008082","0.01273655891418457","0.01273655891418457","0.01273655891418457"
"2218","0.01821","0.01821","0.01821","0","0","0","24","24","24","0.018278","0.018278","0.018278","0.36207100000000003","0.36207100000000003","0.36207100000000003","0.01056051254272461","0.01056051254272461","0.01056051254272461","0.35992599999999997","0.35992599999999997","0.35992599999999997","0.01136016845703125","0.01136016845703125","0.01136016845703125"
"2219","1.877231","1.877231","1.877231","0","0","0","24","24","24","1.870497","1.870497","1.870497","0.099298","0.099298","0.099298","0.0277559757232666","0.0277559757232666","0.0277559757232666","0.09739","0.09739","0.09739","0.015032768249511719","0.015032768249511719","0.015032768249511719"
"2220","0.408066","0.408066","0.408066","0","0","0","24","24","24","0.408486","0.408486","0.408486","0.017327000000000002","0.017327000000000002","0.017327000000000002","0.023469209671020508","0.023469209671020508","0.023469209671020508","0.017307","0.017307","0.017307","0.009516477584838867","0.009516477584838867","0.009516477584838867"
"2221","0.044283","0.044283","0.044283","0","0","0","24","24","24","0.041506","0.041506","0.041506","0.325786","0.325786","0.325786","0.009427785873413086","0.009427785873413086","0.009427785873413086","0.326075","0.326075","0.326075","0.011062383651733398","0.011062383651733398","0.011062383651733398"
"2222","0.041546","0.041546","0.041546","0","0","0","24","24","24","0.035074","0.035074","0.035074","0.009669","0.009669","0.009669","0.014046430587768555","0.014046430587768555","0.014046430587768555","0.009595000000000001","0.009595000000000001","0.009595000000000001","0.009049177169799805","0.009049177169799805","0.009049177169799805"
"2223","0.018175","0.018175","0.018175","0","0","0","24","24","24","0.018251","0.018251","0.018251","0.336492","0.336492","0.336492","0.009316205978393555","0.009316205978393555","0.009316205978393555","0.334033","0.334033","0.334033","0.01079416275024414","0.01079416275024414","0.01079416275024414"
"2224","0.124386","0.124386","0.124386","0","0","0","24","24","24","0.123054","0.123054","0.123054","0.031309000000000003","0.031309000000000003","0.031309000000000003","0.02708601951599121","0.02708601951599121","0.02708601951599121","0.031164999999999998","0.031164999999999998","0.031164999999999998","0.01056051254272461","0.01056051254272461","0.01056051254272461"
"2225","0.141858","0.141858","0.141858","0","0","0","24","24","24","0.15536699999999998","0.15536699999999998","0.15536699999999998","0.017593","0.017593","0.017593","0.023468017578125","0.023468017578125","0.023468017578125","0.017332999999999998","0.017332999999999998","0.017332999999999998","0.009164810180664062","0.009164810180664062","0.009164810180664062"
"2226","0.018379000000000003","0.018379000000000003","0.018379000000000003","0","0","0","24","24","24","0.018716999999999998","0.018716999999999998","0.018716999999999998","0.009108","0.009108","0.009108","0.019167423248291016","0.019167423248291016","0.019167423248291016","0.009095","0.009095","0.009095","0.008427143096923828","0.008427143096923828","0.008427143096923828"
"2227","0.092806","0.092806","0.092806","0","0","0","24","24","24","0.09335800000000001","0.09335800000000001","0.09335800000000001","0.009715","0.009715","0.009715","0.014511585235595703","0.014511585235595703","0.014511585235595703","0.009744","0.009744","0.009744","0.008394718170166016","0.008394718170166016","0.008394718170166016"
"2228","0.017636","0.017636","0.017636","0","0","0","24","24","24","0.017972000000000002","0.017972000000000002","0.017972000000000002","0.009236000000000001","0.009236000000000001","0.009236000000000001","0.01737356185913086","0.01737356185913086","0.01737356185913086","0.009259","0.009259","0.009259","0.008775472640991211","0.008775472640991211","0.008775472640991211"
"2229","0.032324","0.032324","0.032324","0","0","0","24","24","24","0.033309","0.033309","0.033309","0.009439","0.009439","0.009439","0.01787590980529785","0.01787590980529785","0.01787590980529785","0.009228","0.009228","0.009228","0.00879526138305664","0.00879526138305664","0.00879526138305664"
"2230","0.033852","0.033852","0.033852","0","0","0","24","24","24","0.04096","0.04096","0.04096","0.011226000000000002","0.011226000000000002","0.011226000000000002","0.01861119270324707","0.01861119270324707","0.01861119270324707","0.00965","0.00965","0.00965","0.009458541870117188","0.009458541870117188","0.009458541870117188"
"2231","0.034678","0.034678","0.034678","0","0","0","24","24","24","0.034442","0.034442","0.034442","0.009793","0.009793","0.009793","0.014091968536376953","0.014091968536376953","0.014091968536376953","0.009692000000000001","0.009692000000000001","0.009692000000000001","0.009026527404785156","0.009026527404785156","0.009026527404785156"
"2232","0.127214","0.127214","0.127214","0","0","0","24","24","24","0.12575","0.12575","0.12575","0.009465999999999999","0.009465999999999999","0.009465999999999999","0.022532939910888672","0.022532939910888672","0.022532939910888672","0.009356999999999999","0.009356999999999999","0.009356999999999999","0.00917959213256836","0.00917959213256836","0.00917959213256836"
"2233","0.085992","0.085992","0.085992","0","0","0","24","24","24","0.08672","0.08672","0.08672","0.00796","0.00796","0.00796","0.02014923095703125","0.02014923095703125","0.02014923095703125","0.007966","0.007966","0.007966","0.008227109909057617","0.008227109909057617","0.008227109909057617"
"2234","0.212793","0.212793","0.212793","0","0","0","24","24","24","0.217948","0.217948","0.217948","0.017030999999999998","0.017030999999999998","0.017030999999999998","0.02346944808959961","0.02346944808959961","0.02346944808959961","0.017024","0.017024","0.017024","0.011040925979614258","0.011040925979614258","0.011040925979614258"
"2235","0.062035","0.062035","0.062035","0","0","0","24","24","24","0.062155","0.062155","0.062155","0.001222","0.001222","0.001222","0.014397382736206055","0.014397382736206055","0.014397382736206055","0.001222","0.001222","0.001222","0.005869865417480469","0.005869865417480469","0.005869865417480469"
"2236","0.226138","0.226138","0.226138","0","0","0","24","24","24","0.21832300000000002","0.21832300000000002","0.21832300000000002","0.00124","0.00124","0.00124","0.014856338500976562","0.014856338500976562","0.014856338500976562","0.001258","0.001258","0.001258","0.006207466125488281","0.006207466125488281","0.006207466125488281"
"2237","0.898237","0.898237","0.898237","0","0","0","24","24","24","0.8949940000000001","0.8949940000000001","0.8949940000000001","0.091271","0.091271","0.091271","0.026186704635620117","0.026186704635620117","0.026186704635620117","0.099917","0.099917","0.099917","0.014810323715209961","0.014810323715209961","0.014810323715209961"
"2238","0.04246200000000001","0.04246200000000001","0.04246200000000001","0","0","0","24","24","24","0.044416","0.044416","0.044416","0.32669400000000004","0.32669400000000004","0.32669400000000004","0.009644269943237305","0.009644269943237305","0.009644269943237305","0.327776","0.327776","0.327776","0.010886907577514648","0.010886907577514648","0.010886907577514648"
"2239","0.021913000000000002","0.021913000000000002","0.021913000000000002","0","0","0","24","24","24","0.022764","0.022764","0.022764","0.009568","0.009568","0.009568","0.013949155807495117","0.013949155807495117","0.013949155807495117","0.009430999999999998","0.009430999999999998","0.009430999999999998","0.009330034255981445","0.009330034255981445","0.009330034255981445"
"2240","0.051862000000000005","0.051862000000000005","0.051862000000000005","0","0","0","24","24","24","0.052307","0.052307","0.052307","0.001268","0.001268","0.001268","0.01477193832397461","0.01477193832397461","0.01477193832397461","0.001217","0.001217","0.001217","0.006136655807495117","0.006136655807495117","0.006136655807495117"
"2241","0.011499","0.011499","0.011499","0","0","0","24","24","24","0.01201","0.01201","0.01201","0.001168","0.001168","0.001168","0.014556884765625","0.014556884765625","0.014556884765625","0.001108","0.001108","0.001108","0.0061740875244140625","0.0061740875244140625","0.0061740875244140625"
"2242","0.058783","0.058783","0.058783","0","0","0","24","24","24","0.059405","0.059405","0.059405","0.030745","0.030745","0.030745","0.02618265151977539","0.02618265151977539","0.02618265151977539","0.030640999999999998","0.030640999999999998","0.030640999999999998","0.010360240936279297","0.010360240936279297","0.010360240936279297"
"2243","2.673787","2.673787","2.673787","0","0","0","24","24","24","2.642186","2.642186","2.642186","0.03109","0.03109","0.03109","0.026161670684814453","0.026161670684814453","0.026161670684814453","0.031096","0.031096","0.031096","0.010139942169189453","0.010139942169189453","0.010139942169189453"
"2244","0.130336","0.130336","0.130336","0","0","0","24","24","24","0.13177","0.13177","0.13177","0.031296","0.031296","0.031296","0.0272979736328125","0.0272979736328125","0.0272979736328125","0.030905000000000002","0.030905000000000002","0.030905000000000002","0.010226964950561523","0.010226964950561523","0.010226964950561523"
"2245","1.601078","1.601078","1.601078","0","0","0","24","24","24","1.584556","1.584556","1.584556","0.0012629999999999998","0.0012629999999999998","0.0012629999999999998","0.012389421463012695","0.012389421463012695","0.012389421463012695","0.001288","0.001288","0.001288","0.00594782829284668","0.00594782829284668","0.00594782829284668"
"2246","0.16056800000000002","0.16056800000000002","0.16056800000000002","0","0","0","24","24","24","0.15482300000000002","0.15482300000000002","0.15482300000000002","0.00808","0.00808","0.00808","0.018447399139404297","0.018447399139404297","0.018447399139404297","0.008043","0.008043","0.008043","0.008151769638061523","0.008151769638061523","0.008151769638061523"
"2247","0.033639","0.033639","0.033639","0","0","0","24","24","24","0.03253","0.03253","0.03253","0.012141","0.012141","0.012141","0.014368295669555664","0.014368295669555664","0.014368295669555664","0.014461","0.014461","0.014461","0.009111881256103516","0.009111881256103516","0.009111881256103516"
"2248","2.043564","2.043564","2.043564","0","0","0","24","24","24","2.053451","2.053451","2.053451","0.001189","0.001189","0.001189","0.012257575988769531","0.012257575988769531","0.012257575988769531","0.001239","0.001239","0.001239","0.006289958953857422","0.006289958953857422","0.006289958953857422"
"2249","0.043326","0.043326","0.043326","0","0","0","24","24","24","0.051741999999999996","0.051741999999999996","0.051741999999999996","0.00123","0.00123","0.00123","0.014530420303344727","0.014530420303344727","0.014530420303344727","0.001228","0.001228","0.001228","0.006257534027099609","0.006257534027099609","0.006257534027099609"
"2250","0.067744","0.067744","0.067744","0","0","0","24","24","24","0.067463","0.067463","0.067463","0.001259","0.001259","0.001259","0.015234231948852539","0.015234231948852539","0.015234231948852539","0.001202","0.001202","0.001202","0.005549430847167969","0.005549430847167969","0.005549430847167969"
"2251","0.032125999999999995","0.032125999999999995","0.032125999999999995","0","0","0","24","24","24","0.033925","0.033925","0.033925","0.01129","0.01129","0.01129","0.014373302459716797","0.014373302459716797","0.014373302459716797","0.012216","0.012216","0.012216","0.008811235427856445","0.008811235427856445","0.008811235427856445"
"2252","3.932259","3.932259","3.932259","0","0","0","24","24","24","3.9474299999999998","3.9474299999999998","3.9474299999999998","0.009678","0.009678","0.009678","0.022338390350341797","0.022338390350341797","0.022338390350341797","0.009504","0.009504","0.009504","0.009237051010131836","0.009237051010131836","0.009237051010131836"
"2253","0.933803","0.933803","0.933803","0","0","0","24","24","24","0.9133519999999999","0.9133519999999999","0.9133519999999999","0.098454","0.098454","0.098454","0.0275418758392334","0.0275418758392334","0.0275418758392334","0.096896","0.096896","0.096896","0.016949892044067383","0.016949892044067383","0.016949892044067383"
"2254","0.07421599999999999","0.07421599999999999","0.07421599999999999","0","0","0","24","24","24","0.07483","0.07483","0.07483","0.009811","0.009811","0.009811","0.01386880874633789","0.01386880874633789","0.01386880874633789","0.009958999999999999","0.009958999999999999","0.009958999999999999","0.009873628616333008","0.009873628616333008","0.009873628616333008"
"2255","0.006843","0.006843","0.006843","0","0","0","24","24","24","0.0074080000000000005","0.0074080000000000005","0.0074080000000000005","0.009","0.009","0.009","0.019066333770751953","0.019066333770751953","0.019066333770751953","0.008878","0.008878","0.008878","0.00921773910522461","0.00921773910522461","0.00921773910522461"
"2256","0.461972","0.461972","0.461972","0","0","0","24","24","24","0.5285270000000001","0.5285270000000001","0.5285270000000001","0.017841000000000003","0.017841000000000003","0.017841000000000003","0.025724411010742188","0.025724411010742188","0.025724411010742188","0.018033999999999998","0.018033999999999998","0.018033999999999998","0.01087498664855957","0.01087498664855957","0.01087498664855957"
"2257","0.15581","0.15581","0.15581","0","0","0","24","24","24","0.154775","0.154775","0.154775","0.017870999999999998","0.017870999999999998","0.017870999999999998","0.023110628128051758","0.023110628128051758","0.023110628128051758","0.017852","0.017852","0.017852","0.009498119354248047","0.009498119354248047","0.009498119354248047"
"2258","1.581523","1.581523","1.581523","0","0","0","24","24","24","1.5700809999999998","1.5700809999999998","1.5700809999999998","0.009419","0.009419","0.009419","0.025186777114868164","0.025186777114868164","0.025186777114868164","0.009336","0.009336","0.009336","0.008612632751464844","0.008612632751464844","0.008612632751464844"
"2259","2.303217","2.303217","2.303217","0","0","0","24","24","24","2.313373","2.313373","2.313373","0.001217","0.001217","0.001217","0.01245737075805664","0.01245737075805664","0.01245737075805664","0.001325","0.001325","0.001325","0.0061779022216796875","0.0061779022216796875","0.0061779022216796875"
"2260","0.039347","0.039347","0.039347","0","0","0","24","24","24","0.045018999999999997","0.045018999999999997","0.045018999999999997","0.011845000000000001","0.011845000000000001","0.011845000000000001","0.013729095458984375","0.013729095458984375","0.013729095458984375","0.014875999999999999","0.014875999999999999","0.014875999999999999","0.009039163589477539","0.009039163589477539","0.009039163589477539"
"2261","0.033012","0.033012","0.033012","0","0","0","24","24","24","0.030445","0.030445","0.030445","0.009417","0.009417","0.009417","0.013895511627197266","0.013895511627197266","0.013895511627197266","0.00957","0.00957","0.00957","0.009117603302001953","0.009117603302001953","0.009117603302001953"
"2262","0.040777","0.040777","0.040777","0","0","0","24","24","24","0.03059","0.03059","0.03059","0.009579","0.009579","0.009579","0.01369166374206543","0.01369166374206543","0.01369166374206543","0.011408","0.011408","0.011408","0.00904083251953125","0.00904083251953125","0.00904083251953125"
"2263","0.09902","0.09902","0.09902","0","0","0","24","24","24","0.100193","0.100193","0.100193","0.0081","0.0081","0.0081","0.019379138946533203","0.019379138946533203","0.019379138946533203","0.007995","0.007995","0.007995","0.008140802383422852","0.008140802383422852","0.008140802383422852"
"2264","0.14576499999999998","0.14576499999999998","0.14576499999999998","0","0","0","24","24","24","0.147888","0.147888","0.147888","0.018801","0.018801","0.018801","0.023181915283203125","0.023181915283203125","0.023181915283203125","0.018985","0.018985","0.018985","0.009218931198120117","0.009218931198120117","0.009218931198120117"
"2265","4.698689","4.698689","4.698689","0","0","0","24","24","24","4.587089","4.587089","4.587089","0.028390000000000002","0.028390000000000002","0.028390000000000002","0.026835918426513672","0.026835918426513672","0.026835918426513672","0.02819","0.02819","0.02819","0.010067224502563477","0.010067224502563477","0.010067224502563477"
"2266","1.390552","1.390552","1.390552","0","0","0","24","24","24","1.310446","1.310446","1.310446","0.09905","0.09905","0.09905","0.02693343162536621","0.02693343162536621","0.02693343162536621","0.098903","0.098903","0.098903","0.014397382736206055","0.014397382736206055","0.014397382736206055"
"2267","0.037037999999999995","0.037037999999999995","0.037037999999999995","0","0","0","24","24","24","0.036585","0.036585","0.036585","0.001191","0.001191","0.001191","0.013396739959716797","0.013396739959716797","0.013396739959716797","0.001155","0.001155","0.001155","0.0061147212982177734","0.0061147212982177734","0.0061147212982177734"
"2268","0.048826999999999995","0.048826999999999995","0.048826999999999995","0","0","0","24","24","24","0.050137999999999995","0.050137999999999995","0.050137999999999995","0.008036","0.008036","0.008036","0.017792701721191406","0.017792701721191406","0.017792701721191406","0.008","0.008","0.008","0.008092403411865234","0.008092403411865234","0.008092403411865234"
"2269","0.401928","0.401928","0.401928","0","0","0","24","24","24","0.402018","0.402018","0.402018","0.030815000000000002","0.030815000000000002","0.030815000000000002","0.027633190155029297","0.027633190155029297","0.027633190155029297","0.030416000000000002","0.030416000000000002","0.030416000000000002","0.010595083236694336","0.010595083236694336","0.010595083236694336"
"2270","0.04436","0.04436","0.04436","0","0","0","24","24","24","0.042131","0.042131","0.042131","0.327518","0.327518","0.327518","0.009927034378051758","0.009927034378051758","0.009927034378051758","0.32460700000000003","0.32460700000000003","0.32460700000000003","0.010816097259521484","0.010816097259521484","0.010816097259521484"
"2271","0.049179","0.049179","0.049179","0","0","0","24","24","24","0.049595","0.049595","0.049595","0.009764","0.009764","0.009764","0.013903617858886719","0.013903617858886719","0.013903617858886719","0.009753999999999999","0.009753999999999999","0.009753999999999999","0.008833169937133789","0.008833169937133789","0.008833169937133789"
"2272","0.007065","0.007065","0.007065","0","0","0","25","25","25","0.007486","0.007486","0.007486","0.008984","0.008984","0.008984","0.018795013427734375","0.018795013427734375","0.018795013427734375","0.008992000000000002","0.008992000000000002","0.008992000000000002","0.008580923080444336","0.008580923080444336","0.008580923080444336"
"2273","2.2876619999999996","2.2876619999999996","2.2876619999999996","0","0","0","25","25","25","2.280014","2.280014","2.280014","0.001186","0.001186","0.001186","0.014101743698120117","0.014101743698120117","0.014101743698120117","0.001214","0.001214","0.001214","0.005731105804443359","0.005731105804443359","0.005731105804443359"
"2274","0.032490000000000005","0.032490000000000005","0.032490000000000005","0","0","0","25","25","25","0.033004","0.033004","0.033004","0.009819000000000001","0.009819000000000001","0.009819000000000001","0.014314413070678711","0.014314413070678711","0.014314413070678711","0.009798999999999999","0.009798999999999999","0.009798999999999999","0.011330842971801758","0.011330842971801758","0.011330842971801758"
"2275","0.021825","0.021825","0.021825","0","0","0","25","25","25","0.02219","0.02219","0.02219","0.009453","0.009453","0.009453","0.014173507690429688","0.014173507690429688","0.014173507690429688","0.009555999999999999","0.009555999999999999","0.009555999999999999","0.009515762329101562","0.009515762329101562","0.009515762329101562"
"2276","0.37842200000000004","0.37842200000000004","0.37842200000000004","0","0","0","25","25","25","0.381161","0.381161","0.381161","0.0169","0.0169","0.0169","0.0233614444732666","0.0233614444732666","0.0233614444732666","0.016837","0.016837","0.016837","0.009133100509643555","0.009133100509643555","0.009133100509643555"
"2277","0.052396","0.052396","0.052396","0","0","0","25","25","25","0.057082","0.057082","0.057082","0.001246","0.001246","0.001246","0.012223958969116211","0.012223958969116211","0.012223958969116211","0.0012259999999999999","0.0012259999999999999","0.0012259999999999999","0.0058896541595458984","0.0058896541595458984","0.0058896541595458984"
"2278","0.01856","0.01856","0.01856","0","0","0","25","25","25","0.018460999999999998","0.018460999999999998","0.018460999999999998","0.009412","0.009412","0.009412","0.018913745880126953","0.018913745880126953","0.018913745880126953","0.009409","0.009409","0.009409","0.009505510330200195","0.009505510330200195","0.009505510330200195"
"2279","0.16049000000000002","0.16049000000000002","0.16049000000000002","0","0","0","25","25","25","0.161402","0.161402","0.161402","0.018890999999999998","0.018890999999999998","0.018890999999999998","0.023510217666625977","0.023510217666625977","0.023510217666625977","0.018869","0.018869","0.018869","0.00934457778930664","0.00934457778930664","0.00934457778930664"
"2280","5.768803","5.768803","5.768803","0","0","0","25","25","25","5.8517920000000005","5.8517920000000005","5.8517920000000005","0.009571","0.009571","0.009571","0.021998882293701172","0.021998882293701172","0.021998882293701172","0.009625","0.009625","0.009625","0.008901596069335938","0.008901596069335938","0.008901596069335938"
"2281","0.154931","0.154931","0.154931","0","0","0","25","25","25","0.156443","0.156443","0.156443","0.017933","0.017933","0.017933","0.023153066635131836","0.023153066635131836","0.023153066635131836","0.017889","0.017889","0.017889","0.009153604507446289","0.009153604507446289","0.009153604507446289"
"2282","3.553009","3.553009","3.553009","0","0","0","25","25","25","3.547504","3.547504","3.547504","0.028835999999999997","0.028835999999999997","0.028835999999999997","0.027856111526489258","0.027856111526489258","0.027856111526489258","0.027965","0.027965","0.027965","0.010195493698120117","0.010195493698120117","0.010195493698120117"
"2283","0.046567","0.046567","0.046567","0","0","0","25","25","25","0.041084","0.041084","0.041084","0.012185","0.012185","0.012185","0.013353824615478516","0.013353824615478516","0.013353824615478516","0.012409","0.012409","0.012409","0.008624792098999023","0.008624792098999023","0.008624792098999023"
"2284","2.668589","2.668589","2.668589","0","0","0","25","25","25","2.691595","2.691595","2.691595","0.030993","0.030993","0.030993","0.02670121192932129","0.02670121192932129","0.02670121192932129","0.031178","0.031178","0.031178","0.010552644729614258","0.010552644729614258","0.010552644729614258"
"2285","0.041091","0.041091","0.041091","0","0","0","25","25","25","0.046204","0.046204","0.046204","0.014209","0.014209","0.014209","0.0178072452545166","0.0178072452545166","0.0178072452545166","0.009661","0.009661","0.009661","0.008855342864990234","0.008855342864990234","0.008855342864990234"
"2286","0.050025","0.050025","0.050025","0","0","0","25","25","25","0.050249","0.050249","0.050249","0.327017","0.327017","0.327017","0.010089874267578125","0.010089874267578125","0.010089874267578125","0.325151","0.325151","0.325151","0.011095285415649414","0.011095285415649414","0.011095285415649414"
"2287","0.06743099999999999","0.06743099999999999","0.06743099999999999","0","0","0","25","25","25","0.068093","0.068093","0.068093","0.00121","0.00121","0.00121","0.013921976089477539","0.013921976089477539","0.013921976089477539","0.001254","0.001254","0.001254","0.005786418914794922","0.005786418914794922","0.005786418914794922"
"2288","0.011973000000000001","0.011973000000000001","0.011973000000000001","0","0","0","25","25","25","0.011933","0.011933","0.011933","0.001127","0.001127","0.001127","0.014385223388671875","0.014385223388671875","0.014385223388671875","0.0011259999999999998","0.0011259999999999998","0.0011259999999999998","0.006105661392211914","0.006105661392211914","0.006105661392211914"
"2289","0.215062","0.215062","0.215062","0","0","0","25","25","25","0.214946","0.214946","0.214946","0.017082","0.017082","0.017082","0.023314714431762695","0.023314714431762695","0.023314714431762695","0.017027","0.017027","0.017027","0.009298324584960938","0.009298324584960938","0.009298324584960938"
"2290","0.07566500000000001","0.07566500000000001","0.07566500000000001","0","0","0","25","25","25","0.067718","0.067718","0.067718","0.009816","0.009816","0.009816","0.013771772384643555","0.013771772384643555","0.013771772384643555","0.009787","0.009787","0.009787","0.008744239807128906","0.008744239807128906","0.008744239807128906"
"2291","0.849682","0.849682","0.849682","0","0","0","25","25","25","0.817546","0.817546","0.817546","0.10198399999999999","0.10198399999999999","0.10198399999999999","0.0270841121673584","0.0270841121673584","0.0270841121673584","0.099349","0.099349","0.099349","0.014858007431030273","0.014858007431030273","0.014858007431030273"
"2292","5.286764","5.286764","5.286764","0","0","0","25","25","25","4.433607","4.433607","4.433607","0.009901","0.009901","0.009901","0.022439002990722656","0.022439002990722656","0.022439002990722656","0.009831","0.009831","0.009831","0.009196281433105469","0.009196281433105469","0.009196281433105469"
"2293","0.075695","0.075695","0.075695","0","0","0","25","25","25","0.076768","0.076768","0.076768","0.009984999999999999","0.009984999999999999","0.009984999999999999","0.014156818389892578","0.014156818389892578","0.014156818389892578","0.010183999999999999","0.010183999999999999","0.010183999999999999","0.00904393196105957","0.00904393196105957","0.00904393196105957"
"2294","0.042191","0.042191","0.042191","0","0","0","25","25","25","0.039555","0.039555","0.039555","0.009777","0.009777","0.009777","0.014373779296875","0.014373779296875","0.014373779296875","0.009851","0.009851","0.009851","0.009137153625488281","0.009137153625488281","0.009137153625488281"
"2295","0.036131","0.036131","0.036131","0","0","0","25","25","25","0.036853000000000004","0.036853000000000004","0.036853000000000004","0.0011459999999999999","0.0011459999999999999","0.0011459999999999999","0.013674736022949219","0.013674736022949219","0.013674736022949219","0.0012909999999999998","0.0012909999999999998","0.0012909999999999998","0.009378194808959961","0.009378194808959961","0.009378194808959961"
"2296","0.01832","0.01832","0.01832","0","0","0","25","25","25","0.018178","0.018178","0.018178","0.346065","0.346065","0.346065","0.010094642639160156","0.010094642639160156","0.010094642639160156","0.334565","0.334565","0.334565","0.011235475540161133","0.011235475540161133","0.011235475540161133"
"2297","0.07602800000000001","0.07602800000000001","0.07602800000000001","0","0","0","25","25","25","0.074777","0.074777","0.074777","0.010058999999999998","0.010058999999999998","0.010058999999999998","0.013849258422851562","0.013849258422851562","0.013849258422851562","0.010036","0.010036","0.010036","0.008963584899902344","0.008963584899902344","0.008963584899902344"
"2298","0.018278","0.018278","0.018278","0","0","0","25","25","25","0.018091","0.018091","0.018091","0.33709500000000003","0.33709500000000003","0.33709500000000003","0.010455846786499023","0.010455846786499023","0.010455846786499023","0.335433","0.335433","0.335433","0.010768413543701172","0.010768413543701172","0.010768413543701172"
"2299","0.098354","0.098354","0.098354","0","0","0","25","25","25","0.05284899999999999","0.05284899999999999","0.05284899999999999","0.009423","0.009423","0.009423","0.01837944984436035","0.01837944984436035","0.01837944984436035","0.009321999999999999","0.009321999999999999","0.009321999999999999","0.00922703742980957","0.00922703742980957","0.00922703742980957"
"2300","0.940348","0.940348","0.940348","0","0","0","25","25","25","1.200204","1.200204","1.200204","0.10298099999999999","0.10298099999999999","0.10298099999999999","0.025631427764892578","0.025631427764892578","0.025631427764892578","0.098958","0.098958","0.098958","0.015406608581542969","0.015406608581542969","0.015406608581542969"
"2301","0.161835","0.161835","0.161835","0","0","0","25","25","25","0.176815","0.176815","0.176815","0.008097","0.008097","0.008097","0.01856374740600586","0.01856374740600586","0.01856374740600586","0.008066","0.008066","0.008066","0.008524894714355469","0.008524894714355469","0.008524894714355469"
"2302","1.608508","1.608508","1.608508","0","0","0","25","25","25","1.590954","1.590954","1.590954","0.009538999999999999","0.009538999999999999","0.009538999999999999","0.022350788116455078","0.022350788116455078","0.022350788116455078","0.009425000000000001","0.009425000000000001","0.009425000000000001","0.00892949104309082","0.00892949104309082","0.00892949104309082"
"2303","0.042546999999999995","0.042546999999999995","0.042546999999999995","0","0","0","25","25","25","0.039384","0.039384","0.039384","0.009203","0.009203","0.009203","0.018388032913208008","0.018388032913208008","0.018388032913208008","0.009262000000000001","0.009262000000000001","0.009262000000000001","0.008750677108764648","0.008750677108764648","0.008750677108764648"
"2304","0.124864","0.124864","0.124864","0","0","0","25","25","25","0.123832","0.123832","0.123832","0.031178","0.031178","0.031178","0.029683351516723633","0.029683351516723633","0.029683351516723633","0.031214","0.031214","0.031214","0.01019740104675293","0.01019740104675293","0.01019740104675293"
