"Step","2023_11_03__040330 - hinter_latency","2023_11_03__040330 - hinter_latency__MIN","2023_11_03__040330 - hinter_latency__MAX","2023_11_03__040330 - test_query","2023_11_03__040330 - test_query__MIN","2023_11_03__040330 - test_query__MAX","2023_11_03__040330 - epoch","2023_11_03__040330 - epoch__MIN","2023_11_03__040330 - epoch__MAX","2023_11_03__040330 - pg_lateny","2023_11_03__040330 - pg_lateny__MIN","2023_11_03__040330 - pg_lateny__MAX","2023_11_03__040330 - pg_plan_time","2023_11_03__040330 - pg_plan_time__MIN","2023_11_03__040330 - pg_plan_time__MAX","2023_11_03__040330 - mcts_time","2023_11_03__040330 - mcts_time__MIN","2023_11_03__040330 - mcts_time__MAX","2023_11_03__040330 - hinter_plan_time","2023_11_03__040330 - hinter_plan_time__MIN","2023_11_03__040330 - hinter_plan_time__MAX","2023_11_03__040330 - MPHE_time","2023_11_03__040330 - MPHE_time__MIN","2023_11_03__040330 - MPHE_time__MAX"
"2708","0.232984","0.232984","0.232984","0","0","0","32","32","32","0.231604","0.231604","0.231604","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.014791250228881836","0.014791250228881836","0.014791250228881836","0.000808","0.000808","0.000808","0.0065348148345947266","0.0065348148345947266","0.0065348148345947266"
"2709","0.339099","0.339099","0.339099","0","0","0","32","32","32","0.343058","0.343058","0.343058","0.036027","0.036027","0.036027","0.045404911041259766","0.045404911041259766","0.045404911041259766","0.037245","0.037245","0.037245","0.016740798950195312","0.016740798950195312","0.016740798950195312"
"2710","3.052615","3.052615","3.052615","0","0","0","32","32","32","2.98731","2.98731","2.98731","0.004351","0.004351","0.004351","0.027704238891601562","0.027704238891601562","0.027704238891601562","0.004218","0.004218","0.004218","0.010406494140625","0.010406494140625","0.010406494140625"
"2711","0.428622","0.428622","0.428622","0","0","0","32","32","32","0.432665","0.432665","0.432665","0.027082000000000002","0.027082000000000002","0.027082000000000002","0.033952951431274414","0.033952951431274414","0.033952951431274414","0.024987","0.024987","0.024987","0.01264810562133789","0.01264810562133789","0.01264810562133789"
"2712","9.648812","9.648812","9.648812","0","0","0","32","32","32","9.668883","9.668883","9.668883","0.002654","0.002654","0.002654","0.01018381118774414","0.01018381118774414","0.01018381118774414","0.002594","0.002594","0.002594","0.009577512741088867","0.009577512741088867","0.009577512741088867"
"2713","0.064786","0.064786","0.064786","0","0","0","32","32","32","0.066026","0.066026","0.066026","0.008815","0.008815","0.008815","0.0367584228515625","0.0367584228515625","0.0367584228515625","0.009239","0.009239","0.009239","0.013298749923706055","0.013298749923706055","0.013298749923706055"
"2714","0.40159","0.40159","0.40159","0","0","0","32","32","32","0.404171","0.404171","0.404171","0.07378799999999999","0.07378799999999999","0.07378799999999999","0.05426645278930664","0.05426645278930664","0.05426645278930664","0.070857","0.070857","0.070857","0.0181427001953125","0.0181427001953125","0.0181427001953125"
"2715","0.6738500000000001","0.6738500000000001","0.6738500000000001","0","0","0","32","32","32","0.6537670000000001","0.6537670000000001","0.6537670000000001","0.011307000000000001","0.011307000000000001","0.011307000000000001","0.030280113220214844","0.030280113220214844","0.030280113220214844","0.015593","0.015593","0.015593","0.013024568557739258","0.013024568557739258","0.013024568557739258"
"2716","1.501058","1.501058","1.501058","0","0","0","32","32","32","1.457661","1.457661","1.457661","0.004946","0.004946","0.004946","0.02468276023864746","0.02468276023864746","0.02468276023864746","0.005143","0.005143","0.005143","0.01171112060546875","0.01171112060546875","0.01171112060546875"
"2717","0.447337","0.447337","0.447337","0","0","0","32","32","32","0.44076","0.44076","0.44076","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.010397911071777344","0.010397911071777344","0.010397911071777344","0.001035","0.001035","0.001035","0.006558895111083984","0.006558895111083984","0.006558895111083984"
"2718","0.012705","0.012705","0.012705","0","0","0","32","32","32","0.013994","0.013994","0.013994","0.0008900000000000001","0.0008900000000000001","0.0008900000000000001","0.012090444564819336","0.012090444564819336","0.012090444564819336","0.000823","0.000823","0.000823","0.009009838104248047","0.009009838104248047","0.009009838104248047"
"2719","0.15593","0.15593","0.15593","0","0","0","32","32","32","0.157733","0.157733","0.157733","0.004161","0.004161","0.004161","0.026682138442993164","0.026682138442993164","0.026682138442993164","0.004033","0.004033","0.004033","0.010490179061889648","0.010490179061889648","0.010490179061889648"
"2720","5.428698000000001","5.428698000000001","5.428698000000001","0","0","0","32","32","32","5.334763","5.334763","5.334763","0.002649","0.002649","0.002649","0.009167909622192383","0.009167909622192383","0.009167909622192383","0.0025819999999999997","0.0025819999999999997","0.0025819999999999997","0.008783102035522461","0.008783102035522461","0.008783102035522461"
"2721","0.150317","0.150317","0.150317","0","0","0","32","32","32","0.149928","0.149928","0.149928","0.003822","0.003822","0.003822","0.024386167526245117","0.024386167526245117","0.024386167526245117","0.004044","0.004044","0.004044","0.010670661926269531","0.010670661926269531","0.010670661926269531"
"2722","0.14452199999999998","0.14452199999999998","0.14452199999999998","0","0","0","32","32","32","0.150288","0.150288","0.150288","0.001088","0.001088","0.001088","0.01686239242553711","0.01686239242553711","0.01686239242553711","0.001178","0.001178","0.001178","0.00746607780456543","0.00746607780456543","0.00746607780456543"
"2723","0.24857200000000002","0.24857200000000002","0.24857200000000002","0","0","0","32","32","32","0.243718","0.243718","0.243718","0.092553","0.092553","0.092553","0.06345343589782715","0.06345343589782715","0.06345343589782715","0.091307","0.091307","0.091307","0.022788047790527344","0.022788047790527344","0.022788047790527344"
"2724","0.78076","0.78076","0.78076","0","0","0","32","32","32","0.775578","0.775578","0.775578","0.010261","0.010261","0.010261","0.024091482162475586","0.024091482162475586","0.024091482162475586","0.010297","0.010297","0.010297","0.013631343841552734","0.013631343841552734","0.013631343841552734"
"2725","0.07484199999999999","0.07484199999999999","0.07484199999999999","0","0","0","32","32","32","0.080611","0.080611","0.080611","0.054366","0.054366","0.054366","0.039324045181274414","0.039324045181274414","0.039324045181274414","0.055161999999999996","0.055161999999999996","0.055161999999999996","0.015668869018554688","0.015668869018554688","0.015668869018554688"
"2726","0.024756","0.024756","0.024756","0","0","0","32","32","32","0.025834","0.025834","0.025834","0.003697","0.003697","0.003697","0.030535221099853516","0.030535221099853516","0.030535221099853516","0.003877","0.003877","0.003877","0.014236211776733398","0.014236211776733398","0.014236211776733398"
"2727","0.236401","0.236401","0.236401","0","0","0","32","32","32","0.236093","0.236093","0.236093","0.032755","0.032755","0.032755","0.03627753257751465","0.03627753257751465","0.03627753257751465","0.030775","0.030775","0.030775","0.015359640121459961","0.015359640121459961","0.015359640121459961"
"2728","2.4217649999999997","2.4217649999999997","2.4217649999999997","0","0","0","32","32","32","2.3840459999999997","2.3840459999999997","2.3840459999999997","0.057168","0.057168","0.057168","0.03889632225036621","0.03889632225036621","0.03889632225036621","0.058857","0.058857","0.058857","0.015199899673461914","0.015199899673461914","0.015199899673461914"
"2729","0.29291300000000003","0.29291300000000003","0.29291300000000003","0","0","0","32","32","32","0.294744","0.294744","0.294744","0.032252","0.032252","0.032252","0.03568720817565918","0.03568720817565918","0.03568720817565918","0.033451","0.033451","0.033451","0.014571189880371094","0.014571189880371094","0.014571189880371094"
"2730","5.006588","5.006588","5.006588","0","0","0","32","32","32","5.045602","5.045602","5.045602","0.002628","0.002628","0.002628","0.010477304458618164","0.010477304458618164","0.010477304458618164","0.0025710000000000004","0.0025710000000000004","0.0025710000000000004","0.008797883987426758","0.008797883987426758","0.008797883987426758"
"2731","1.5312080000000001","1.5312080000000001","1.5312080000000001","0","0","0","32","32","32","1.5529860000000002","1.5529860000000002","1.5529860000000002","0.010356","0.010356","0.010356","0.02391529083251953","0.02391529083251953","0.02391529083251953","0.011616","0.011616","0.011616","0.013315439224243164","0.013315439224243164","0.013315439224243164"
"2732","0.149805","0.149805","0.149805","0","0","0","32","32","32","0.150115","0.150115","0.150115","0.075321","0.075321","0.075321","0.040001869201660156","0.040001869201660156","0.040001869201660156","0.074989","0.074989","0.074989","0.018146038055419922","0.018146038055419922","0.018146038055419922"
"2733","0.057545","0.057545","0.057545","0","0","0","32","32","32","0.05803","0.05803","0.05803","0.008721999999999999","0.008721999999999999","0.008721999999999999","0.03819632530212402","0.03819632530212402","0.03819632530212402","0.008764","0.008764","0.008764","0.012249946594238281","0.012249946594238281","0.012249946594238281"
"2734","0.463123","0.463123","0.463123","0","0","0","32","32","32","0.45156999999999997","0.45156999999999997","0.45156999999999997","0.000916","0.000916","0.000916","0.010756969451904297","0.010756969451904297","0.010756969451904297","0.000957","0.000957","0.000957","0.007590770721435547","0.007590770721435547","0.007590770721435547"
"2735","1.358209","1.358209","1.358209","0","0","0","32","32","32","1.374029","1.374029","1.374029","0.015204","0.015204","0.015204","0.02339935302734375","0.02339935302734375","0.02339935302734375","0.014737","0.014737","0.014737","0.012064218521118164","0.012064218521118164","0.012064218521118164"
"2736","0.14155500000000001","0.14155500000000001","0.14155500000000001","0","0","0","32","32","32","0.140326","0.140326","0.140326","0.0031810000000000002","0.0031810000000000002","0.0031810000000000002","0.018351078033447266","0.018351078033447266","0.018351078033447266","0.0013620000000000001","0.0013620000000000001","0.0013620000000000001","0.007236003875732422","0.007236003875732422","0.007236003875732422"
"2737","0.013260999999999998","0.013260999999999998","0.013260999999999998","0","0","0","32","32","32","0.013149","0.013149","0.013149","0.000833","0.000833","0.000833","0.014138460159301758","0.014138460159301758","0.014138460159301758","0.000819","0.000819","0.000819","0.007556438446044922","0.007556438446044922","0.007556438446044922"
"2738","0.5259349999999999","0.5259349999999999","0.5259349999999999","0","0","0","32","32","32","0.5370499999999999","0.5370499999999999","0.5370499999999999","0.009787","0.009787","0.009787","0.02816915512084961","0.02816915512084961","0.02816915512084961","0.009847","0.009847","0.009847","0.011827707290649414","0.011827707290649414","0.011827707290649414"
"2739","0.008692","0.008692","0.008692","0","0","0","32","32","32","0.009068","0.009068","0.009068","0.001236","0.001236","0.001236","0.0054416656494140625","0.0054416656494140625","0.0054416656494140625","0.001092","0.001092","0.001092","0.007114887237548828","0.007114887237548828","0.007114887237548828"
"2740","0.9608490000000001","0.9608490000000001","0.9608490000000001","0","0","0","32","32","32","0.931331","0.931331","0.931331","0.055945","0.055945","0.055945","0.04324841499328613","0.04324841499328613","0.04324841499328613","0.058381999999999996","0.058381999999999996","0.058381999999999996","0.01758551597595215","0.01758551597595215","0.01758551597595215"
"2741","6.119272","6.119272","6.119272","0","0","0","32","32","32","5.877701","5.877701","5.877701","0.008827","0.008827","0.008827","0.03900504112243652","0.03900504112243652","0.03900504112243652","0.008587999999999998","0.008587999999999998","0.008587999999999998","0.014785289764404297","0.014785289764404297","0.014785289764404297"
"2742","0.215517","0.215517","0.215517","0","0","0","32","32","32","0.214305","0.214305","0.214305","0.0069900000000000006","0.0069900000000000006","0.0069900000000000006","0.02276754379272461","0.02276754379272461","0.02276754379272461","0.008064","0.008064","0.008064","0.010293722152709961","0.010293722152709961","0.010293722152709961"
"2743","0.047375999999999995","0.047375999999999995","0.047375999999999995","0","0","0","32","32","32","0.050275","0.050275","0.050275","0.066301","0.066301","0.066301","0.04215216636657715","0.04215216636657715","0.04215216636657715","0.06829500000000001","0.06829500000000001","0.06829500000000001","0.018256187438964844","0.018256187438964844","0.018256187438964844"
"2744","0.343354","0.343354","0.343354","0","0","0","32","32","32","0.349646","0.349646","0.349646","0.025862","0.025862","0.025862","0.04540753364562988","0.04540753364562988","0.04540753364562988","0.025258","0.025258","0.025258","0.013836860656738281","0.013836860656738281","0.013836860656738281"
"2745","0.008496","0.008496","0.008496","0","0","0","32","32","32","0.008579","0.008579","0.008579","0.001435","0.001435","0.001435","0.014781475067138672","0.014781475067138672","0.014781475067138672","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.007684230804443359","0.007684230804443359","0.007684230804443359"
"2746","0.15984399999999999","0.15984399999999999","0.15984399999999999","0","0","0","32","32","32","0.15684800000000002","0.15684800000000002","0.15684800000000002","0.000983","0.000983","0.000983","0.01434183120727539","0.01434183120727539","0.01434183120727539","0.001","0.001","0.001","0.00938868522644043","0.00938868522644043","0.00938868522644043"
"2747","0.664068","0.664068","0.664068","0","0","0","32","32","32","0.662166","0.662166","0.662166","0.014884","0.014884","0.014884","0.02808690071105957","0.02808690071105957","0.02808690071105957","0.015329","0.015329","0.015329","0.011666297912597656","0.011666297912597656","0.011666297912597656"
"2748","0.067919","0.067919","0.067919","0","0","0","32","32","32","0.066403","0.066403","0.066403","0.000699","0.000699","0.000699","0.01506352424621582","0.01506352424621582","0.01506352424621582","0.000707","0.000707","0.000707","0.006726264953613281","0.006726264953613281","0.006726264953613281"
"2749","0.211518","0.211518","0.211518","0","0","0","32","32","32","0.21678999999999998","0.21678999999999998","0.21678999999999998","0.007138","0.007138","0.007138","0.023173093795776367","0.023173093795776367","0.023173093795776367","0.006795","0.006795","0.006795","0.010144948959350586","0.010144948959350586","0.010144948959350586"
"2750","0.715484","0.715484","0.715484","0","0","0","32","32","32","0.727847","0.727847","0.727847","0.027788","0.027788","0.027788","0.045999765396118164","0.045999765396118164","0.045999765396118164","0.028436","0.028436","0.028436","0.018561363220214844","0.018561363220214844","0.018561363220214844"
"2751","0.136653","0.136653","0.136653","0","0","0","32","32","32","0.14908000000000002","0.14908000000000002","0.14908000000000002","0.019314","0.019314","0.019314","0.03235816955566406","0.03235816955566406","0.03235816955566406","0.015704","0.015704","0.015704","0.012929677963256836","0.012929677963256836","0.012929677963256836"
"2752","0.25040799999999996","0.25040799999999996","0.25040799999999996","0","0","0","32","32","32","0.24147200000000002","0.24147200000000002","0.24147200000000002","0.008643000000000001","0.008643000000000001","0.008643000000000001","0.03961348533630371","0.03961348533630371","0.03961348533630371","0.008587999999999998","0.008587999999999998","0.008587999999999998","0.01689004898071289","0.01689004898071289","0.01689004898071289"
"2753","0.12246","0.12246","0.12246","0","0","0","32","32","32","0.123496","0.123496","0.123496","0.002811","0.002811","0.002811","0.016787290573120117","0.016787290573120117","0.016787290573120117","0.001563","0.001563","0.001563","0.008923053741455078","0.008923053741455078","0.008923053741455078"
"2754","0.213862","0.213862","0.213862","0","0","0","32","32","32","0.223471","0.223471","0.223471","0.018646","0.018646","0.018646","0.03957653045654297","0.03957653045654297","0.03957653045654297","0.017146","0.017146","0.017146","0.016405344009399414","0.016405344009399414","0.016405344009399414"
"2755","0.276236","0.276236","0.276236","0","0","0","32","32","32","0.272562","0.272562","0.272562","0.014962","0.014962","0.014962","0.03923201560974121","0.03923201560974121","0.03923201560974121","0.015491","0.015491","0.015491","0.013782024383544922","0.013782024383544922","0.013782024383544922"
"2756","0.015396","0.015396","0.015396","0","0","0","32","32","32","0.015307000000000001","0.015307000000000001","0.015307000000000001","0.098578","0.098578","0.098578","0.06487751007080078","0.06487751007080078","0.06487751007080078","0.09294799999999999","0.09294799999999999","0.09294799999999999","0.022722721099853516","0.022722721099853516","0.022722721099853516"
"2757","0.121157","0.121157","0.121157","0","0","0","32","32","32","0.12082599999999999","0.12082599999999999","0.12082599999999999","0.03459","0.03459","0.03459","0.04447031021118164","0.04447031021118164","0.04447031021118164","0.034402999999999996","0.034402999999999996","0.034402999999999996","0.014136552810668945","0.014136552810668945","0.014136552810668945"
"2758","0.7903020000000001","0.7903020000000001","0.7903020000000001","0","0","0","32","32","32","0.752073","0.752073","0.752073","0.007427","0.007427","0.007427","0.01800704002380371","0.01800704002380371","0.01800704002380371","0.008192","0.008192","0.008192","0.00953817367553711","0.00953817367553711","0.00953817367553711"
"2759","0.032455","0.032455","0.032455","0","0","0","32","32","32","0.032851","0.032851","0.032851","0.055727","0.055727","0.055727","0.05026650428771973","0.05026650428771973","0.05026650428771973","0.058612000000000004","0.058612000000000004","0.058612000000000004","0.015034914016723633","0.015034914016723633","0.015034914016723633"
"2760","0.11578400000000001","0.11578400000000001","0.11578400000000001","0","0","0","32","32","32","0.126342","0.126342","0.126342","0.001173","0.001173","0.001173","0.019445419311523438","0.019445419311523438","0.019445419311523438","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.008092164993286133","0.008092164993286133","0.008092164993286133"
"2761","0.078624","0.078624","0.078624","0","0","0","32","32","32","0.080857","0.080857","0.080857","0.000933","0.000933","0.000933","0.019275903701782227","0.019275903701782227","0.019275903701782227","0.000969","0.000969","0.000969","0.008587121963500977","0.008587121963500977","0.008587121963500977"
"2762","0.17196199999999998","0.17196199999999998","0.17196199999999998","0","0","0","32","32","32","0.173181","0.173181","0.173181","0.004216999999999999","0.004216999999999999","0.004216999999999999","0.02588820457458496","0.02588820457458496","0.02588820457458496","0.004511","0.004511","0.004511","0.010881185531616211","0.010881185531616211","0.010881185531616211"
"2763","1.6478599999999999","1.6478599999999999","1.6478599999999999","0","0","0","32","32","32","1.527269","1.527269","1.527269","0.056447000000000004","0.056447000000000004","0.056447000000000004","0.028987407684326172","0.028987407684326172","0.028987407684326172","0.055739","0.055739","0.055739","0.015453338623046875","0.015453338623046875","0.015453338623046875"
"2764","0.15959700000000002","0.15959700000000002","0.15959700000000002","0","0","0","32","32","32","0.155164","0.155164","0.155164","0.060469","0.060469","0.060469","0.045691490173339844","0.045691490173339844","0.045691490173339844","0.059552","0.059552","0.059552","0.01647663116455078","0.01647663116455078","0.01647663116455078"
"2765","0.700684","0.700684","0.700684","0","0","0","32","32","32","0.7030789999999999","0.7030789999999999","0.7030789999999999","0.06880800000000001","0.06880800000000001","0.06880800000000001","0.05736207962036133","0.05736207962036133","0.05736207962036133","0.069699","0.069699","0.069699","0.018556594848632812","0.018556594848632812","0.018556594848632812"
"2766","0.167168","0.167168","0.167168","0","0","0","32","32","32","0.171602","0.171602","0.171602","0.002994","0.002994","0.002994","0.020457744598388672","0.020457744598388672","0.020457744598388672","0.0039180000000000005","0.0039180000000000005","0.0039180000000000005","0.010839462280273438","0.010839462280273438","0.010839462280273438"
"2767","0.545818","0.545818","0.545818","0","0","0","32","32","32","0.544216","0.544216","0.544216","0.011071","0.011071","0.011071","0.02943253517150879","0.02943253517150879","0.02943253517150879","0.009824999999999999","0.009824999999999999","0.009824999999999999","0.01242208480834961","0.01242208480834961","0.01242208480834961"
"2768","0.467914","0.467914","0.467914","0","0","0","32","32","32","0.472517","0.472517","0.472517","0.003732","0.003732","0.003732","0.027928590774536133","0.027928590774536133","0.027928590774536133","0.003641","0.003641","0.003641","0.013186216354370117","0.013186216354370117","0.013186216354370117"
"2769","0.13361099999999998","0.13361099999999998","0.13361099999999998","0","0","0","32","32","32","0.13379400000000002","0.13379400000000002","0.13379400000000002","0.003891","0.003891","0.003891","0.0241243839263916","0.0241243839263916","0.0241243839263916","0.003923","0.003923","0.003923","0.01094508171081543","0.01094508171081543","0.01094508171081543"
"2770","3.083468","3.083468","3.083468","0","0","0","32","32","32","3.0685610000000003","3.0685610000000003","3.0685610000000003","0.01226","0.01226","0.01226","0.018778324127197266","0.018778324127197266","0.018778324127197266","0.011712","0.011712","0.011712","0.011358022689819336","0.011358022689819336","0.011358022689819336"
"2771","0.026945","0.026945","0.026945","0","0","0","32","32","32","0.026822","0.026822","0.026822","0.05708","0.05708","0.05708","0.05007815361022949","0.05007815361022949","0.05007815361022949","0.055577","0.055577","0.055577","0.017505168914794922","0.017505168914794922","0.017505168914794922"
"2772","0.33425499999999997","0.33425499999999997","0.33425499999999997","0","0","0","33","33","33","0.34648700000000004","0.34648700000000004","0.34648700000000004","0.035713999999999996","0.035713999999999996","0.035713999999999996","0.04571175575256348","0.04571175575256348","0.04571175575256348","0.036877","0.036877","0.036877","0.014541864395141602","0.014541864395141602","0.014541864395141602"
"2773","2.974999","2.974999","2.974999","0","0","0","33","33","33","3.095612","3.095612","3.095612","0.00418","0.00418","0.00418","0.030932903289794922","0.030932903289794922","0.030932903289794922","0.004258","0.004258","0.004258","0.011083126068115234","0.011083126068115234","0.011083126068115234"
"2774","0.08098699999999999","0.08098699999999999","0.08098699999999999","0","0","0","33","33","33","0.079932","0.079932","0.079932","0.056951999999999996","0.056951999999999996","0.056951999999999996","0.03904604911804199","0.03904604911804199","0.03904604911804199","0.055563","0.055563","0.055563","0.017699480056762695","0.017699480056762695","0.017699480056762695"
"2775","1.6015460000000001","1.6015460000000001","1.6015460000000001","0","0","0","33","33","33","1.6160219999999998","1.6160219999999998","1.6160219999999998","0.054049999999999994","0.054049999999999994","0.054049999999999994","0.030726194381713867","0.030726194381713867","0.030726194381713867","0.054458","0.054458","0.054458","0.015910625457763672","0.015910625457763672","0.015910625457763672"
"2776","1.349969","1.349969","1.349969","0","0","0","33","33","33","1.350277","1.350277","1.350277","0.014601000000000001","0.014601000000000001","0.014601000000000001","0.024765729904174805","0.024765729904174805","0.024765729904174805","0.014015000000000001","0.014015000000000001","0.014015000000000001","0.013071775436401367","0.013071775436401367","0.013071775436401367"
"2777","0.013154","0.013154","0.013154","0","0","0","33","33","33","0.013271000000000002","0.013271000000000002","0.013271000000000002","0.000812","0.000812","0.000812","0.015527009963989258","0.015527009963989258","0.015527009963989258","0.00088","0.00088","0.00088","0.008300542831420898","0.008300542831420898","0.008300542831420898"
"2778","0.134515","0.134515","0.134515","0","0","0","33","33","33","0.13304","0.13304","0.13304","0.0038929999999999998","0.0038929999999999998","0.0038929999999999998","0.02442646026611328","0.02442646026611328","0.02442646026611328","0.0038740000000000003","0.0038740000000000003","0.0038740000000000003","0.01208186149597168","0.01208186149597168","0.01208186149597168"
"2779","0.23153200000000002","0.23153200000000002","0.23153200000000002","0","0","0","33","33","33","0.23270500000000002","0.23270500000000002","0.23270500000000002","0.033895","0.033895","0.033895","0.035036325454711914","0.035036325454711914","0.035036325454711914","0.029415","0.029415","0.029415","0.016219139099121094","0.016219139099121094","0.016219139099121094"
"2780","0.767464","0.767464","0.767464","0","0","0","33","33","33","0.7780130000000001","0.7780130000000001","0.7780130000000001","0.007357","0.007357","0.007357","0.018381595611572266","0.018381595611572266","0.018381595611572266","0.006771","0.006771","0.006771","0.01058197021484375","0.01058197021484375","0.01058197021484375"
"2781","0.538709","0.538709","0.538709","0","0","0","33","33","33","0.5314180000000001","0.5314180000000001","0.5314180000000001","0.011212","0.011212","0.011212","0.03140521049499512","0.03140521049499512","0.03140521049499512","0.010185000000000001","0.010185000000000001","0.010185000000000001","0.013766765594482422","0.013766765594482422","0.013766765594482422"
"2782","0.67838","0.67838","0.67838","0","0","0","33","33","33","0.7214579999999999","0.7214579999999999","0.7214579999999999","0.068246","0.068246","0.068246","0.061120033264160156","0.061120033264160156","0.061120033264160156","0.068481","0.068481","0.068481","0.0190126895904541","0.0190126895904541","0.0190126895904541"
"2783","0.06105","0.06105","0.06105","0","0","0","33","33","33","0.057606000000000004","0.057606000000000004","0.057606000000000004","0.00893","0.00893","0.00893","0.046709299087524414","0.046709299087524414","0.046709299087524414","0.008933","0.008933","0.008933","0.014794111251831055","0.014794111251831055","0.014794111251831055"
"2784","0.247939","0.247939","0.247939","0","0","0","33","33","33","0.255463","0.255463","0.255463","0.008878","0.008878","0.008878","0.04259800910949707","0.04259800910949707","0.04259800910949707","0.008608000000000001","0.008608000000000001","0.008608000000000001","0.01639699935913086","0.01639699935913086","0.01639699935913086"
"2785","0.16222","0.16222","0.16222","0","0","0","33","33","33","0.157895","0.157895","0.157895","0.000976","0.000976","0.000976","0.0173337459564209","0.0173337459564209","0.0173337459564209","0.001011","0.001011","0.001011","0.01056814193725586","0.01056814193725586","0.01056814193725586"
"2786","0.122391","0.122391","0.122391","0","0","0","33","33","33","0.121374","0.121374","0.121374","0.034965","0.034965","0.034965","0.05632662773132324","0.05632662773132324","0.05632662773132324","0.035383000000000005","0.035383000000000005","0.035383000000000005","0.0204620361328125","0.0204620361328125","0.0204620361328125"
"2787","0.025376000000000003","0.025376000000000003","0.025376000000000003","0","0","0","33","33","33","0.024956","0.024956","0.024956","0.003782","0.003782","0.003782","0.02811408042907715","0.02811408042907715","0.02811408042907715","0.003763","0.003763","0.003763","0.010887384414672852","0.010887384414672852","0.010887384414672852"
"2788","3.9814439999999998","3.9814439999999998","3.9814439999999998","0","0","0","33","33","33","4.30929","4.30929","4.30929","0.00095","0.00095","0.00095","0.012602806091308594","0.012602806091308594","0.012602806091308594","0.0009739999999999999","0.0009739999999999999","0.0009739999999999999","0.007051706314086914","0.007051706314086914","0.007051706314086914"
"2789","0.45469","0.45469","0.45469","0","0","0","33","33","33","0.47877","0.47877","0.47877","0.001024","0.001024","0.001024","0.009998798370361328","0.009998798370361328","0.009998798370361328","0.000992","0.000992","0.000992","0.006802082061767578","0.006802082061767578","0.006802082061767578"
"2790","6.117084","6.117084","6.117084","0","0","0","33","33","33","5.909732","5.909732","5.909732","0.008853999999999999","0.008853999999999999","0.008853999999999999","0.034288883209228516","0.034288883209228516","0.034288883209228516","0.008832000000000001","0.008832000000000001","0.008832000000000001","0.016195058822631836","0.016195058822631836","0.016195058822631836"
"2791","0.457304","0.457304","0.457304","0","0","0","33","33","33","0.449874","0.449874","0.449874","0.025055","0.025055","0.025055","0.03455018997192383","0.03455018997192383","0.03455018997192383","0.025682","0.025682","0.025682","0.013855457305908203","0.013855457305908203","0.013855457305908203"
"2792","0.11612900000000001","0.11612900000000001","0.11612900000000001","0","0","0","33","33","33","0.113787","0.113787","0.113787","0.000915","0.000915","0.000915","0.01883673667907715","0.01883673667907715","0.01883673667907715","0.001339","0.001339","0.001339","0.007719755172729492","0.007719755172729492","0.007719755172729492"
"2793","0.016759","0.016759","0.016759","0","0","0","33","33","33","0.016825","0.016825","0.016825","0.094936","0.094936","0.094936","0.0642092227935791","0.0642092227935791","0.0642092227935791","0.09444799999999999","0.09444799999999999","0.09444799999999999","0.023082971572875977","0.023082971572875977","0.023082971572875977"
"2794","0.159029","0.159029","0.159029","0","0","0","33","33","33","0.158726","0.158726","0.158726","0.004069","0.004069","0.004069","0.024697542190551758","0.024697542190551758","0.024697542190551758","0.0040019999999999995","0.0040019999999999995","0.0040019999999999995","0.010868549346923828","0.010868549346923828","0.010868549346923828"
"2795","0.243731","0.243731","0.243731","0","0","0","33","33","33","0.226228","0.226228","0.226228","0.007342","0.007342","0.007342","0.024002552032470703","0.024002552032470703","0.024002552032470703","0.008532999999999999","0.008532999999999999","0.008532999999999999","0.011120796203613281","0.011120796203613281","0.011120796203613281"
"2796","0.819858","0.819858","0.819858","0","0","0","33","33","33","0.8122140000000001","0.8122140000000001","0.8122140000000001","0.010714","0.010714","0.010714","0.024694442749023438","0.024694442749023438","0.024694442749023438","0.010362","0.010362","0.010362","0.014051437377929688","0.014051437377929688","0.014051437377929688"
"2797","2.4048249999999998","2.4048249999999998","2.4048249999999998","0","0","0","33","33","33","2.380245","2.380245","2.380245","0.058159","0.058159","0.058159","0.04170656204223633","0.04170656204223633","0.04170656204223633","0.058296999999999995","0.058296999999999995","0.058296999999999995","0.01622748374938965","0.01622748374938965","0.01622748374938965"
"2798","0.209977","0.209977","0.209977","0","0","0","33","33","33","0.20672","0.20672","0.20672","0.027063","0.027063","0.027063","0.04923105239868164","0.04923105239868164","0.04923105239868164","0.026746","0.026746","0.026746","0.014961957931518555","0.014961957931518555","0.014961957931518555"
"2799","0.052744","0.052744","0.052744","0","0","0","33","33","33","0.051191","0.051191","0.051191","0.073283","0.073283","0.073283","0.05029606819152832","0.05029606819152832","0.05029606819152832","0.070444","0.070444","0.070444","0.01883220672607422","0.01883220672607422","0.01883220672607422"
"2800","0.06964000000000001","0.06964000000000001","0.06964000000000001","0","0","0","33","33","33","0.073177","0.073177","0.073177","0.00956","0.00956","0.00956","0.3091905117034912","0.3091905117034912","0.3091905117034912","0.009321","0.009321","0.009321","0.013944864273071289","0.013944864273071289","0.013944864273071289"
