"Step","2023_11_04__145008 - hinter_latency","2023_11_04__145008 - hinter_latency__MIN","2023_11_04__145008 - hinter_latency__MAX","2023_11_04__145008 - test_query","2023_11_04__145008 - test_query__MIN","2023_11_04__145008 - test_query__MAX","2023_11_04__145008 - epoch","2023_11_04__145008 - epoch__MIN","2023_11_04__145008 - epoch__MAX","2023_11_04__145008 - pg_lateny","2023_11_04__145008 - pg_lateny__MIN","2023_11_04__145008 - pg_lateny__MAX","2023_11_04__145008 - pg_plan_time","2023_11_04__145008 - pg_plan_time__MIN","2023_11_04__145008 - pg_plan_time__MAX","2023_11_04__145008 - mcts_time","2023_11_04__145008 - mcts_time__MIN","2023_11_04__145008 - mcts_time__MAX","2023_11_04__145008 - hinter_plan_time","2023_11_04__145008 - hinter_plan_time__MIN","2023_11_04__145008 - hinter_plan_time__MAX","2023_11_04__145008 - MPHE_time","2023_11_04__145008 - MPHE_time__MIN","2023_11_04__145008 - MPHE_time__MAX"
"2947","0.52197","0.52197","0.52197","0","0","0","31","31","31","0.543454","0.543454","0.543454","0.003787","0.003787","0.003787","0.026906251907348633","0.026906251907348633","0.026906251907348633","0.0037679999999999996","0.0037679999999999996","0.0037679999999999996","0.011436939239501953","0.011436939239501953","0.011436939239501953"
"2948","0.11907599999999999","0.11907599999999999","0.11907599999999999","0","0","0","31","31","31","0.11836100000000001","0.11836100000000001","0.11836100000000001","0.001003","0.001003","0.001003","0.017223834991455078","0.017223834991455078","0.017223834991455078","0.00093","0.00093","0.00093","0.006979227066040039","0.006979227066040039","0.006979227066040039"
"2949","5.113561","5.113561","5.113561","0","0","0","31","31","31","5.280616","5.280616","5.280616","0.007941","0.007941","0.007941","0.03132009506225586","0.03132009506225586","0.03132009506225586","0.007972","0.007972","0.007972","0.01228189468383789","0.01228189468383789","0.01228189468383789"
"2950","0.01341","0.01341","0.01341","0","0","0","31","31","31","0.013785","0.013785","0.013785","0.087182","0.087182","0.087182","0.06068992614746094","0.06068992614746094","0.06068992614746094","0.086995","0.086995","0.086995","0.021398305892944336","0.021398305892944336","0.021398305892944336"
"2951","0.09499200000000001","0.09499200000000001","0.09499200000000001","0","0","0","31","31","31","0.098721","0.098721","0.098721","0.00376","0.00376","0.00376","0.027127504348754883","0.027127504348754883","0.027127504348754883","0.003767","0.003767","0.003767","0.010286092758178711","0.010286092758178711","0.010286092758178711"
"2952","0.605669","0.605669","0.605669","0","0","0","31","31","31","0.606592","0.606592","0.606592","0.08818899999999999","0.08818899999999999","0.08818899999999999","0.06070208549499512","0.06070208549499512","0.06070208549499512","0.08777","0.08777","0.08777","0.020320415496826172","0.020320415496826172","0.020320415496826172"
"2953","0.099809","0.099809","0.099809","0","0","0","31","31","31","0.096036","0.096036","0.096036","0.000804","0.000804","0.000804","0.017444372177124023","0.017444372177124023","0.017444372177124023","0.000809","0.000809","0.000809","0.0068819522857666016","0.0068819522857666016","0.0068819522857666016"
"2954","0.121834","0.121834","0.121834","0","0","0","31","31","31","0.122142","0.122142","0.122142","0.000889","0.000889","0.000889","0.01817917823791504","0.01817917823791504","0.01817917823791504","0.00091","0.00091","0.00091","0.0067484378814697266","0.0067484378814697266","0.0067484378814697266"
"2955","0.100831","0.100831","0.100831","0","0","0","31","31","31","0.10198099999999999","0.10198099999999999","0.10198099999999999","0.001074","0.001074","0.001074","0.018012285232543945","0.018012285232543945","0.018012285232543945","0.000856","0.000856","0.000856","0.006752490997314453","0.006752490997314453","0.006752490997314453"
"2956","0.012386","0.012386","0.012386","0","0","0","31","31","31","0.012343999999999999","0.012343999999999999","0.012343999999999999","0.051882","0.051882","0.051882","0.048722028732299805","0.048722028732299805","0.048722028732299805","0.051948","0.051948","0.051948","0.014081239700317383","0.014081239700317383","0.014081239700317383"
"2957","0.150397","0.150397","0.150397","0","0","0","31","31","31","0.14847300000000002","0.14847300000000002","0.14847300000000002","0.003266","0.003266","0.003266","0.022656917572021484","0.022656917572021484","0.022656917572021484","0.0040019999999999995","0.0040019999999999995","0.0040019999999999995","0.009185314178466797","0.009185314178466797","0.009185314178466797"
"2958","0.038159","0.038159","0.038159","0","0","0","31","31","31","0.039049","0.039049","0.039049","0.023425","0.023425","0.023425","0.038326263427734375","0.038326263427734375","0.038326263427734375","0.024062999999999998","0.024062999999999998","0.024062999999999998","0.013474464416503906","0.013474464416503906","0.013474464416503906"
"2959","0.033559","0.033559","0.033559","0","0","0","31","31","31","0.034277999999999996","0.034277999999999996","0.034277999999999996","0.063268","0.063268","0.063268","0.03808164596557617","0.03808164596557617","0.03808164596557617","0.06329699999999999","0.06329699999999999","0.06329699999999999","0.0163118839263916","0.0163118839263916","0.0163118839263916"
"2960","3.64504","3.64504","3.64504","0","0","0","31","31","31","3.66108","3.66108","3.66108","0.00501","0.00501","0.00501","0.018471479415893555","0.018471479415893555","0.018471479415893555","0.005222","0.005222","0.005222","0.009165287017822266","0.009165287017822266","0.009165287017822266"
"2961","0.26246499999999995","0.26246499999999995","0.26246499999999995","0","0","0","31","31","31","0.261587","0.261587","0.261587","0.031677","0.031677","0.031677","0.03386044502258301","0.03386044502258301","0.03386044502258301","0.031189","0.031189","0.031189","0.013823747634887695","0.013823747634887695","0.013823747634887695"
"2962","0.081688","0.081688","0.081688","0","0","0","31","31","31","0.081466","0.081466","0.081466","0.001064","0.001064","0.001064","0.00560307502746582","0.00560307502746582","0.00560307502746582","0.0010580000000000001","0.0010580000000000001","0.0010580000000000001","0.0068552494049072266","0.0068552494049072266","0.0068552494049072266"
"2963","0.177387","0.177387","0.177387","0","0","0","31","31","31","0.177279","0.177279","0.177279","0.03817","0.03817","0.03817","0.04450345039367676","0.04450345039367676","0.04450345039367676","0.039613999999999996","0.039613999999999996","0.039613999999999996","0.01404261589050293","0.01404261589050293","0.01404261589050293"
"2964","0.38563","0.38563","0.38563","0","0","0","31","31","31","0.38580000000000003","0.38580000000000003","0.38580000000000003","0.003352","0.003352","0.003352","0.02806854248046875","0.02806854248046875","0.02806854248046875","0.003368","0.003368","0.003368","0.010734319686889648","0.010734319686889648","0.010734319686889648"
"2965","0.553966","0.553966","0.553966","0","0","0","31","31","31","0.561954","0.561954","0.561954","0.010910999999999999","0.010910999999999999","0.010910999999999999","0.03230118751525879","0.03230118751525879","0.03230118751525879","0.009509","0.009509","0.009509","0.010907411575317383","0.010907411575317383","0.010907411575317383"
"2966","0.309363","0.309363","0.309363","0","0","0","31","31","31","0.308426","0.308426","0.308426","0.034143","0.034143","0.034143","0.04252052307128906","0.04252052307128906","0.04252052307128906","0.034323","0.034323","0.034323","0.013553619384765625","0.013553619384765625","0.013553619384765625"
"2967","0.203009","0.203009","0.203009","0","0","0","31","31","31","0.211071","0.211071","0.211071","0.026308","0.026308","0.026308","0.03267860412597656","0.03267860412597656","0.03267860412597656","0.029616","0.029616","0.029616","0.013026714324951172","0.013026714324951172","0.013026714324951172"
"2968","0.07149","0.07149","0.07149","0","0","0","31","31","31","0.07098099999999999","0.07098099999999999","0.07098099999999999","0.00331","0.00331","0.00331","0.0266268253326416","0.0266268253326416","0.0266268253326416","0.0032930000000000004","0.0032930000000000004","0.0032930000000000004","0.011864423751831055","0.011864423751831055","0.011864423751831055"
"2969","0.06357","0.06357","0.06357","0","0","0","31","31","31","0.064499","0.064499","0.064499","0.000791","0.000791","0.000791","0.017771005630493164","0.017771005630493164","0.017771005630493164","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.007375478744506836","0.007375478744506836","0.007375478744506836"
"2970","0.057174","0.057174","0.057174","0","0","0","31","31","31","0.055443","0.055443","0.055443","0.063202","0.063202","0.063202","0.03780698776245117","0.03780698776245117","0.03780698776245117","0.06304699999999999","0.06304699999999999","0.06304699999999999","0.01822805404663086","0.01822805404663086","0.01822805404663086"
"2971","0.19026400000000002","0.19026400000000002","0.19026400000000002","0","0","0","31","31","31","0.188846","0.188846","0.188846","0.0069759999999999996","0.0069759999999999996","0.0069759999999999996","0.022428512573242188","0.022428512573242188","0.022428512573242188","0.007266","0.007266","0.007266","0.010254144668579102","0.010254144668579102","0.010254144668579102"
"2972","0.45772","0.45772","0.45772","0","0","0","31","31","31","0.45535000000000003","0.45535000000000003","0.45535000000000003","0.009396000000000002","0.009396000000000002","0.009396000000000002","0.02887749671936035","0.02887749671936035","0.02887749671936035","0.009455","0.009455","0.009455","0.011315345764160156","0.011315345764160156","0.011315345764160156"
"2973","0.979928","0.979928","0.979928","0","0","0","31","31","31","1.006089","1.006089","1.006089","0.004369","0.004369","0.004369","0.0229034423828125","0.0229034423828125","0.0229034423828125","0.004267","0.004267","0.004267","0.01045846939086914","0.01045846939086914","0.01045846939086914"
"2974","1.448814","1.448814","1.448814","0","0","0","31","31","31","1.442007","1.442007","1.442007","0.002214","0.002214","0.002214","0.00912785530090332","0.00912785530090332","0.00912785530090332","0.00231","0.00231","0.00231","0.009245157241821289","0.009245157241821289","0.009245157241821289"
"2975","0.675172","0.675172","0.675172","0","0","0","31","31","31","0.66698","0.66698","0.66698","0.009867","0.009867","0.009867","0.02337813377380371","0.02337813377380371","0.02337813377380371","0.009719","0.009719","0.009719","0.012990474700927734","0.012990474700927734","0.012990474700927734"
"2976","2.721954","2.721954","2.721954","0","0","0","31","31","31","2.724611","2.724611","2.724611","0.004542","0.004542","0.004542","0.02651047706604004","0.02651047706604004","0.02651047706604004","0.003803","0.003803","0.003803","0.009749412536621094","0.009749412536621094","0.009749412536621094"
"2977","0.113388","0.113388","0.113388","0","0","0","31","31","31","0.117408","0.117408","0.117408","0.003508","0.003508","0.003508","0.022514820098876953","0.022514820098876953","0.022514820098876953","0.0035139999999999998","0.0035139999999999998","0.0035139999999999998","0.010295391082763672","0.010295391082763672","0.010295391082763672"
"2978","3.071784","3.071784","3.071784","0","0","0","31","31","31","3.128548","3.128548","3.128548","0.003397","0.003397","0.003397","0.01007223129272461","0.01007223129272461","0.01007223129272461","0.002864","0.002864","0.002864","0.008610725402832031","0.008610725402832031","0.008610725402832031"
"2979","0.012509000000000001","0.012509000000000001","0.012509000000000001","0","0","0","31","31","31","0.012423","0.012423","0.012423","0.054943","0.054943","0.054943","0.04842567443847656","0.04842567443847656","0.04842567443847656","0.05263","0.05263","0.05263","0.01543879508972168","0.01543879508972168","0.01543879508972168"
"2980","8.397743","8.397743","8.397743","0","0","0","31","31","31","8.508942999999999","8.508942999999999","8.508942999999999","0.002385","0.002385","0.002385","0.013351202011108398","0.013351202011108398","0.013351202011108398","0.002411","0.002411","0.002411","0.009768247604370117","0.009768247604370117","0.009768247604370117"
"2981","0.26457200000000003","0.26457200000000003","0.26457200000000003","0","0","0","31","31","31","0.274699","0.274699","0.274699","0.054363","0.054363","0.054363","0.03900504112243652","0.03900504112243652","0.03900504112243652","0.05407","0.05407","0.05407","0.015120983123779297","0.015120983123779297","0.015120983123779297"
"2982","0.543298","0.543298","0.543298","0","0","0","31","31","31","0.546659","0.546659","0.546659","0.013968","0.013968","0.013968","0.027999401092529297","0.027999401092529297","0.027999401092529297","0.01151","0.01151","0.01151","0.01150965690612793","0.01150965690612793","0.01150965690612793"
"2983","1.352147","1.352147","1.352147","0","0","0","31","31","31","1.360111","1.360111","1.360111","0.051924","0.051924","0.051924","0.02858424186706543","0.02858424186706543","0.02858424186706543","0.051981","0.051981","0.051981","0.014599323272705078","0.014599323272705078","0.014599323272705078"
"2984","0.011521","0.011521","0.011521","0","0","0","31","31","31","0.011899","0.011899","0.011899","0.000743","0.000743","0.000743","0.013844013214111328","0.013844013214111328","0.013844013214111328","0.000751","0.000751","0.000751","0.007101297378540039","0.007101297378540039","0.007101297378540039"
"2985","0.489978","0.489978","0.489978","0","0","0","31","31","31","0.492315","0.492315","0.492315","0.056359","0.056359","0.056359","0.042093515396118164","0.042093515396118164","0.042093515396118164","0.056328","0.056328","0.056328","0.01434016227722168","0.01434016227722168","0.01434016227722168"
"2986","0.627509","0.627509","0.627509","0","0","0","31","31","31","0.647402","0.647402","0.647402","0.0062439999999999996","0.0062439999999999996","0.0062439999999999996","0.019216537475585938","0.019216537475585938","0.019216537475585938","0.00608","0.00608","0.00608","0.009918928146362305","0.009918928146362305","0.009918928146362305"
"2987","4.085818000000001","4.085818000000001","4.085818000000001","0","0","0","31","31","31","4.0587420000000005","4.0587420000000005","4.0587420000000005","0.002384","0.002384","0.002384","0.009135007858276367","0.009135007858276367","0.009135007858276367","0.002506","0.002506","0.002506","0.007933616638183594","0.007933616638183594","0.007933616638183594"
"2988","0.008083","0.008083","0.008083","0","0","0","31","31","31","0.008178000000000001","0.008178000000000001","0.008178000000000001","0.0010129999999999998","0.0010129999999999998","0.0010129999999999998","0.005109310150146484","0.005109310150146484","0.005109310150146484","0.000992","0.000992","0.000992","0.006804466247558594","0.006804466247558594","0.006804466247558594"
"2989","0.175559","0.175559","0.175559","0","0","0","31","31","31","0.174179","0.174179","0.174179","0.003384","0.003384","0.003384","0.027280330657958984","0.027280330657958984","0.027280330657958984","0.003378","0.003378","0.003378","0.010356903076171875","0.010356903076171875","0.010356903076171875"
"2990","0.26176699999999997","0.26176699999999997","0.26176699999999997","0","0","0","31","31","31","0.263445","0.263445","0.263445","0.00394","0.00394","0.00394","0.018641948699951172","0.018641948699951172","0.018641948699951172","0.004318","0.004318","0.004318","0.008784294128417969","0.008784294128417969","0.008784294128417969"
"2991","1.8813510000000002","1.8813510000000002","1.8813510000000002","0","0","0","31","31","31","1.8372760000000001","1.8372760000000001","1.8372760000000001","0.007988","0.007988","0.007988","0.031525373458862305","0.031525373458862305","0.031525373458862305","0.007937","0.007937","0.007937","0.011597871780395508","0.011597871780395508","0.011597871780395508"
"2992","1.140133","1.140133","1.140133","0","0","0","31","31","31","1.139226","1.139226","1.139226","0.013776","0.013776","0.013776","0.023268938064575195","0.023268938064575195","0.023268938064575195","0.014150000000000001","0.014150000000000001","0.014150000000000001","0.011327981948852539","0.011327981948852539","0.011327981948852539"
"2993","0.049354","0.049354","0.049354","0","0","0","31","31","31","0.049430999999999996","0.049430999999999996","0.049430999999999996","0.000787","0.000787","0.000787","0.018569469451904297","0.018569469451904297","0.018569469451904297","0.000772","0.000772","0.000772","0.007517814636230469","0.007517814636230469","0.007517814636230469"
"2994","3.8240979999999998","3.8240979999999998","3.8240979999999998","0","0","0","31","31","31","3.897573","3.897573","3.897573","0.055878","0.055878","0.055878","0.042267560958862305","0.042267560958862305","0.042267560958862305","0.054611","0.054611","0.054611","0.015490293502807617","0.015490293502807617","0.015490293502807617"
"2995","1.2173640000000001","1.2173640000000001","1.2173640000000001","0","0","0","31","31","31","1.2107370000000002","1.2107370000000002","1.2107370000000002","0.009807","0.009807","0.009807","0.02342820167541504","0.02342820167541504","0.02342820167541504","0.009898","0.009898","0.009898","0.01266026496887207","0.01266026496887207","0.01266026496887207"
"2996","0.09643","0.09643","0.09643","0","0","0","31","31","31","0.09854900000000001","0.09854900000000001","0.09854900000000001","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.01858067512512207","0.01858067512512207","0.01858067512512207","0.000823","0.000823","0.000823","0.007091045379638672","0.007091045379638672","0.007091045379638672"
"2997","1.248863","1.248863","1.248863","0","0","0","31","31","31","1.241959","1.241959","1.241959","0.004298","0.004298","0.004298","0.022258281707763672","0.022258281707763672","0.022258281707763672","0.00428","0.00428","0.00428","0.01041269302368164","0.01041269302368164","0.01041269302368164"
"2998","0.140571","0.140571","0.140571","0","0","0","31","31","31","0.140472","0.140472","0.140472","0.0022890000000000002","0.0022890000000000002","0.0022890000000000002","0.01845860481262207","0.01845860481262207","0.01845860481262207","0.002902","0.002902","0.002902","0.009476661682128906","0.009476661682128906","0.009476661682128906"
"2999","6.754451","6.754451","6.754451","0","0","0","31","31","31","6.620384","6.620384","6.620384","0.002352","0.002352","0.002352","0.015435934066772461","0.015435934066772461","0.015435934066772461","0.002385","0.002385","0.002385","0.008440017700195312","0.008440017700195312","0.008440017700195312"
"3000","0.560708","0.560708","0.560708","0","0","0","32","32","32","0.5725979999999999","0.5725979999999999","0.5725979999999999","0.066616","0.066616","0.066616","0.05407357215881348","0.05407357215881348","0.05407357215881348","0.06650199999999999","0.06650199999999999","0.06650199999999999","0.01760101318359375","0.01760101318359375","0.01760101318359375"
"3001","0.070408","0.070408","0.070408","0","0","0","32","32","32","0.072765","0.072765","0.072765","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.01827859878540039","0.01827859878540039","0.01827859878540039","0.000796","0.000796","0.000796","0.007551670074462891","0.007551670074462891","0.007551670074462891"
"3002","0.158806","0.158806","0.158806","0","0","0","32","32","32","0.15793000000000001","0.15793000000000001","0.15793000000000001","0.024291","0.024291","0.024291","0.04235100746154785","0.04235100746154785","0.04235100746154785","0.024263000000000003","0.024263000000000003","0.024263000000000003","0.015041112899780273","0.015041112899780273","0.015041112899780273"
"3003","0.173108","0.173108","0.173108","0","0","0","32","32","32","0.173144","0.173144","0.173144","0.005","0.005","0.005","0.032274723052978516","0.032274723052978516","0.032274723052978516","0.006606","0.006606","0.006606","0.010710000991821289","0.010710000991821289","0.010710000991821289"
"3004","0.492976","0.492976","0.492976","0","0","0","32","32","32","0.48264999999999997","0.48264999999999997","0.48264999999999997","0.056274","0.056274","0.056274","0.04367494583129883","0.04367494583129883","0.04367494583129883","0.057407","0.057407","0.057407","0.015053510665893555","0.015053510665893555","0.015053510665893555"
"3005","5.043423","5.043423","5.043423","0","0","0","32","32","32","5.073608","5.073608","5.073608","0.007941","0.007941","0.007941","0.03409075736999512","0.03409075736999512","0.03409075736999512","0.007943","0.007943","0.007943","0.011118888854980469","0.011118888854980469","0.011118888854980469"
"3006","0.454731","0.454731","0.454731","0","0","0","32","32","32","0.454826","0.454826","0.454826","0.009807999999999999","0.009807999999999999","0.009807999999999999","0.027292490005493164","0.027292490005493164","0.027292490005493164","0.009840999999999999","0.009840999999999999","0.009840999999999999","0.011368989944458008","0.011368989944458008","0.011368989944458008"
"3007","0.02177","0.02177","0.02177","0","0","0","32","32","32","0.022073","0.022073","0.022073","0.087132","0.087132","0.087132","0.06026816368103027","0.06026816368103027","0.06026816368103027","0.086712","0.086712","0.086712","0.019626140594482422","0.019626140594482422","0.019626140594482422"
"3008","0.051419","0.051419","0.051419","0","0","0","32","32","32","0.050129","0.050129","0.050129","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.01614093780517578","0.01614093780517578","0.01614093780517578","0.000789","0.000789","0.000789","0.00745844841003418","0.00745844841003418","0.00745844841003418"
"3009","0.17365199999999997","0.17365199999999997","0.17365199999999997","0","0","0","32","32","32","0.17611500000000002","0.17611500000000002","0.17611500000000002","0.003376","0.003376","0.003376","0.027353286743164062","0.027353286743164062","0.027353286743164062","0.003378","0.003378","0.003378","0.010314226150512695","0.010314226150512695","0.010314226150512695"
"3010","8.569259","8.569259","8.569259","0","0","0","32","32","32","8.593752","8.593752","8.593752","0.002384","0.002384","0.002384","0.009189367294311523","0.009189367294311523","0.009189367294311523","0.0023740000000000002","0.0023740000000000002","0.0023740000000000002","0.00860142707824707","0.00860142707824707","0.00860142707824707"
"3011","0.308195","0.308195","0.308195","0","0","0","32","32","32","0.307862","0.307862","0.307862","0.034779000000000004","0.034779000000000004","0.034779000000000004","0.041851043701171875","0.041851043701171875","0.041851043701171875","0.034473","0.034473","0.034473","0.013376235961914062","0.013376235961914062","0.013376235961914062"
"3012","0.011574999999999998","0.011574999999999998","0.011574999999999998","0","0","0","32","32","32","0.012259","0.012259","0.012259","0.000753","0.000753","0.000753","0.014795064926147461","0.014795064926147461","0.014795064926147461","0.000734","0.000734","0.000734","0.009285449981689453","0.009285449981689453","0.009285449981689453"
"3013","0.544789","0.544789","0.544789","0","0","0","32","32","32","0.5359700000000001","0.5359700000000001","0.5359700000000001","0.010868000000000001","0.010868000000000001","0.010868000000000001","0.029641389846801758","0.029641389846801758","0.029641389846801758","0.010944","0.010944","0.010944","0.011975765228271484","0.011975765228271484","0.011975765228271484"
"3014","0.011607","0.011607","0.011607","0","0","0","32","32","32","0.01159","0.01159","0.01159","0.058097","0.058097","0.058097","0.04759931564331055","0.04759931564331055","0.04759931564331055","0.053367","0.053367","0.053367","0.014366865158081055","0.014366865158081055","0.014366865158081055"
"3015","0.193174","0.193174","0.193174","0","0","0","32","32","32","0.191466","0.191466","0.191466","0.005444","0.005444","0.005444","0.023810386657714844","0.023810386657714844","0.023810386657714844","0.005309","0.005309","0.005309","0.009619712829589844","0.009619712829589844","0.009619712829589844"
"3016","4.499115","4.499115","4.499115","0","0","0","32","32","32","4.330547999999999","4.330547999999999","4.330547999999999","0.0024","0.0024","0.0024","0.009366750717163086","0.009366750717163086","0.009366750717163086","0.002407","0.002407","0.002407","0.008348941802978516","0.008348941802978516","0.008348941802978516"
"3017","0.134993","0.134993","0.134993","0","0","0","32","32","32","0.137304","0.137304","0.137304","0.0037080000000000004","0.0037080000000000004","0.0037080000000000004","0.028076887130737305","0.028076887130737305","0.028076887130737305","0.003716","0.003716","0.003716","0.011722087860107422","0.011722087860107422","0.011722087860107422"
"3018","0.096371","0.096371","0.096371","0","0","0","32","32","32","0.097265","0.097265","0.097265","0.0006969999999999999","0.0006969999999999999","0.0006969999999999999","0.01357126235961914","0.01357126235961914","0.01357126235961914","0.0006969999999999999","0.0006969999999999999","0.0006969999999999999","0.00587010383605957","0.00587010383605957","0.00587010383605957"
"3019","1.149492","1.149492","1.149492","0","0","0","32","32","32","1.151582","1.151582","1.151582","0.013796","0.013796","0.013796","0.022984981536865234","0.022984981536865234","0.022984981536865234","0.013011","0.013011","0.013011","0.011939287185668945","0.011939287185668945","0.011939287185668945"
"3020","0.092856","0.092856","0.092856","0","0","0","32","32","32","0.098303","0.098303","0.098303","0.000803","0.000803","0.000803","0.0185854434967041","0.0185854434967041","0.0185854434967041","0.000815","0.000815","0.000815","0.20824670791625977","0.20824670791625977","0.20824670791625977"
"3021","0.12065300000000001","0.12065300000000001","0.12065300000000001","0","0","0","32","32","32","0.12226000000000001","0.12226000000000001","0.12226000000000001","0.004211","0.004211","0.004211","0.02248096466064453","0.02248096466064453","0.02248096466064453","0.004182","0.004182","0.004182","0.010883331298828125","0.010883331298828125","0.010883331298828125"
"3022","0.099715","0.099715","0.099715","0","0","0","32","32","32","0.095971","0.095971","0.095971","0.003794","0.003794","0.003794","0.027904033660888672","0.027904033660888672","0.027904033660888672","0.003787","0.003787","0.003787","0.010563135147094727","0.010563135147094727","0.010563135147094727"
"3023","0.039827","0.039827","0.039827","0","0","0","32","32","32","0.039682","0.039682","0.039682","0.008792999999999999","0.008792999999999999","0.008792999999999999","0.03267073631286621","0.03267073631286621","0.03267073631286621","0.010756","0.010756","0.010756","0.010783910751342773","0.010783910751342773","0.010783910751342773"
"3024","3.642237","3.642237","3.642237","0","0","0","32","32","32","3.6265140000000002","3.6265140000000002","3.6265140000000002","0.004897","0.004897","0.004897","0.01834392547607422","0.01834392547607422","0.01834392547607422","0.001897","0.001897","0.001897","0.008958816528320312","0.008958816528320312","0.008958816528320312"
"3025","1.2022","1.2022","1.2022","0","0","0","32","32","32","1.204426","1.204426","1.204426","0.009753","0.009753","0.009753","0.0229339599609375","0.0229339599609375","0.0229339599609375","0.009994999999999999","0.009994999999999999","0.009994999999999999","0.012456655502319336","0.012456655502319336","0.012456655502319336"
"3026","1.233815","1.233815","1.233815","0","0","0","32","32","32","1.259873","1.259873","1.259873","0.004259000000000001","0.004259000000000001","0.004259000000000001","0.02266073226928711","0.02266073226928711","0.02266073226928711","0.004292","0.004292","0.004292","0.012040853500366211","0.012040853500366211","0.012040853500366211"
"3027","0.25904000000000005","0.25904000000000005","0.25904000000000005","0","0","0","32","32","32","0.25703899999999996","0.25703899999999996","0.25703899999999996","0.004309","0.004309","0.004309","0.0180966854095459","0.0180966854095459","0.0180966854095459","0.004246000000000001","0.004246000000000001","0.004246000000000001","0.010002374649047852","0.010002374649047852","0.010002374649047852"
"3028","1.541663","1.541663","1.541663","0","0","0","32","32","32","1.571864","1.571864","1.571864","0.009715999999999999","0.009715999999999999","0.009715999999999999","0.02534794807434082","0.02534794807434082","0.02534794807434082","0.009729","0.009729","0.009729","0.01289057731628418","0.01289057731628418","0.01289057731628418"
"3029","0.20381","0.20381","0.20381","0","0","0","32","32","32","0.20374","0.20374","0.20374","0.028724","0.028724","0.028724","0.03326082229614258","0.03326082229614258","0.03326082229614258","0.0258","0.0258","0.0258","0.014912605285644531","0.014912605285644531","0.014912605285644531"
"3030","0.012359","0.012359","0.012359","0","0","0","32","32","32","0.012403","0.012403","0.012403","0.051871","0.051871","0.051871","0.047463178634643555","0.047463178634643555","0.047463178634643555","0.051773000000000007","0.051773000000000007","0.051773000000000007","0.01442098617553711","0.01442098617553711","0.01442098617553711"
"3031","1.675326","1.675326","1.675326","0","0","0","32","32","32","1.659046","1.659046","1.659046","0.024482","0.024482","0.024482","0.04240226745605469","0.04240226745605469","0.04240226745605469","0.024845","0.024845","0.024845","0.013655662536621094","0.013655662536621094","0.013655662536621094"
"3032","0.038655999999999996","0.038655999999999996","0.038655999999999996","0","0","0","32","32","32","0.039834","0.039834","0.039834","0.023591","0.023591","0.023591","0.040364742279052734","0.040364742279052734","0.040364742279052734","0.023318000000000002","0.023318000000000002","0.023318000000000002","0.013521432876586914","0.013521432876586914","0.013521432876586914"
"3033","0.101388","0.101388","0.101388","0","0","0","32","32","32","0.095536","0.095536","0.095536","0.000859","0.000859","0.000859","0.01793384552001953","0.01793384552001953","0.01793384552001953","0.000862","0.000862","0.000862","0.0067217350006103516","0.0067217350006103516","0.0067217350006103516"
"3034","0.6092839999999999","0.6092839999999999","0.6092839999999999","0","0","0","32","32","32","0.6085309999999999","0.6085309999999999","0.6085309999999999","0.0881","0.0881","0.0881","0.060719966888427734","0.060719966888427734","0.060719966888427734","0.088779","0.088779","0.088779","0.01955699920654297","0.01955699920654297","0.01955699920654297"
"3035","0.392421","0.392421","0.392421","0","0","0","32","32","32","0.392063","0.392063","0.392063","0.000867","0.000867","0.000867","0.010190010070800781","0.010190010070800781","0.010190010070800781","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.006642818450927734","0.006642818450927734","0.006642818450927734"
"3036","0.057232","0.057232","0.057232","0","0","0","32","32","32","0.054942","0.054942","0.054942","0.008296","0.008296","0.008296","0.03823375701904297","0.03823375701904297","0.03823375701904297","0.008727","0.008727","0.008727","0.011250019073486328","0.011250019073486328","0.011250019073486328"
"3037","0.008475","0.008475","0.008475","0","0","0","32","32","32","0.008182","0.008182","0.008182","0.000759","0.000759","0.000759","0.013787508010864258","0.013787508010864258","0.013787508010864258","0.000766","0.000766","0.000766","0.007781505584716797","0.007781505584716797","0.007781505584716797"
"3038","0.15216","0.15216","0.15216","0","0","0","32","32","32","0.155119","0.155119","0.155119","0.003321","0.003321","0.003321","0.022439241409301758","0.022439241409301758","0.022439241409301758","0.004031","0.004031","0.004031","0.010169267654418945","0.010169267654418945","0.010169267654418945"
"3039","0.401791","0.401791","0.401791","0","0","0","32","32","32","0.39405","0.39405","0.39405","0.003552","0.003552","0.003552","0.028486967086791992","0.028486967086791992","0.028486967086791992","0.003484","0.003484","0.003484","0.010923147201538086","0.010923147201538086","0.010923147201538086"
"3040","0.013515000000000001","0.013515000000000001","0.013515000000000001","0","0","0","32","32","32","0.014893","0.014893","0.014893","0.08728","0.08728","0.08728","0.06257891654968262","0.06257891654968262","0.06257891654968262","0.087429","0.087429","0.087429","0.020136356353759766","0.020136356353759766","0.020136356353759766"
"3041","1.876737","1.876737","1.876737","0","0","0","32","32","32","1.856328","1.856328","1.856328","0.007916000000000001","0.007916000000000001","0.007916000000000001","0.03195452690124512","0.03195452690124512","0.03195452690124512","0.007932","0.007932","0.007932","0.01294565200805664","0.01294565200805664","0.01294565200805664"
