"Step","2023_11_03__053015 - hinter_latency","2023_11_03__053015 - hinter_latency__MIN","2023_11_03__053015 - hinter_latency__MAX","2023_11_03__053015 - test_query","2023_11_03__053015 - test_query__MIN","2023_11_03__053015 - test_query__MAX","2023_11_03__053015 - epoch","2023_11_03__053015 - epoch__MIN","2023_11_03__053015 - epoch__MAX","2023_11_03__053015 - pg_lateny","2023_11_03__053015 - pg_lateny__MIN","2023_11_03__053015 - pg_lateny__MAX","2023_11_03__053015 - pg_plan_time","2023_11_03__053015 - pg_plan_time__MIN","2023_11_03__053015 - pg_plan_time__MAX","2023_11_03__053015 - mcts_time","2023_11_03__053015 - mcts_time__MIN","2023_11_03__053015 - mcts_time__MAX","2023_11_03__053015 - hinter_plan_time","2023_11_03__053015 - hinter_plan_time__MIN","2023_11_03__053015 - hinter_plan_time__MAX","2023_11_03__053015 - MPHE_time","2023_11_03__053015 - MPHE_time__MIN","2023_11_03__053015 - MPHE_time__MAX"
"1868","0.127062","0.127062","0.127062","0","0","0","20","20","20","0.127534","0.127534","0.127534","0.0013009999999999999","0.0013009999999999999","0.0013009999999999999","0.01841282844543457","0.01841282844543457","0.01841282844543457","0.001024","0.001024","0.001024","0.006838083267211914","0.006838083267211914","0.006838083267211914"
"1869","0.152107","0.152107","0.152107","0","0","0","20","20","20","0.15096299999999999","0.15096299999999999","0.15096299999999999","0.002918","0.002918","0.002918","0.0177915096282959","0.0177915096282959","0.0177915096282959","0.003058","0.003058","0.003058","0.009220361709594727","0.009220361709594727","0.009220361709594727"
"1870","2.836033","2.836033","2.836033","0","0","0","20","20","20","2.8742330000000003","2.8742330000000003","2.8742330000000003","0.006664","0.006664","0.006664","0.014550924301147461","0.014550924301147461","0.014550924301147461","0.006699","0.006699","0.006699","0.009513378143310547","0.009513378143310547","0.009513378143310547"
"1871","0.041317","0.041317","0.041317","0","0","0","20","20","20","0.040519","0.040519","0.040519","0.058519","0.058519","0.058519","0.04635882377624512","0.04635882377624512","0.04635882377624512","0.05849","0.05849","0.05849","0.015831470489501953","0.015831470489501953","0.015831470489501953"
"1872","2.028453","2.028453","2.028453","0","0","0","20","20","20","1.98908","1.98908","1.98908","0.054893","0.054893","0.054893","0.04579281806945801","0.04579281806945801","0.04579281806945801","0.054634999999999996","0.054634999999999996","0.054634999999999996","0.0208432674407959","0.0208432674407959","0.0208432674407959"
"1873","0.10613500000000001","0.10613500000000001","0.10613500000000001","0","0","0","20","20","20","0.109185","0.109185","0.109185","0.000874","0.000874","0.000874","0.019982099533081055","0.019982099533081055","0.019982099533081055","0.001159","0.001159","0.001159","0.009141683578491211","0.009141683578491211","0.009141683578491211"
"1874","4.36194","4.36194","4.36194","0","0","0","20","20","20","4.347335","4.347335","4.347335","0.002436","0.002436","0.002436","0.011792182922363281","0.011792182922363281","0.011792182922363281","0.002484","0.002484","0.002484","0.009415626525878906","0.009415626525878906","0.009415626525878906"
"1875","0.098675","0.098675","0.098675","0","0","0","20","20","20","0.09809999999999999","0.09809999999999999","0.09809999999999999","0.004378","0.004378","0.004378","0.027330875396728516","0.027330875396728516","0.027330875396728516","0.004847000000000001","0.004847000000000001","0.004847000000000001","0.010181903839111328","0.010181903839111328","0.010181903839111328"
"1876","0.014679000000000001","0.014679000000000001","0.014679000000000001","0","0","0","20","20","20","0.012936999999999999","0.012936999999999999","0.012936999999999999","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.014819145202636719","0.014819145202636719","0.014819145202636719","0.000871","0.000871","0.000871","0.006905317306518555","0.006905317306518555","0.006905317306518555"
"1877","0.058377000000000005","0.058377000000000005","0.058377000000000005","0","0","0","20","20","20","0.059444000000000004","0.059444000000000004","0.059444000000000004","0.063712","0.063712","0.063712","0.042041778564453125","0.042041778564453125","0.042041778564453125","0.06361800000000001","0.06361800000000001","0.06361800000000001","0.01638650894165039","0.01638650894165039","0.01638650894165039"
"1878","0.075929","0.075929","0.075929","0","0","0","20","20","20","0.080301","0.080301","0.080301","0.000949","0.000949","0.000949","0.01837635040283203","0.01837635040283203","0.01837635040283203","0.0009459999999999999","0.0009459999999999999","0.0009459999999999999","0.007128715515136719","0.007128715515136719","0.007128715515136719"
"1879","0.590789","0.590789","0.590789","0","0","0","20","20","20","0.5623859999999999","0.5623859999999999","0.5623859999999999","0.000994","0.000994","0.000994","0.010388612747192383","0.010388612747192383","0.010388612747192383","0.000992","0.000992","0.000992","0.006924152374267578","0.006924152374267578","0.006924152374267578"
"1880","1.089435","1.089435","1.089435","0","0","0","20","20","20","1.084771","1.084771","1.084771","0.068532","0.068532","0.068532","0.055255889892578125","0.055255889892578125","0.055255889892578125","0.066218","0.066218","0.066218","0.02034759521484375","0.02034759521484375","0.02034759521484375"
"1881","0.034999","0.034999","0.034999","0","0","0","20","20","20","0.037041","0.037041","0.037041","0.065747","0.065747","0.065747","0.03716707229614258","0.03716707229614258","0.03716707229614258","0.065759","0.065759","0.065759","0.016606569290161133","0.016606569290161133","0.016606569290161133"
"1882","0.055401000000000006","0.055401000000000006","0.055401000000000006","0","0","0","20","20","20","0.055911","0.055911","0.055911","0.008782","0.008782","0.008782","0.03573966026306152","0.03573966026306152","0.03573966026306152","0.008683999999999999","0.008683999999999999","0.008683999999999999","0.014039039611816406","0.014039039611816406","0.014039039611816406"
"1883","0.092979","0.092979","0.092979","0","0","0","20","20","20","0.092261","0.092261","0.092261","0.003608","0.003608","0.003608","0.027087688446044922","0.027087688446044922","0.027087688446044922","0.0035670000000000003","0.0035670000000000003","0.0035670000000000003","0.009632110595703125","0.009632110595703125","0.009632110595703125"
"1884","0.21421600000000002","0.21421600000000002","0.21421600000000002","0","0","0","20","20","20","0.21519300000000002","0.21519300000000002","0.21519300000000002","0.007113","0.007113","0.007113","0.023701190948486328","0.023701190948486328","0.023701190948486328","0.006843","0.006843","0.006843","0.009804248809814453","0.009804248809814453","0.009804248809814453"
"1885","2.671478","2.671478","2.671478","0","0","0","20","20","20","2.683916","2.683916","2.683916","0.009542","0.009542","0.009542","0.018375873565673828","0.018375873565673828","0.018375873565673828","0.009486000000000001","0.009486000000000001","0.009486000000000001","0.01030874252319336","0.01030874252319336","0.01030874252319336"
"1886","3.728771","3.728771","3.728771","0","0","0","20","20","20","3.839567","3.839567","3.839567","0.052450000000000004","0.052450000000000004","0.052450000000000004","0.0311129093170166","0.0311129093170166","0.0311129093170166","0.052381","0.052381","0.052381","0.019022464752197266","0.019022464752197266","0.019022464752197266"
"1887","16.997962","16.997962","16.997962","0","0","0","20","20","20","15.82493","15.82493","15.82493","0.004296","0.004296","0.004296","0.010273218154907227","0.010273218154907227","0.010273218154907227","0.004288999999999999","0.004288999999999999","0.004288999999999999","0.010293245315551758","0.010293245315551758","0.010293245315551758"
"1888","0.415273","0.415273","0.415273","0","0","0","20","20","20","0.408442","0.408442","0.408442","0.003434","0.003434","0.003434","0.02708911895751953","0.02708911895751953","0.02708911895751953","0.0033959999999999997","0.0033959999999999997","0.0033959999999999997","0.010406732559204102","0.010406732559204102","0.010406732559204102"
"1889","1.8943240000000001","1.8943240000000001","1.8943240000000001","0","0","0","20","20","20","1.82097","1.82097","1.82097","0.078599","0.078599","0.078599","0.062216758728027344","0.062216758728027344","0.062216758728027344","0.067205","0.067205","0.067205","0.017618656158447266","0.017618656158447266","0.017618656158447266"
"1890","0.060073999999999995","0.060073999999999995","0.060073999999999995","0","0","0","20","20","20","0.060368000000000005","0.060368000000000005","0.060368000000000005","0.008218999999999999","0.008218999999999999","0.008218999999999999","0.03828835487365723","0.03828835487365723","0.03828835487365723","0.008505","0.008505","0.008505","0.011280298233032227","0.011280298233032227","0.011280298233032227"
"1891","9.193687","9.193687","9.193687","0","0","0","20","20","20","8.896606","8.896606","8.896606","0.0024159999999999997","0.0024159999999999997","0.0024159999999999997","0.012332677841186523","0.012332677841186523","0.012332677841186523","0.00244","0.00244","0.00244","0.010598421096801758","0.010598421096801758","0.010598421096801758"
"1892","0.145499","0.145499","0.145499","0","0","0","20","20","20","0.14453200000000002","0.14453200000000002","0.14453200000000002","0.000915","0.000915","0.000915","0.27470946311950684","0.27470946311950684","0.27470946311950684","0.000879","0.000879","0.000879","0.007384777069091797","0.007384777069091797","0.007384777069091797"
"1893","1.425584","1.425584","1.425584","0","0","0","20","20","20","1.3564349999999998","1.3564349999999998","1.3564349999999998","0.011358","0.011358","0.011358","0.02451038360595703","0.02451038360595703","0.02451038360595703","0.010203","0.010203","0.010203","0.01311039924621582","0.01311039924621582","0.01311039924621582"
"1894","2.033112","2.033112","2.033112","0","0","0","20","20","20","2.152619","2.152619","2.152619","0.052244","0.052244","0.052244","0.03968977928161621","0.03968977928161621","0.03968977928161621","0.051975","0.051975","0.051975","0.01427459716796875","0.01427459716796875","0.01427459716796875"
"1895","0.126576","0.126576","0.126576","0","0","0","20","20","20","0.126558","0.126558","0.126558","0.016363","0.016363","0.016363","0.03294873237609863","0.03294873237609863","0.03294873237609863","0.019754","0.019754","0.019754","0.01205587387084961","0.01205587387084961","0.01205587387084961"
"1896","0.41645499999999996","0.41645499999999996","0.41645499999999996","0","0","0","20","20","20","0.428096","0.428096","0.428096","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.010562658309936523","0.010562658309936523","0.010562658309936523","0.000985","0.000985","0.000985","0.007877826690673828","0.007877826690673828","0.007877826690673828"
"1897","2.047248","2.047248","2.047248","0","0","0","20","20","20","2.0204","2.0204","2.0204","0.00858","0.00858","0.00858","0.037589073181152344","0.037589073181152344","0.037589073181152344","0.008133","0.008133","0.008133","0.011960506439208984","0.011960506439208984","0.011960506439208984"
"1898","0.560417","0.560417","0.560417","0","0","0","20","20","20","0.571611","0.571611","0.571611","0.012502000000000001","0.012502000000000001","0.012502000000000001","0.032767295837402344","0.032767295837402344","0.032767295837402344","0.010596999999999999","0.010596999999999999","0.010596999999999999","0.010646581649780273","0.010646581649780273","0.010646581649780273"
"1899","1.358464","1.358464","1.358464","0","0","0","20","20","20","1.3841990000000002","1.3841990000000002","1.3841990000000002","0.06622","0.06622","0.06622","0.0679788589477539","0.0679788589477539","0.0679788589477539","0.06871","0.06871","0.06871","0.030724287033081055","0.030724287033081055","0.030724287033081055"
"1900","1.168348","1.168348","1.168348","0","0","0","20","20","20","1.139775","1.139775","1.139775","0.013106","0.013106","0.013106","0.026017427444458008","0.026017427444458008","0.026017427444458008","0.012013","0.012013","0.012013","0.01131582260131836","0.01131582260131836","0.01131582260131836"
"1901","0.168379","0.168379","0.168379","0","0","0","20","20","20","0.16508099999999998","0.16508099999999998","0.16508099999999998","0.004285","0.004285","0.004285","0.023601531982421875","0.023601531982421875","0.023601531982421875","0.004256","0.004256","0.004256","0.009083032608032227","0.009083032608032227","0.009083032608032227"
"1902","3.058255","3.058255","3.058255","0","0","0","20","20","20","3.3360790000000002","3.3360790000000002","3.3360790000000002","0.00608","0.00608","0.00608","0.024012088775634766","0.024012088775634766","0.024012088775634766","0.006173","0.006173","0.006173","0.009098529815673828","0.009098529815673828","0.009098529815673828"
"1903","0.40300400000000003","0.40300400000000003","0.40300400000000003","0","0","0","20","20","20","0.402278","0.402278","0.402278","0.000893","0.000893","0.000893","0.010167121887207031","0.010167121887207031","0.010167121887207031","0.000903","0.000903","0.000903","0.006121397018432617","0.006121397018432617","0.006121397018432617"
"1904","0.070163","0.070163","0.070163","0","0","0","20","20","20","0.071696","0.071696","0.071696","0.052768999999999996","0.052768999999999996","0.052768999999999996","0.03944277763366699","0.03944277763366699","0.03944277763366699","0.052677","0.052677","0.052677","0.017348289489746094","0.017348289489746094","0.017348289489746094"
"1905","0.573995","0.573995","0.573995","0","0","0","20","20","20","0.575238","0.575238","0.575238","0.014273","0.014273","0.014273","0.028356313705444336","0.028356313705444336","0.028356313705444336","0.012797000000000001","0.012797000000000001","0.012797000000000001","0.01121377944946289","0.01121377944946289","0.01121377944946289"
"1906","1.156945","1.156945","1.156945","0","0","0","20","20","20","1.018266","1.018266","1.018266","0.00431","0.00431","0.00431","0.023318052291870117","0.023318052291870117","0.023318052291870117","0.004319","0.004319","0.004319","0.010200023651123047","0.010200023651123047","0.010200023651123047"
"1907","0.390015","0.390015","0.390015","0","0","0","20","20","20","0.390235","0.390235","0.390235","0.009974","0.009974","0.009974","0.019483327865600586","0.019483327865600586","0.019483327865600586","0.009509","0.009509","0.009509","0.010006189346313477","0.010006189346313477","0.010006189346313477"
"1908","0.012147","0.012147","0.012147","0","0","0","20","20","20","0.012199999999999999","0.012199999999999999","0.012199999999999999","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.014169931411743164","0.014169931411743164","0.014169931411743164","0.000785","0.000785","0.000785","0.007405757904052734","0.007405757904052734","0.007405757904052734"
"1909","0.034216","0.034216","0.034216","0","0","0","20","20","20","0.033790999999999995","0.033790999999999995","0.033790999999999995","0.009295999999999999","0.009295999999999999","0.009295999999999999","0.03712201118469238","0.03712201118469238","0.03712201118469238","0.009304999999999999","0.009304999999999999","0.009304999999999999","0.011140108108520508","0.011140108108520508","0.011140108108520508"
"1910","0.32502600000000004","0.32502600000000004","0.32502600000000004","0","0","0","20","20","20","0.312921","0.312921","0.312921","0.025462","0.025462","0.025462","0.0444028377532959","0.0444028377532959","0.0444028377532959","0.02547","0.02547","0.02547","0.24497056007385254","0.24497056007385254","0.24497056007385254"
"1911","0.012747999999999999","0.012747999999999999","0.012747999999999999","0","0","0","20","20","20","0.012846","0.012846","0.012846","0.053981","0.053981","0.053981","0.05095267295837402","0.05095267295837402","0.05095267295837402","0.053877","0.053877","0.053877","0.01654791831970215","0.01654791831970215","0.01654791831970215"
"1912","0.025976","0.025976","0.025976","0","0","0","20","20","20","0.026399000000000002","0.026399000000000002","0.026399000000000002","0.003715","0.003715","0.003715","0.02872443199157715","0.02872443199157715","0.02872443199157715","0.003696","0.003696","0.003696","0.011125564575195312","0.011125564575195312","0.011125564575195312"
"1913","4.776909","4.776909","4.776909","0","0","0","20","20","20","4.9121440000000005","4.9121440000000005","4.9121440000000005","0.002598","0.002598","0.002598","0.009645223617553711","0.009645223617553711","0.009645223617553711","0.002484","0.002484","0.002484","0.007505655288696289","0.007505655288696289","0.007505655288696289"
"1914","5.442827","5.442827","5.442827","0","0","0","20","20","20","5.429613000000001","5.429613000000001","5.429613000000001","0.008133","0.008133","0.008133","0.03233981132507324","0.03233981132507324","0.03233981132507324","0.008232","0.008232","0.008232","0.011297225952148438","0.011297225952148438","0.011297225952148438"
"1915","0.5057389999999999","0.5057389999999999","0.5057389999999999","0","0","0","20","20","20","0.5051840000000001","0.5051840000000001","0.5051840000000001","0.009472","0.009472","0.009472","0.03024005889892578","0.03024005889892578","0.03024005889892578","0.009437","0.009437","0.009437","0.015322208404541016","0.015322208404541016","0.015322208404541016"
"1916","1.348259","1.348259","1.348259","0","0","0","20","20","20","1.368067","1.368067","1.368067","0.0032530000000000002","0.0032530000000000002","0.0032530000000000002","0.010154962539672852","0.010154962539672852","0.010154962539672852","0.0031230000000000003","0.0031230000000000003","0.0031230000000000003","0.009317398071289062","0.009317398071289062","0.009317398071289062"
"1917","0.30741199999999996","0.30741199999999996","0.30741199999999996","0","0","0","20","20","20","0.308081","0.308081","0.308081","0.087544","0.087544","0.087544","0.059546470642089844","0.059546470642089844","0.059546470642089844","0.087779","0.087779","0.087779","0.021907567977905273","0.021907567977905273","0.021907567977905273"
"1918","0.219197","0.219197","0.219197","0","0","0","20","20","20","0.219242","0.219242","0.219242","0.08898","0.08898","0.08898","0.05881667137145996","0.05881667137145996","0.05881667137145996","0.08889100000000001","0.08889100000000001","0.08889100000000001","0.021151304244995117","0.021151304244995117","0.021151304244995117"
"1919","0.008022999999999999","0.008022999999999999","0.008022999999999999","0","0","0","20","20","20","0.008003999999999999","0.008003999999999999","0.008003999999999999","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.005202293395996094","0.005202293395996094","0.005202293395996094","0.0010069999999999999","0.0010069999999999999","0.0010069999999999999","0.007030010223388672","0.007030010223388672","0.007030010223388672"
"1920","0.204987","0.204987","0.204987","0","0","0","20","20","20","0.211391","0.211391","0.211391","0.000742","0.000742","0.000742","0.014101743698120117","0.014101743698120117","0.014101743698120117","0.000743","0.000743","0.000743","0.006211519241333008","0.006211519241333008","0.006211519241333008"
"1921","0.12554","0.12554","0.12554","0","0","0","20","20","20","0.127798","0.127798","0.127798","0.000969","0.000969","0.000969","0.01888132095336914","0.01888132095336914","0.01888132095336914","0.001099","0.001099","0.001099","0.007202863693237305","0.007202863693237305","0.007202863693237305"
"1922","0.22768","0.22768","0.22768","0","0","0","20","20","20","0.231626","0.231626","0.231626","0.012138999999999999","0.012138999999999999","0.012138999999999999","0.0323336124420166","0.0323336124420166","0.0323336124420166","0.012358000000000001","0.012358000000000001","0.012358000000000001","0.01191568374633789","0.01191568374633789","0.01191568374633789"
"1923","0.039483","0.039483","0.039483","0","0","0","20","20","20","0.041063","0.041063","0.041063","0.023745000000000002","0.023745000000000002","0.023745000000000002","0.03663325309753418","0.03663325309753418","0.03663325309753418","0.023683","0.023683","0.023683","0.013225793838500977","0.013225793838500977","0.013225793838500977"
"1924","0.395111","0.395111","0.395111","0","0","0","20","20","20","0.39832","0.39832","0.39832","0.021293","0.021293","0.021293","0.03231477737426758","0.03231477737426758","0.03231477737426758","0.024169","0.024169","0.024169","0.01175379753112793","0.01175379753112793","0.01175379753112793"
"1925","0.552879","0.552879","0.552879","0","0","0","20","20","20","0.561413","0.561413","0.561413","0.004055","0.004055","0.004055","0.027743816375732422","0.027743816375732422","0.027743816375732422","0.0040880000000000005","0.0040880000000000005","0.0040880000000000005","0.014787912368774414","0.014787912368774414","0.014787912368774414"
"1926","0.11661","0.11661","0.11661","0","0","0","20","20","20","0.118389","0.118389","0.118389","0.033396","0.033396","0.033396","0.04579424858093262","0.04579424858093262","0.04579424858093262","0.033588","0.033588","0.033588","0.014667510986328125","0.014667510986328125","0.014667510986328125"
"1927","0.027467","0.027467","0.027467","0","0","0","20","20","20","0.026795000000000003","0.026795000000000003","0.026795000000000003","0.051936","0.051936","0.051936","0.05092906951904297","0.05092906951904297","0.05092906951904297","0.052486","0.052486","0.052486","0.014352560043334961","0.014352560043334961","0.014352560043334961"
"1928","0.200011","0.200011","0.200011","0","0","0","20","20","20","0.199627","0.199627","0.199627","0.006051","0.006051","0.006051","0.02297496795654297","0.02297496795654297","0.02297496795654297","0.0057469999999999995","0.0057469999999999995","0.0057469999999999995","0.011120319366455078","0.011120319366455078","0.011120319366455078"
"1929","0.195826","0.195826","0.195826","0","0","0","20","20","20","0.194495","0.194495","0.194495","0.0036230000000000004","0.0036230000000000004","0.0036230000000000004","0.028309345245361328","0.028309345245361328","0.028309345245361328","0.003648","0.003648","0.003648","0.010967731475830078","0.010967731475830078","0.010967731475830078"
"1930","0.194168","0.194168","0.194168","0","0","0","20","20","20","0.187188","0.187188","0.187188","0.056694","0.056694","0.056694","0.04286837577819824","0.04286837577819824","0.04286837577819824","0.057226","0.057226","0.057226","0.014797449111938477","0.014797449111938477","0.014797449111938477"
"1931","9.066197","9.066197","9.066197","0","0","0","20","20","20","9.049405","9.049405","9.049405","0.002475","0.002475","0.002475","0.013698816299438477","0.013698816299438477","0.013698816299438477","0.002432","0.002432","0.002432","0.009534597396850586","0.009534597396850586","0.009534597396850586"
"1932","0.097406","0.097406","0.097406","0","0","0","20","20","20","0.096139","0.096139","0.096139","0.000878","0.000878","0.000878","0.016643047332763672","0.016643047332763672","0.016643047332763672","0.000877","0.000877","0.000877","0.006964921951293945","0.006964921951293945","0.006964921951293945"
"1933","0.192862","0.192862","0.192862","0","0","0","20","20","20","0.19282400000000002","0.19282400000000002","0.19282400000000002","0.002585","0.002585","0.002585","0.017632246017456055","0.017632246017456055","0.017632246017456055","0.00257","0.00257","0.00257","0.010191202163696289","0.010191202163696289","0.010191202163696289"
"1934","1.292748","1.292748","1.292748","0","0","0","20","20","20","1.367109","1.367109","1.367109","0.00431","0.00431","0.00431","0.022548675537109375","0.022548675537109375","0.022548675537109375","0.00432","0.00432","0.00432","0.010188579559326172","0.010188579559326172","0.010188579559326172"
"1935","0.21054","0.21054","0.21054","0","0","0","20","20","20","0.21057900000000002","0.21057900000000002","0.21057900000000002","0.029765","0.029765","0.029765","0.03750181198120117","0.03750181198120117","0.03750181198120117","0.029678","0.029678","0.029678","0.01328420639038086","0.01328420639038086","0.01328420639038086"
"1936","0.047949","0.047949","0.047949","0","0","0","20","20","20","0.048052","0.048052","0.048052","0.008474","0.008474","0.008474","0.03751063346862793","0.03751063346862793","0.03751063346862793","0.008222","0.008222","0.008222","0.011628150939941406","0.011628150939941406","0.011628150939941406"
"1937","0.674551","0.674551","0.674551","0","0","0","20","20","20","0.6789270000000001","0.6789270000000001","0.6789270000000001","0.005835","0.005835","0.005835","0.01763176918029785","0.01763176918029785","0.01763176918029785","0.0061849999999999995","0.0061849999999999995","0.0061849999999999995","0.009593725204467773","0.009593725204467773","0.009593725204467773"
"1938","0.044125","0.044125","0.044125","0","0","0","20","20","20","0.046023","0.046023","0.046023","0.062020000000000006","0.062020000000000006","0.062020000000000006","0.03829193115234375","0.03829193115234375","0.03829193115234375","0.062104999999999994","0.062104999999999994","0.062104999999999994","0.01634359359741211","0.01634359359741211","0.01634359359741211"
"1939","2.7674819999999998","2.7674819999999998","2.7674819999999998","0","0","0","20","20","20","2.7416709999999997","2.7416709999999997","2.7416709999999997","0.003885","0.003885","0.003885","0.027196884155273438","0.027196884155273438","0.027196884155273438","0.003871","0.003871","0.003871","0.010456562042236328","0.010456562042236328","0.010456562042236328"
"1940","0.06063","0.06063","0.06063","0","0","0","20","20","20","0.06287","0.06287","0.06287","0.000669","0.000669","0.000669","0.014771223068237305","0.014771223068237305","0.014771223068237305","0.000637","0.000637","0.000637","0.005998849868774414","0.005998849868774414","0.005998849868774414"
"1941","0.289374","0.289374","0.289374","0","0","0","20","20","20","0.293477","0.293477","0.293477","0.053901000000000004","0.053901000000000004","0.053901000000000004","0.03869915008544922","0.03869915008544922","0.03869915008544922","0.053818","0.053818","0.053818","0.015491485595703125","0.015491485595703125","0.015491485595703125"
"1942","0.100529","0.100529","0.100529","0","0","0","20","20","20","0.100256","0.100256","0.100256","0.000726","0.000726","0.000726","0.01473689079284668","0.01473689079284668","0.01473689079284668","0.0007239999999999999","0.0007239999999999999","0.0007239999999999999","0.0059168338775634766","0.0059168338775634766","0.0059168338775634766"
"1943","0.326709","0.326709","0.326709","0","0","0","20","20","20","0.344242","0.344242","0.344242","0.034536000000000004","0.034536000000000004","0.034536000000000004","0.04303741455078125","0.04303741455078125","0.04303741455078125","0.036021","0.036021","0.036021","0.013480186462402344","0.013480186462402344","0.013480186462402344"
"1944","4.143523","4.143523","4.143523","0","0","0","20","20","20","3.955128","3.955128","3.955128","0.005273","0.005273","0.005273","0.01905083656311035","0.01905083656311035","0.01905083656311035","0.005332","0.005332","0.005332","0.009309768676757812","0.009309768676757812","0.009309768676757812"
"1945","0.070036","0.070036","0.070036","0","0","0","20","20","20","0.070697","0.070697","0.070697","0.000883","0.000883","0.000883","0.01840829849243164","0.01840829849243164","0.01840829849243164","0.00088","0.00088","0.00088","0.007551908493041992","0.007551908493041992","0.007551908493041992"
"1946","3.415895","3.415895","3.415895","0","0","0","20","20","20","3.431044","3.431044","3.431044","0.000864","0.000864","0.000864","0.012392282485961914","0.012392282485961914","0.012392282485961914","0.000878","0.000878","0.000878","0.010778665542602539","0.010778665542602539","0.010778665542602539"
"1947","7.00129","7.00129","7.00129","0","0","0","20","20","20","6.929879","6.929879","6.929879","0.0024820000000000003","0.0024820000000000003","0.0024820000000000003","0.009206533432006836","0.009206533432006836","0.009206533432006836","0.002441","0.002441","0.002441","0.008127927780151367","0.008127927780151367","0.008127927780151367"
"1948","0.262352","0.262352","0.262352","0","0","0","20","20","20","0.260253","0.260253","0.260253","0.030350000000000002","0.030350000000000002","0.030350000000000002","0.03630971908569336","0.03630971908569336","0.03630971908569336","0.028765","0.028765","0.028765","0.014618396759033203","0.014618396759033203","0.014618396759033203"
"1949","0.096569","0.096569","0.096569","0","0","0","20","20","20","0.095931","0.095931","0.095931","0.000837","0.000837","0.000837","0.0193634033203125","0.0193634033203125","0.0193634033203125","0.000869","0.000869","0.000869","0.0075910091400146484","0.0075910091400146484","0.0075910091400146484"
"1950","5.002236","5.002236","5.002236","0","0","0","20","20","20","4.958113","4.958113","4.958113","0.022722000000000003","0.022722000000000003","0.022722000000000003","0.032616376876831055","0.032616376876831055","0.032616376876831055","0.022914999999999998","0.022914999999999998","0.022914999999999998","0.012318849563598633","0.012318849563598633","0.012318849563598633"
"1951","0.7491","0.7491","0.7491","0","0","0","20","20","20","0.780978","0.780978","0.780978","0.009926","0.009926","0.009926","0.024632692337036133","0.024632692337036133","0.024632692337036133","0.009914999999999998","0.009914999999999998","0.009914999999999998","0.017895936965942383","0.017895936965942383","0.017895936965942383"
"1952","1.693995","1.693995","1.693995","0","0","0","20","20","20","1.7522929999999999","1.7522929999999999","1.7522929999999999","0.024431","0.024431","0.024431","0.04245901107788086","0.04245901107788086","0.04245901107788086","0.024573","0.024573","0.024573","0.014280080795288086","0.014280080795288086","0.014280080795288086"
"1953","2.3870880000000003","2.3870880000000003","2.3870880000000003","0","0","0","20","20","20","2.347799","2.347799","2.347799","0.054570999999999995","0.054570999999999995","0.054570999999999995","0.04025578498840332","0.04025578498840332","0.04025578498840332","0.054377","0.054377","0.054377","0.017380475997924805","0.017380475997924805","0.017380475997924805"
"1954","0.423136","0.423136","0.423136","0","0","0","20","20","20","0.43713799999999997","0.43713799999999997","0.43713799999999997","0.000921","0.000921","0.000921","0.010372400283813477","0.010372400283813477","0.010372400283813477","0.000919","0.000919","0.000919","0.006798505783081055","0.006798505783081055","0.006798505783081055"
"1955","0.105099","0.105099","0.105099","1","1","1","20","20","20","0.106975","0.106975","0.106975","0.00121","0.00121","0.00121","0.013909101486206055","0.013909101486206055","0.013909101486206055","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.007180929183959961","0.007180929183959961","0.007180929183959961"
"1956","0.073949","0.073949","0.073949","1","1","1","20","20","20","0.077739","0.077739","0.077739","0.00083","0.00083","0.00083","0.01819133758544922","0.01819133758544922","0.01819133758544922","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.0075299739837646484","0.0075299739837646484","0.0075299739837646484"
"1957","0.152125","0.152125","0.152125","1","1","1","20","20","20","0.154878","0.154878","0.154878","0.001032","0.001032","0.001032","0.01756429672241211","0.01756429672241211","0.01756429672241211","0.001","0.001","0.001","0.00711512565612793","0.00711512565612793","0.00711512565612793"
"1958","0.008132","0.008132","0.008132","1","1","1","20","20","20","0.008114000000000001","0.008114000000000001","0.008114000000000001","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.015694618225097656","0.015694618225097656","0.015694618225097656","0.000763","0.000763","0.000763","0.008950233459472656","0.008950233459472656","0.008950233459472656"
"1959","3.36197","3.36197","3.36197","1","1","1","20","20","20","3.375578","3.375578","3.375578","0.000923","0.000923","0.000923","0.012536287307739258","0.012536287307739258","0.012536287307739258","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.00692296028137207","0.00692296028137207","0.00692296028137207"
"1960","0.142578","0.142578","0.142578","1","1","1","20","20","20","0.140153","0.140153","0.140153","0.0037839999999999996","0.0037839999999999996","0.0037839999999999996","0.031961679458618164","0.031961679458618164","0.031961679458618164","0.003832","0.003832","0.003832","0.013139724731445312","0.013139724731445312","0.013139724731445312"
