"Step","2023_12_08__154958 - hinter_latency","2023_12_08__154958 - hinter_latency__MIN","2023_12_08__154958 - hinter_latency__MAX","2023_12_08__154958 - test_query","2023_12_08__154958 - test_query__MIN","2023_12_08__154958 - test_query__MAX","2023_12_08__154958 - epoch","2023_12_08__154958 - epoch__MIN","2023_12_08__154958 - epoch__MAX","2023_12_08__154958 - pg_lateny","2023_12_08__154958 - pg_lateny__MIN","2023_12_08__154958 - pg_lateny__MAX","2023_12_08__154958 - pg_plan_time","2023_12_08__154958 - pg_plan_time__MIN","2023_12_08__154958 - pg_plan_time__MAX","2023_12_08__154958 - mcts_time","2023_12_08__154958 - mcts_time__MIN","2023_12_08__154958 - mcts_time__MAX","2023_12_08__154958 - hinter_plan_time","2023_12_08__154958 - hinter_plan_time__MIN","2023_12_08__154958 - hinter_plan_time__MAX","2023_12_08__154958 - MPHE_time","2023_12_08__154958 - MPHE_time__MIN","2023_12_08__154958 - MPHE_time__MAX"
"2341","0.019744","0.019744","0.019744","0","0","0","25","25","25","0.019714","0.019714","0.019714","0.009739000000000001","0.009739000000000001","0.009739000000000001","0.019186973571777344","0.019186973571777344","0.019186973571777344","0.009641","0.009641","0.009641","0.010325908660888672","0.010325908660888672","0.010325908660888672"
"2342","1.9435769999999999","1.9435769999999999","1.9435769999999999","0","0","0","25","25","25","1.896499","1.896499","1.896499","0.099703","0.099703","0.099703","0.02684926986694336","0.02684926986694336","0.02684926986694336","0.099762","0.099762","0.099762","0.015485048294067383","0.015485048294067383","0.015485048294067383"
"2343","6.325807","6.325807","6.325807","0","0","0","25","25","25","6.380227","6.380227","6.380227","0.009743","0.009743","0.009743","0.02121591567993164","0.02121591567993164","0.02121591567993164","0.009787","0.009787","0.009787","0.009573221206665039","0.009573221206665039","0.009573221206665039"
"2344","0.346275","0.346275","0.346275","0","0","0","25","25","25","0.353071","0.353071","0.353071","0.010417","0.010417","0.010417","0.022415637969970703","0.022415637969970703","0.022415637969970703","0.010406","0.010406","0.010406","0.009721994400024414","0.009721994400024414","0.009721994400024414"
"2345","0.899221","0.899221","0.899221","0","0","0","25","25","25","0.922888","0.922888","0.922888","0.099217","0.099217","0.099217","0.03162407875061035","0.03162407875061035","0.03162407875061035","0.100175","0.100175","0.100175","0.015853404998779297","0.015853404998779297","0.015853404998779297"
"2346","2.084626","2.084626","2.084626","0","0","0","25","25","25","2.0904589999999996","2.0904589999999996","2.0904589999999996","0.00128","0.00128","0.00128","0.013770341873168945","0.013770341873168945","0.013770341873168945","0.001325","0.001325","0.001325","0.00746917724609375","0.00746917724609375","0.00746917724609375"
"2347","1.8761199999999998","1.8761199999999998","1.8761199999999998","0","0","0","25","25","25","1.8791010000000001","1.8791010000000001","1.8791010000000001","0.001289","0.001289","0.001289","0.013635635375976562","0.013635635375976562","0.013635635375976562","0.001276","0.001276","0.001276","0.006383180618286133","0.006383180618286133","0.006383180618286133"
"2348","0.052393","0.052393","0.052393","0","0","0","25","25","25","0.049359","0.049359","0.049359","0.008289999999999999","0.008289999999999999","0.008289999999999999","0.019206762313842773","0.019206762313842773","0.019206762313842773","0.008033","0.008033","0.008033","0.008609533309936523","0.008609533309936523","0.008609533309936523"
"2349","0.42743400000000004","0.42743400000000004","0.42743400000000004","0","0","0","25","25","25","0.415565","0.415565","0.415565","0.017207999999999998","0.017207999999999998","0.017207999999999998","0.02358269691467285","0.02358269691467285","0.02358269691467285","0.017521000000000002","0.017521000000000002","0.017521000000000002","0.009778261184692383","0.009778261184692383","0.009778261184692383"
"2350","1.849319","1.849319","1.849319","0","0","0","25","25","25","1.871688","1.871688","1.871688","0.09583","0.09583","0.09583","0.027867555618286133","0.027867555618286133","0.027867555618286133","0.10219400000000001","0.10219400000000001","0.10219400000000001","0.01585102081298828","0.01585102081298828","0.01585102081298828"
"2351","0.13256800000000002","0.13256800000000002","0.13256800000000002","0","0","0","25","25","25","0.130312","0.130312","0.130312","0.032904","0.032904","0.032904","0.027200937271118164","0.027200937271118164","0.027200937271118164","0.032113","0.032113","0.032113","0.01073908805847168","0.01073908805847168","0.01073908805847168"
"2352","0.020699000000000002","0.020699000000000002","0.020699000000000002","0","0","0","25","25","25","0.020815","0.020815","0.020815","0.009875","0.009875","0.009875","0.019441843032836914","0.019441843032836914","0.019441843032836914","0.009756","0.009756","0.009756","0.00938868522644043","0.00938868522644043","0.00938868522644043"
"2353","0.102725","0.102725","0.102725","0","0","0","25","25","25","0.10381399999999999","0.10381399999999999","0.10381399999999999","0.010242000000000001","0.010242000000000001","0.010242000000000001","0.013927459716796875","0.013927459716796875","0.013927459716796875","0.010439","0.010439","0.010439","0.011864185333251953","0.011864185333251953","0.011864185333251953"
"2354","4.111724000000001","4.111724000000001","4.111724000000001","0","0","0","25","25","25","4.202381","4.202381","4.202381","0.029096","0.029096","0.029096","0.02762627601623535","0.02762627601623535","0.02762627601623535","0.028850999999999998","0.028850999999999998","0.028850999999999998","0.01051950454711914","0.01051950454711914","0.01051950454711914"
"2355","0.135532","0.135532","0.135532","0","0","0","25","25","25","0.13262700000000002","0.13262700000000002","0.13262700000000002","0.032761000000000005","0.032761000000000005","0.032761000000000005","0.02813124656677246","0.02813124656677246","0.02813124656677246","0.032168999999999996","0.032168999999999996","0.032168999999999996","0.011092424392700195","0.011092424392700195","0.011092424392700195"
"2356","0.043767","0.043767","0.043767","0","0","0","25","25","25","0.059759","0.059759","0.059759","0.013325","0.013325","0.013325","0.01420140266418457","0.01420140266418457","0.01420140266418457","0.014217","0.014217","0.014217","0.010250568389892578","0.010250568389892578","0.010250568389892578"
"2357","0.062165","0.062165","0.062165","0","0","0","25","25","25","0.062229","0.062229","0.062229","0.03134","0.03134","0.03134","0.02693343162536621","0.02693343162536621","0.02693343162536621","0.031385","0.031385","0.031385","0.015072107315063477","0.015072107315063477","0.015072107315063477"
"2358","0.0121","0.0121","0.0121","0","0","0","25","25","25","0.012461999999999999","0.012461999999999999","0.012461999999999999","0.001138","0.001138","0.001138","0.01435232162475586","0.01435232162475586","0.01435232162475586","0.001121","0.001121","0.001121","0.006546974182128906","0.006546974182128906","0.006546974182128906"
"2359","0.018651","0.018651","0.018651","0","0","0","25","25","25","0.018536999999999998","0.018536999999999998","0.018536999999999998","0.366183","0.366183","0.366183","0.011191368103027344","0.011191368103027344","0.011191368103027344","0.366919","0.366919","0.366919","0.014381647109985352","0.014381647109985352","0.014381647109985352"
"2360","0.043674","0.043674","0.043674","0","0","0","26","26","26","0.044587","0.044587","0.044587","0.0012829999999999999","0.0012829999999999999","0.0012829999999999999","0.013460636138916016","0.013460636138916016","0.013460636138916016","0.001315","0.001315","0.001315","0.007013082504272461","0.007013082504272461","0.007013082504272461"
"2361","0.043976999999999995","0.043976999999999995","0.043976999999999995","0","0","0","26","26","26","0.035838","0.035838","0.035838","0.009518","0.009518","0.009518","0.019243717193603516","0.019243717193603516","0.019243717193603516","0.009368","0.009368","0.009368","0.00993037223815918","0.00993037223815918","0.00993037223815918"
"2362","0.094106","0.094106","0.094106","0","0","0","26","26","26","0.094876","0.094876","0.094876","0.008291","0.008291","0.008291","0.019805192947387695","0.019805192947387695","0.019805192947387695","0.008105000000000001","0.008105000000000001","0.008105000000000001","0.008670330047607422","0.008670330047607422","0.008670330047607422"
"2363","0.011766","0.011766","0.011766","0","0","0","26","26","26","0.011867","0.011867","0.011867","0.001159","0.001159","0.001159","0.014537334442138672","0.014537334442138672","0.014537334442138672","0.0011439999999999998","0.0011439999999999998","0.0011439999999999998","0.0066986083984375","0.0066986083984375","0.0066986083984375"
"2364","0.034865","0.034865","0.034865","0","0","0","26","26","26","0.043429999999999996","0.043429999999999996","0.043429999999999996","0.011182000000000001","0.011182000000000001","0.011182000000000001","0.01511693000793457","0.01511693000793457","0.01511693000793457","0.018713999999999998","0.018713999999999998","0.018713999999999998","0.009456396102905273","0.009456396102905273","0.009456396102905273"
"2365","1.953153","1.953153","1.953153","0","0","0","26","26","26","1.904096","1.904096","1.904096","0.100382","0.100382","0.100382","0.026734590530395508","0.026734590530395508","0.026734590530395508","0.101105","0.101105","0.101105","0.017914772033691406","0.017914772033691406","0.017914772033691406"
"2366","0.078726","0.078726","0.078726","0","0","0","26","26","26","0.078891","0.078891","0.078891","0.010022999999999999","0.010022999999999999","0.010022999999999999","0.014614343643188477","0.014614343643188477","0.014614343643188477","0.010022999999999999","0.010022999999999999","0.010022999999999999","0.009392023086547852","0.009392023086547852","0.009392023086547852"
"2367","0.125134","0.125134","0.125134","0","0","0","26","26","26","0.126116","0.126116","0.126116","0.032119","0.032119","0.032119","0.02914571762084961","0.02914571762084961","0.02914571762084961","0.031859","0.031859","0.031859","0.011353254318237305","0.011353254318237305","0.011353254318237305"
"2368","0.575178","0.575178","0.575178","0","0","0","26","26","26","0.568414","0.568414","0.568414","0.017956","0.017956","0.017956","0.02271866798400879","0.02271866798400879","0.02271866798400879","0.018831","0.018831","0.018831","0.009523153305053711","0.009523153305053711","0.009523153305053711"
"2369","0.305362","0.305362","0.305362","0","0","0","26","26","26","0.297458","0.297458","0.297458","0.001359","0.001359","0.001359","0.014332294464111328","0.014332294464111328","0.014332294464111328","0.001332","0.001332","0.001332","0.006802558898925781","0.006802558898925781","0.006802558898925781"
"2370","0.341276","0.341276","0.341276","0","0","0","26","26","26","0.33905599999999997","0.33905599999999997","0.33905599999999997","0.010191","0.010191","0.010191","0.024409055709838867","0.024409055709838867","0.024409055709838867","0.010486","0.010486","0.010486","0.010290861129760742","0.010290861129760742","0.010290861129760742"
"2371","0.8229650000000001","0.8229650000000001","0.8229650000000001","0","0","0","26","26","26","0.840624","0.840624","0.840624","0.008853","0.008853","0.008853","0.019805431365966797","0.019805431365966797","0.019805431365966797","0.008275000000000001","0.008275000000000001","0.008275000000000001","0.008833646774291992","0.008833646774291992","0.008833646774291992"
"2372","0.167107","0.167107","0.167107","0","0","0","26","26","26","0.165582","0.165582","0.165582","0.019338","0.019338","0.019338","0.02397632598876953","0.02397632598876953","0.02397632598876953","0.019338","0.019338","0.019338","0.010210275650024414","0.010210275650024414","0.010210275650024414"
"2373","0.17012200000000002","0.17012200000000002","0.17012200000000002","0","0","0","26","26","26","0.1751","0.1751","0.1751","0.018906","0.018906","0.018906","0.023421287536621094","0.023421287536621094","0.023421287536621094","0.018387","0.018387","0.018387","0.010067939758300781","0.010067939758300781","0.010067939758300781"
"2374","0.059156999999999994","0.059156999999999994","0.059156999999999994","0","0","0","26","26","26","0.055133","0.055133","0.055133","0.001289","0.001289","0.001289","0.014569759368896484","0.014569759368896484","0.014569759368896484","0.0017","0.0017","0.0017","0.006735086441040039","0.006735086441040039","0.006735086441040039"
"2375","0.5901369999999999","0.5901369999999999","0.5901369999999999","0","0","0","26","26","26","0.588245","0.588245","0.588245","0.01219","0.01219","0.01219","0.022444963455200195","0.022444963455200195","0.022444963455200195","0.010147","0.010147","0.010147","0.009804487228393555","0.009804487228393555","0.009804487228393555"
"2376","1.288645","1.288645","1.288645","0","0","0","26","26","26","1.2545160000000002","1.2545160000000002","1.2545160000000002","0.10067","0.10067","0.10067","0.03090953826904297","0.03090953826904297","0.03090953826904297","0.09978400000000001","0.09978400000000001","0.09978400000000001","0.019382476806640625","0.019382476806640625","0.019382476806640625"
"2377","0.048862","0.048862","0.048862","0","0","0","26","26","26","0.041601","0.041601","0.041601","0.012324","0.012324","0.012324","0.017965078353881836","0.017965078353881836","0.017965078353881836","0.01785","0.01785","0.01785","0.013869285583496094","0.013869285583496094","0.013869285583496094"
"2378","0.0813","0.0813","0.0813","0","0","0","26","26","26","0.08403000000000001","0.08403000000000001","0.08403000000000001","0.001353","0.001353","0.001353","0.01414942741394043","0.01414942741394043","0.01414942741394043","0.001268","0.001268","0.001268","0.007234334945678711","0.007234334945678711","0.007234334945678711"
"2379","0.041573","0.041573","0.041573","0","0","0","26","26","26","0.033984","0.033984","0.033984","0.012041","0.012041","0.012041","0.013907909393310547","0.013907909393310547","0.013907909393310547","0.012403","0.012403","0.012403","0.01009821891784668","0.01009821891784668","0.01009821891784668"
"2380","0.007224","0.007224","0.007224","0","0","0","26","26","26","0.008039","0.008039","0.008039","0.009683","0.009683","0.009683","0.019502878189086914","0.019502878189086914","0.019502878189086914","0.009536","0.009536","0.009536","0.009711503982543945","0.009711503982543945","0.009711503982543945"
"2381","0.07809999999999999","0.07809999999999999","0.07809999999999999","0","0","0","26","26","26","0.080911","0.080911","0.080911","0.010779","0.010779","0.010779","0.014018535614013672","0.014018535614013672","0.014018535614013672","0.010101","0.010101","0.010101","0.009699821472167969","0.009699821472167969","0.009699821472167969"
"2382","0.018872","0.018872","0.018872","0","0","0","26","26","26","0.018961","0.018961","0.018961","0.362103","0.362103","0.362103","0.010326147079467773","0.010326147079467773","0.010326147079467773","0.361007","0.361007","0.361007","0.012049674987792969","0.012049674987792969","0.012049674987792969"
"2383","0.039369999999999995","0.039369999999999995","0.039369999999999995","0","0","0","26","26","26","0.036109999999999996","0.036109999999999996","0.036109999999999996","0.014132","0.014132","0.014132","0.014789104461669922","0.014789104461669922","0.014789104461669922","0.018581","0.018581","0.018581","0.012624979019165039","0.012624979019165039","0.012624979019165039"
"2384","0.050159","0.050159","0.050159","0","0","0","26","26","26","0.049235999999999995","0.049235999999999995","0.049235999999999995","0.358277","0.358277","0.358277","0.010834455490112305","0.010834455490112305","0.010834455490112305","0.34916800000000003","0.34916800000000003","0.34916800000000003","0.011647701263427734","0.011647701263427734","0.011647701263427734"
"2385","0.7958529999999999","0.7958529999999999","0.7958529999999999","0","0","0","26","26","26","0.7922469999999999","0.7922469999999999","0.7922469999999999","0.008332","0.008332","0.008332","0.017965316772460938","0.017965316772460938","0.017965316772460938","0.008388999999999999","0.008388999999999999","0.008388999999999999","0.009000539779663086","0.009000539779663086","0.009000539779663086"
"2386","0.053105","0.053105","0.053105","0","0","0","26","26","26","0.067607","0.067607","0.067607","0.008417999999999998","0.008417999999999998","0.008417999999999998","0.019744873046875","0.019744873046875","0.019744873046875","0.008207","0.008207","0.008207","0.008641481399536133","0.008641481399536133","0.008641481399536133"
"2387","0.018629","0.018629","0.018629","0","0","0","26","26","26","0.018457","0.018457","0.018457","0.3644","0.3644","0.3644","0.010097980499267578","0.010097980499267578","0.010097980499267578","0.360213","0.360213","0.360213","0.010855674743652344","0.010855674743652344","0.010855674743652344"
"2388","0.058728999999999996","0.058728999999999996","0.058728999999999996","0","0","0","26","26","26","0.056991","0.056991","0.056991","0.0013189999999999999","0.0013189999999999999","0.0013189999999999999","0.013257980346679688","0.013257980346679688","0.013257980346679688","0.001296","0.001296","0.001296","0.0067331790924072266","0.0067331790924072266","0.0067331790924072266"
"2389","0.021293","0.021293","0.021293","0","0","0","26","26","26","0.020347","0.020347","0.020347","0.009852999999999999","0.009852999999999999","0.009852999999999999","0.019622802734375","0.019622802734375","0.019622802734375","0.009868","0.009868","0.009868","0.009091854095458984","0.009091854095458984","0.009091854095458984"
"2390","0.17196799999999998","0.17196799999999998","0.17196799999999998","0","0","0","26","26","26","0.169846","0.169846","0.169846","0.008311","0.008311","0.008311","0.019158124923706055","0.019158124923706055","0.019158124923706055","0.008262","0.008262","0.008262","0.008965015411376953","0.008965015411376953","0.008965015411376953"
"2391","0.221272","0.221272","0.221272","0","0","0","26","26","26","0.222248","0.222248","0.222248","0.01728","0.01728","0.01728","0.02370452880859375","0.02370452880859375","0.02370452880859375","0.017335999999999997","0.017335999999999997","0.017335999999999997","0.009630203247070312","0.009630203247070312","0.009630203247070312"
"2392","0.034692","0.034692","0.034692","0","0","0","26","26","26","0.04117","0.04117","0.04117","0.011867","0.011867","0.011867","0.012871503829956055","0.012871503829956055","0.012871503829956055","0.01103","0.01103","0.01103","0.009224414825439453","0.009224414825439453","0.009224414825439453"
"2393","0.03359","0.03359","0.03359","0","0","0","26","26","26","0.041267000000000005","0.041267000000000005","0.041267000000000005","0.009746000000000001","0.009746000000000001","0.009746000000000001","0.014356374740600586","0.014356374740600586","0.014356374740600586","0.012349","0.012349","0.012349","0.008842229843139648","0.008842229843139648","0.008842229843139648"
"2394","1.88685","1.88685","1.88685","0","0","0","26","26","26","1.8817460000000001","1.8817460000000001","1.8817460000000001","0.001289","0.001289","0.001289","0.01560831069946289","0.01560831069946289","0.01560831069946289","0.001869","0.001869","0.001869","0.008806943893432617","0.008806943893432617","0.008806943893432617"
"2395","0.044301","0.044301","0.044301","0","0","0","26","26","26","0.044669","0.044669","0.044669","0.349496","0.349496","0.349496","0.010155439376831055","0.010155439376831055","0.010155439376831055","0.34690899999999997","0.34690899999999997","0.34690899999999997","0.014436006546020508","0.014436006546020508","0.014436006546020508"
"2396","2.415524","2.415524","2.415524","0","0","0","26","26","26","2.383417","2.383417","2.383417","0.001258","0.001258","0.001258","0.012390613555908203","0.012390613555908203","0.012390613555908203","0.001278","0.001278","0.001278","0.006115436553955078","0.006115436553955078","0.006115436553955078"
"2397","1.708325","1.708325","1.708325","0","0","0","26","26","26","1.735245","1.735245","1.735245","0.009764","0.009764","0.009764","0.02171611785888672","0.02171611785888672","0.02171611785888672","0.009606","0.009606","0.009606","0.009107112884521484","0.009107112884521484","0.009107112884521484"
"2398","0.051215000000000004","0.051215000000000004","0.051215000000000004","0","0","0","26","26","26","0.052207","0.052207","0.052207","0.008271","0.008271","0.008271","0.020076990127563477","0.020076990127563477","0.020076990127563477","0.008183999999999999","0.008183999999999999","0.008183999999999999","0.008538484573364258","0.008538484573364258","0.008538484573364258"
"2399","0.023771","0.023771","0.023771","0","0","0","26","26","26","0.022463999999999998","0.022463999999999998","0.022463999999999998","0.009689999999999999","0.009689999999999999","0.009689999999999999","0.01970386505126953","0.01970386505126953","0.01970386505126953","0.009614000000000001","0.009614000000000001","0.009614000000000001","0.009845495223999023","0.009845495223999023","0.009845495223999023"
"2400","0.045329999999999995","0.045329999999999995","0.045329999999999995","0","0","0","26","26","26","0.047420000000000004","0.047420000000000004","0.047420000000000004","0.001296","0.001296","0.001296","0.013941764831542969","0.013941764831542969","0.013941764831542969","0.0013","0.0013","0.0013","0.0064678192138671875","0.0064678192138671875","0.0064678192138671875"
"2401","0.052912","0.052912","0.052912","0","0","0","26","26","26","0.053015","0.053015","0.053015","0.009544","0.009544","0.009544","0.01883840560913086","0.01883840560913086","0.01883840560913086","0.009538","0.009538","0.009538","0.00908970832824707","0.00908970832824707","0.00908970832824707"
"2402","0.417551","0.417551","0.417551","0","0","0","26","26","26","0.418098","0.418098","0.418098","0.017558","0.017558","0.017558","0.022632598876953125","0.022632598876953125","0.022632598876953125","0.017440999999999998","0.017440999999999998","0.017440999999999998","0.0109710693359375","0.0109710693359375","0.0109710693359375"
"2403","1.795085","1.795085","1.795085","0","0","0","26","26","26","1.78433","1.78433","1.78433","0.099559","0.099559","0.099559","0.026700735092163086","0.026700735092163086","0.026700735092163086","0.09131600000000001","0.09131600000000001","0.09131600000000001","0.015274763107299805","0.015274763107299805","0.015274763107299805"
"2404","0.42486900000000005","0.42486900000000005","0.42486900000000005","0","0","0","26","26","26","0.42209399999999997","0.42209399999999997","0.42209399999999997","0.032534999999999994","0.032534999999999994","0.032534999999999994","0.02804422378540039","0.02804422378540039","0.02804422378540039","0.031628","0.031628","0.031628","0.010751008987426758","0.010751008987426758","0.010751008987426758"
"2405","0.012521000000000001","0.012521000000000001","0.012521000000000001","0","0","0","26","26","26","0.013014","0.013014","0.013014","0.0012","0.0012","0.0012","0.014265298843383789","0.014265298843383789","0.014265298843383789","0.0011539999999999999","0.0011539999999999999","0.0011539999999999999","0.006459236145019531","0.006459236145019531","0.006459236145019531"
"2406","0.381529","0.381529","0.381529","0","0","0","26","26","26","0.357536","0.357536","0.357536","0.008275000000000001","0.008275000000000001","0.008275000000000001","0.018747568130493164","0.018747568130493164","0.018747568130493164","0.008385","0.008385","0.008385","0.011594533920288086","0.011594533920288086","0.011594533920288086"
"2407","0.037198999999999996","0.037198999999999996","0.037198999999999996","0","0","0","26","26","26","0.037193","0.037193","0.037193","0.010216","0.010216","0.010216","0.014243364334106445","0.014243364334106445","0.014243364334106445","0.010275000000000001","0.010275000000000001","0.010275000000000001","0.009516716003417969","0.009516716003417969","0.009516716003417969"
"2408","0.100326","0.100326","0.100326","0","0","0","26","26","26","0.10097199999999999","0.10097199999999999","0.10097199999999999","0.009992000000000001","0.009992000000000001","0.009992000000000001","0.014184951782226562","0.014184951782226562","0.014184951782226562","0.010185000000000001","0.010185000000000001","0.010185000000000001","0.009506702423095703","0.009506702423095703","0.009506702423095703"
"2409","4.004989999999999","4.004989999999999","4.004989999999999","0","0","0","26","26","26","3.9095590000000002","3.9095590000000002","3.9095590000000002","0.028765","0.028765","0.028765","0.027164697647094727","0.027164697647094727","0.027164697647094727","0.02904","0.02904","0.02904","0.010322093963623047","0.010322093963623047","0.010322093963623047"
"2410","0.07728499999999999","0.07728499999999999","0.07728499999999999","0","0","0","26","26","26","0.077464","0.077464","0.077464","0.001349","0.001349","0.001349","0.013550758361816406","0.013550758361816406","0.013550758361816406","0.0013189999999999999","0.0013189999999999999","0.0013189999999999999","0.006436586380004883","0.006436586380004883","0.006436586380004883"
"2411","1.948847","1.948847","1.948847","0","0","0","26","26","26","1.7926520000000001","1.7926520000000001","1.7926520000000001","0.09901900000000001","0.09901900000000001","0.09901900000000001","0.028496980667114258","0.028496980667114258","0.028496980667114258","0.100966","0.100966","0.100966","0.016244888305664062","0.016244888305664062","0.016244888305664062"
"2412","1.868744","1.868744","1.868744","0","0","0","26","26","26","1.8798789999999999","1.8798789999999999","1.8798789999999999","0.001359","0.001359","0.001359","0.012836456298828125","0.012836456298828125","0.012836456298828125","0.001328","0.001328","0.001328","0.006647586822509766","0.006647586822509766","0.006647586822509766"
"2413","0.061869999999999994","0.061869999999999994","0.061869999999999994","0","0","0","26","26","26","0.060237","0.060237","0.060237","0.031556","0.031556","0.031556","0.02693796157836914","0.02693796157836914","0.02693796157836914","0.031227","0.031227","0.031227","0.01359868049621582","0.01359868049621582","0.01359868049621582"
"2414","2.9949850000000002","2.9949850000000002","2.9949850000000002","0","0","0","26","26","26","2.976849","2.976849","2.976849","0.031184","0.031184","0.031184","0.026959657669067383","0.026959657669067383","0.026959657669067383","0.030984","0.030984","0.030984","0.010752201080322266","0.010752201080322266","0.010752201080322266"
"2415","0.108485","0.108485","0.108485","0","0","0","26","26","26","0.108735","0.108735","0.108735","0.008263","0.008263","0.008263","0.01956915855407715","0.01956915855407715","0.01956915855407715","0.008272","0.008272","0.008272","0.009213685989379883","0.009213685989379883","0.009213685989379883"
"2416","0.043255","0.043255","0.043255","0","0","0","26","26","26","0.044277000000000004","0.044277000000000004","0.044277000000000004","0.010142","0.010142","0.010142","0.01402735710144043","0.01402735710144043","0.01402735710144043","0.010071","0.010071","0.010071","0.009646177291870117","0.009646177291870117","0.009646177291870117"
"2417","0.579474","0.579474","0.579474","0","0","0","26","26","26","0.619845","0.619845","0.619845","0.02134","0.02134","0.02134","0.022834300994873047","0.022834300994873047","0.022834300994873047","0.018323","0.018323","0.018323","0.009546518325805664","0.009546518325805664","0.009546518325805664"
"2418","0.018597000000000002","0.018597000000000002","0.018597000000000002","0","0","0","26","26","26","0.019773","0.019773","0.019773","0.357871","0.357871","0.357871","0.009648323059082031","0.009648323059082031","0.009648323059082031","0.358524","0.358524","0.358524","0.011254310607910156","0.011254310607910156","0.011254310607910156"
"2419","0.034897","0.034897","0.034897","0","0","0","26","26","26","0.037057","0.037057","0.037057","0.00993","0.00993","0.00993","0.013709306716918945","0.013709306716918945","0.013709306716918945","0.010005","0.010005","0.010005","0.009453058242797852","0.009453058242797852","0.009453058242797852"
"2420","0.7562300000000001","0.7562300000000001","0.7562300000000001","0","0","0","26","26","26","0.7662920000000001","0.7662920000000001","0.7662920000000001","0.099229","0.099229","0.099229","0.02797222137451172","0.02797222137451172","0.02797222137451172","0.09886400000000001","0.09886400000000001","0.09886400000000001","0.015471458435058594","0.015471458435058594","0.015471458435058594"
"2421","0.052183","0.052183","0.052183","0","0","0","26","26","26","0.052968","0.052968","0.052968","0.0013180000000000002","0.0013180000000000002","0.0013180000000000002","0.01404261589050293","0.01404261589050293","0.01404261589050293","0.0013260000000000001","0.0013260000000000001","0.0013260000000000001","0.005838632583618164","0.005838632583618164","0.005838632583618164"
"2422","0.133328","0.133328","0.133328","0","0","0","26","26","26","0.13278800000000002","0.13278800000000002","0.13278800000000002","0.032038","0.032038","0.032038","0.02653217315673828","0.02653217315673828","0.02653217315673828","0.031797","0.031797","0.031797","0.010267496109008789","0.010267496109008789","0.010267496109008789"
"2423","0.043831","0.043831","0.043831","0","0","0","26","26","26","0.044083","0.044083","0.044083","0.348019","0.348019","0.348019","0.01010274887084961","0.01010274887084961","0.01010274887084961","0.35372699999999996","0.35372699999999996","0.35372699999999996","0.014588594436645508","0.014588594436645508","0.014588594436645508"
"2424","0.018208","0.018208","0.018208","0","0","0","26","26","26","0.018708","0.018708","0.018708","0.009433","0.009433","0.009433","0.019350051879882812","0.019350051879882812","0.019350051879882812","0.00948","0.00948","0.00948","0.2364647388458252","0.2364647388458252","0.2364647388458252"
"2425","0.83704","0.83704","0.83704","0","0","0","26","26","26","0.8415750000000001","0.8415750000000001","0.8415750000000001","0.10067100000000001","0.10067100000000001","0.10067100000000001","0.026171207427978516","0.026171207427978516","0.026171207427978516","0.1002","0.1002","0.1002","0.015048980712890625","0.015048980712890625","0.015048980712890625"
"2426","0.019936","0.019936","0.019936","0","0","0","26","26","26","0.019319","0.019319","0.019319","0.009952","0.009952","0.009952","0.019455671310424805","0.019455671310424805","0.019455671310424805","0.010085","0.010085","0.010085","0.011397838592529297","0.011397838592529297","0.011397838592529297"
"2427","0.060891","0.060891","0.060891","0","0","0","26","26","26","0.064874","0.064874","0.064874","0.001297","0.001297","0.001297","0.014076471328735352","0.014076471328735352","0.014076471328735352","0.001258","0.001258","0.001258","0.006577014923095703","0.006577014923095703","0.006577014923095703"
"2428","6.412113000000001","6.412113000000001","6.412113000000001","0","0","0","26","26","26","6.4641090000000005","6.4641090000000005","6.4641090000000005","0.0099","0.0099","0.0099","0.022374868392944336","0.022374868392944336","0.022374868392944336","0.009864000000000001","0.009864000000000001","0.009864000000000001","0.0092926025390625","0.0092926025390625","0.0092926025390625"
"2429","0.04424","0.04424","0.04424","0","0","0","26","26","26","0.046479","0.046479","0.046479","0.009295999999999999","0.009295999999999999","0.009295999999999999","0.018849611282348633","0.018849611282348633","0.018849611282348633","0.01057","0.01057","0.01057","0.009149789810180664","0.009149789810180664","0.009149789810180664"
"2430","0.401078","0.401078","0.401078","0","0","0","26","26","26","0.413474","0.413474","0.413474","0.029635","0.029635","0.029635","0.02786540985107422","0.02786540985107422","0.02786540985107422","0.029381","0.029381","0.029381","0.011091470718383789","0.011091470718383789","0.011091470718383789"
"2431","0.8680950000000001","0.8680950000000001","0.8680950000000001","0","0","0","26","26","26","0.878684","0.878684","0.878684","0.101425","0.101425","0.101425","0.02718496322631836","0.02718496322631836","0.02718496322631836","0.100395","0.100395","0.100395","0.015598297119140625","0.015598297119140625","0.015598297119140625"
"2432","0.013417","0.013417","0.013417","0","0","0","26","26","26","0.013772","0.013772","0.013772","0.001262","0.001262","0.001262","0.01385641098022461","0.01385641098022461","0.01385641098022461","0.001224","0.001224","0.001224","0.009092569351196289","0.009092569351196289","0.009092569351196289"
"2433","0.054793999999999995","0.054793999999999995","0.054793999999999995","0","0","0","26","26","26","0.054734000000000005","0.054734000000000005","0.054734000000000005","0.010225","0.010225","0.010225","0.014469623565673828","0.014469623565673828","0.014469623565673828","0.010343","0.010343","0.010343","0.009596824645996094","0.009596824645996094","0.009596824645996094"
