"Step","2023_11_05__093956 - hinter_latency","2023_11_05__093956 - hinter_latency__MIN","2023_11_05__093956 - hinter_latency__MAX","2023_11_05__093956 - test_query","2023_11_05__093956 - test_query__MIN","2023_11_05__093956 - test_query__MAX","2023_11_05__093956 - epoch","2023_11_05__093956 - epoch__MIN","2023_11_05__093956 - epoch__MAX","2023_11_05__093956 - pg_lateny","2023_11_05__093956 - pg_lateny__MIN","2023_11_05__093956 - pg_lateny__MAX","2023_11_05__093956 - pg_plan_time","2023_11_05__093956 - pg_plan_time__MIN","2023_11_05__093956 - pg_plan_time__MAX","2023_11_05__093956 - mcts_time","2023_11_05__093956 - mcts_time__MIN","2023_11_05__093956 - mcts_time__MAX","2023_11_05__093956 - hinter_plan_time","2023_11_05__093956 - hinter_plan_time__MIN","2023_11_05__093956 - hinter_plan_time__MAX","2023_11_05__093956 - MPHE_time","2023_11_05__093956 - MPHE_time__MIN","2023_11_05__093956 - MPHE_time__MAX"
"2470","0.233874","0.233874","0.233874","0","0","0","27","27","27","0.227356","0.227356","0.227356","0.000816","0.000816","0.000816","0.01470494270324707","0.01470494270324707","0.01470494270324707","0.000737","0.000737","0.000737","0.006451845169067383","0.006451845169067383","0.006451845169067383"
"2471","0.089119","0.089119","0.089119","0","0","0","27","27","27","0.13377699999999998","0.13377699999999998","0.13377699999999998","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.019591569900512695","0.019591569900512695","0.019591569900512695","0.001286","0.001286","0.001286","0.009346246719360352","0.009346246719360352","0.009346246719360352"
"2472","0.055136000000000004","0.055136000000000004","0.055136000000000004","0","0","0","27","27","27","0.05639","0.05639","0.05639","0.000916","0.000916","0.000916","0.019399404525756836","0.019399404525756836","0.019399404525756836","0.000907","0.000907","0.000907","0.008041143417358398","0.008041143417358398","0.008041143417358398"
"2473","1.587058","1.587058","1.587058","0","0","0","27","27","27","1.626722","1.626722","1.626722","0.010509000000000001","0.010509000000000001","0.010509000000000001","0.026333332061767578","0.026333332061767578","0.026333332061767578","0.010305","0.010305","0.010305","0.013480901718139648","0.013480901718139648","0.013480901718139648"
"2474","0.26371300000000003","0.26371300000000003","0.26371300000000003","0","0","0","27","27","27","0.276964","0.276964","0.276964","0.005764999999999999","0.005764999999999999","0.005764999999999999","0.028472185134887695","0.028472185134887695","0.028472185134887695","0.004447","0.004447","0.004447","0.010870933532714844","0.010870933532714844","0.010870933532714844"
"2475","0.172509","0.172509","0.172509","0","0","0","27","27","27","0.171996","0.171996","0.171996","0.006356","0.006356","0.006356","0.030672311782836914","0.030672311782836914","0.030672311782836914","0.005424","0.005424","0.005424","0.010105133056640625","0.010105133056640625","0.010105133056640625"
"2476","0.7505599999999999","0.7505599999999999","0.7505599999999999","0","0","0","27","27","27","0.760715","0.760715","0.760715","0.012021","0.012021","0.012021","0.023698091506958008","0.023698091506958008","0.023698091506958008","0.007526","0.007526","0.007526","0.010907173156738281","0.010907173156738281","0.010907173156738281"
"2477","0.013101000000000002","0.013101000000000002","0.013101000000000002","0","0","0","27","27","27","0.013330999999999999","0.013330999999999999","0.013330999999999999","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.015944719314575195","0.015944719314575195","0.015944719314575195","0.000868","0.000868","0.000868","0.007668495178222656","0.007668495178222656","0.007668495178222656"
"2478","0.298646","0.298646","0.298646","0","0","0","27","27","27","0.299688","0.299688","0.299688","0.033332","0.033332","0.033332","0.03610348701477051","0.03610348701477051","0.03610348701477051","0.035179","0.035179","0.035179","0.016358137130737305","0.016358137130737305","0.016358137130737305"
"2479","5.008499","5.008499","5.008499","0","0","0","27","27","27","5.127383","5.127383","5.127383","0.024326","0.024326","0.024326","0.03427577018737793","0.03427577018737793","0.03427577018737793","0.024227000000000002","0.024227000000000002","0.024227000000000002","0.018075227737426758","0.018075227737426758","0.018075227737426758"
"2480","0.08763299999999999","0.08763299999999999","0.08763299999999999","0","0","0","27","27","27","0.08995399999999999","0.08995399999999999","0.08995399999999999","0.001035","0.001035","0.001035","0.019414663314819336","0.019414663314819336","0.019414663314819336","0.001107","0.001107","0.001107","0.008040666580200195","0.008040666580200195","0.008040666580200195"
"2481","0.028651","0.028651","0.028651","0","0","0","27","27","27","0.030244","0.030244","0.030244","0.004386","0.004386","0.004386","0.028744935989379883","0.028744935989379883","0.028744935989379883","0.004045","0.004045","0.004045","0.010687589645385742","0.010687589645385742","0.010687589645385742"
"2482","0.363319","0.363319","0.363319","0","0","0","27","27","27","0.357947","0.357947","0.357947","0.006595","0.006595","0.006595","0.01956462860107422","0.01956462860107422","0.01956462860107422","0.006118","0.006118","0.006118","0.00961613655090332","0.00961613655090332","0.00961613655090332"
"2483","0.16908600000000001","0.16908600000000001","0.16908600000000001","0","0","0","27","27","27","0.17510599999999998","0.17510599999999998","0.17510599999999998","0.000994","0.000994","0.000994","0.015492677688598633","0.015492677688598633","0.015492677688598633","0.001093","0.001093","0.001093","0.008355140686035156","0.008355140686035156","0.008355140686035156"
"2484","0.13737200000000002","0.13737200000000002","0.13737200000000002","0","0","0","27","27","27","0.145003","0.145003","0.145003","0.019566","0.019566","0.019566","0.03924417495727539","0.03924417495727539","0.03924417495727539","0.016352000000000002","0.016352000000000002","0.016352000000000002","0.013408899307250977","0.013408899307250977","0.013408899307250977"
"2485","0.275775","0.275775","0.275775","0","0","0","27","27","27","0.28251499999999996","0.28251499999999996","0.28251499999999996","0.017008","0.017008","0.017008","0.03410792350769043","0.03410792350769043","0.03410792350769043","0.018452000000000003","0.018452000000000003","0.018452000000000003","0.011539220809936523","0.011539220809936523","0.011539220809936523"
"2486","0.435641","0.435641","0.435641","0","0","0","27","27","27","0.42597","0.42597","0.42597","0.010817","0.010817","0.010817","0.019765138626098633","0.019765138626098633","0.019765138626098633","0.012616","0.012616","0.012616","0.010425329208374023","0.010425329208374023","0.010425329208374023"
"2487","0.058142000000000006","0.058142000000000006","0.058142000000000006","0","0","0","27","27","27","0.06441","0.06441","0.06441","0.009239","0.009239","0.009239","0.043549299240112305","0.043549299240112305","0.043549299240112305","0.009051","0.009051","0.009051","0.012334585189819336","0.012334585189819336","0.012334585189819336"
"2488","0.050728999999999996","0.050728999999999996","0.050728999999999996","0","0","0","27","27","27","0.047651000000000006","0.047651000000000006","0.047651000000000006","0.066087","0.066087","0.066087","0.03924274444580078","0.03924274444580078","0.03924274444580078","0.066638","0.066638","0.066638","0.017769575119018555","0.017769575119018555","0.017769575119018555"
"2489","0.669691","0.669691","0.669691","0","0","0","27","27","27","0.663462","0.663462","0.663462","0.013229","0.013229","0.013229","0.028684616088867188","0.028684616088867188","0.028684616088867188","0.013966","0.013966","0.013966","0.014944076538085938","0.014944076538085938","0.014944076538085938"
"2490","0.54292","0.54292","0.54292","0","0","0","27","27","27","0.547668","0.547668","0.547668","0.010071","0.010071","0.010071","0.029572248458862305","0.029572248458862305","0.029572248458862305","0.010308","0.010308","0.010308","0.012206077575683594","0.012206077575683594","0.012206077575683594"
"2491","0.460635","0.460635","0.460635","0","0","0","27","27","27","0.5244679999999999","0.5244679999999999","0.5244679999999999","0.001039","0.001039","0.001039","0.010550737380981445","0.010550737380981445","0.010550737380981445","0.000948","0.000948","0.000948","0.007406473159790039","0.007406473159790039","0.007406473159790039"
"2492","0.227623","0.227623","0.227623","0","0","0","27","27","27","0.23193799999999998","0.23193799999999998","0.23193799999999998","0.044072","0.044072","0.044072","0.048497915267944336","0.048497915267944336","0.048497915267944336","0.047873","0.047873","0.047873","0.015740156173706055","0.015740156173706055","0.015740156173706055"
"2493","0.813251","0.813251","0.813251","0","0","0","27","27","27","0.774625","0.774625","0.774625","0.010733000000000001","0.010733000000000001","0.010733000000000001","0.02475714683532715","0.02475714683532715","0.02475714683532715","0.010323","0.010323","0.010323","0.01632380485534668","0.01632380485534668","0.01632380485534668"
"2494","1.428639","1.428639","1.428639","0","0","0","27","27","27","1.436838","1.436838","1.436838","0.007167","0.007167","0.007167","0.02398085594177246","0.02398085594177246","0.02398085594177246","0.0045320000000000004","0.0045320000000000004","0.0045320000000000004","0.011846303939819336","0.011846303939819336","0.011846303939819336"
"2495","0.186629","0.186629","0.186629","0","0","0","27","27","27","0.177704","0.177704","0.177704","0.004315","0.004315","0.004315","0.02902531623840332","0.02902531623840332","0.02902531623840332","0.010944","0.010944","0.010944","0.010812759399414062","0.010812759399414062","0.010812759399414062"
"2496","1.247692","1.247692","1.247692","0","0","0","27","27","27","1.376112","1.376112","1.376112","0.013998","0.013998","0.013998","0.025811433792114258","0.025811433792114258","0.025811433792114258","0.014454","0.014454","0.014454","0.01303243637084961","0.01303243637084961","0.01303243637084961"
"2497","0.6171319999999999","0.6171319999999999","0.6171319999999999","0","0","0","27","27","27","0.610344","0.610344","0.610344","0.00408","0.00408","0.00408","0.028984785079956055","0.028984785079956055","0.028984785079956055","0.004221","0.004221","0.004221","0.011172294616699219","0.011172294616699219","0.011172294616699219"
"2498","0.06597199999999999","0.06597199999999999","0.06597199999999999","0","0","0","27","27","27","0.06361800000000001","0.06361800000000001","0.06361800000000001","0.09658499999999999","0.09658499999999999","0.09658499999999999","0.0656125545501709","0.0656125545501709","0.0656125545501709","0.096901","0.096901","0.096901","0.24746322631835938","0.24746322631835938","0.24746322631835938"
"2499","0.098142","0.098142","0.098142","0","0","0","27","27","27","0.098178","0.098178","0.098178","0.0012250000000000002","0.0012250000000000002","0.0012250000000000002","0.006063222885131836","0.006063222885131836","0.006063222885131836","0.0012549999999999998","0.0012549999999999998","0.0012549999999999998","0.00662541389465332","0.00662541389465332","0.00662541389465332"
"2500","0.078512","0.078512","0.078512","0","0","0","27","27","27","0.080051","0.080051","0.080051","0.056624","0.056624","0.056624","0.0443422794342041","0.0443422794342041","0.0443422794342041","0.055213","0.055213","0.055213","0.0185549259185791","0.0185549259185791","0.0185549259185791"
"2501","1.866043","1.866043","1.866043","0","0","0","27","27","27","1.8374359999999998","1.8374359999999998","1.8374359999999998","0.010607","0.010607","0.010607","0.02512502670288086","0.02512502670288086","0.02512502670288086","0.011056","0.011056","0.011056","0.013744354248046875","0.013744354248046875","0.013744354248046875"
"2502","0.25096","0.25096","0.25096","0","0","0","27","27","27","0.25469200000000003","0.25469200000000003","0.25469200000000003","0.096067","0.096067","0.096067","0.07138180732727051","0.07138180732727051","0.07138180732727051","0.094107","0.094107","0.094107","0.024091482162475586","0.024091482162475586","0.024091482162475586"
"2503","0.016059","0.016059","0.016059","0","0","0","27","27","27","0.016257999999999998","0.016257999999999998","0.016257999999999998","0.093935","0.093935","0.093935","0.06880402565002441","0.06880402565002441","0.06880402565002441","0.09174500000000001","0.09174500000000001","0.09174500000000001","0.020982742309570312","0.020982742309570312","0.020982742309570312"
"2504","0.238792","0.238792","0.238792","0","0","0","27","27","27","0.237399","0.237399","0.237399","0.003604","0.003604","0.003604","0.03074932098388672","0.03074932098388672","0.03074932098388672","0.003555","0.003555","0.003555","0.012070417404174805","0.012070417404174805","0.012070417404174805"
"2505","0.12668600000000002","0.12668600000000002","0.12668600000000002","0","0","0","27","27","27","0.125184","0.125184","0.125184","0.0356","0.0356","0.0356","0.048746585845947266","0.048746585845947266","0.048746585845947266","0.034642000000000006","0.034642000000000006","0.034642000000000006","0.019048690795898438","0.019048690795898438","0.019048690795898438"
"2506","3.1957959999999996","3.1957959999999996","3.1957959999999996","0","0","0","27","27","27","3.1287979999999997","3.1287979999999997","3.1287979999999997","0.0040490000000000005","0.0040490000000000005","0.0040490000000000005","0.028232336044311523","0.028232336044311523","0.028232336044311523","0.004091","0.004091","0.004091","0.01174783706665039","0.01174783706665039","0.01174783706665039"
"2507","0.014074","0.014074","0.014074","0","0","0","27","27","27","0.013833999999999999","0.013833999999999999","0.013833999999999999","0.000842","0.000842","0.000842","0.014955520629882812","0.014955520629882812","0.014955520629882812","0.0008489999999999999","0.0008489999999999999","0.0008489999999999999","0.007988929748535156","0.007988929748535156","0.007988929748535156"
"2508","0.476107","0.476107","0.476107","0","0","0","27","27","27","0.483567","0.483567","0.483567","0.003774","0.003774","0.003774","0.029336214065551758","0.029336214065551758","0.029336214065551758","0.003726","0.003726","0.003726","0.01128077507019043","0.01128077507019043","0.01128077507019043"
"2509","0.008674","0.008674","0.008674","0","0","0","27","27","27","0.008864","0.008864","0.008864","0.000858","0.000858","0.000858","0.014968395233154297","0.014968395233154297","0.014968395233154297","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.008724689483642578","0.008724689483642578","0.008724689483642578"
"2510","0.211341","0.211341","0.211341","0","0","0","27","27","27","0.209308","0.209308","0.209308","0.006827","0.006827","0.006827","0.025508880615234375","0.025508880615234375","0.025508880615234375","0.008013","0.008013","0.008013","0.011349916458129883","0.011349916458129883","0.011349916458129883"
"2511","17.479538","17.479538","17.479538","0","0","0","27","27","27","18.001136","18.001136","18.001136","0.004843","0.004843","0.004843","0.010572671890258789","0.010572671890258789","0.010572671890258789","0.004436","0.004436","0.004436","0.010395526885986328","0.010395526885986328","0.010395526885986328"
"2512","0.06886199999999999","0.06886199999999999","0.06886199999999999","0","0","0","27","27","27","0.070419","0.070419","0.070419","0.009753999999999999","0.009753999999999999","0.009753999999999999","0.03970766067504883","0.03970766067504883","0.03970766067504883","0.009499","0.009499","0.009499","0.01238393783569336","0.01238393783569336","0.01238393783569336"
"2513","0.465207","0.465207","0.465207","0","0","0","27","27","27","0.467445","0.467445","0.467445","0.000937","0.000937","0.000937","0.008874893188476562","0.008874893188476562","0.008874893188476562","0.0009320000000000001","0.0009320000000000001","0.0009320000000000001","0.0071582794189453125","0.0071582794189453125","0.0071582794189453125"
"2514","0.088464","0.088464","0.088464","0","0","0","28","28","28","0.09703700000000001","0.09703700000000001","0.09703700000000001","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.018964052200317383","0.018964052200317383","0.018964052200317383","0.001018","0.001018","0.001018","0.008383512496948242","0.008383512496948242","0.008383512496948242"
"2515","2.3929229999999997","2.3929229999999997","2.3929229999999997","0","0","0","28","28","28","2.196979","2.196979","2.196979","0.008679000000000001","0.008679000000000001","0.008679000000000001","0.03581523895263672","0.03581523895263672","0.03581523895263672","0.009045","0.009045","0.009045","0.015299320220947266","0.015299320220947266","0.015299320220947266"
"2516","0.014596999999999999","0.014596999999999999","0.014596999999999999","0","0","0","28","28","28","0.014577999999999999","0.014577999999999999","0.014577999999999999","0.000889","0.000889","0.000889","0.015465497970581055","0.015465497970581055","0.015465497970581055","0.000894","0.000894","0.000894","0.008883237838745117","0.008883237838745117","0.008883237838745117"
"2517","0.169935","0.169935","0.169935","0","0","0","28","28","28","0.176459","0.176459","0.176459","0.004435","0.004435","0.004435","0.022938013076782227","0.022938013076782227","0.022938013076782227","0.006053","0.006053","0.006053","0.010198831558227539","0.010198831558227539","0.010198831558227539"
"2518","4.222442","4.222442","4.222442","0","0","0","28","28","28","4.20003","4.20003","4.20003","0.001045","0.001045","0.001045","0.012919425964355469","0.012919425964355469","0.012919425964355469","0.000919","0.000919","0.000919","0.007577657699584961","0.007577657699584961","0.007577657699584961"
"2519","0.13659200000000002","0.13659200000000002","0.13659200000000002","0","0","0","28","28","28","0.138063","0.138063","0.138063","0.003891","0.003891","0.003891","0.023707866668701172","0.023707866668701172","0.023707866668701172","0.003878","0.003878","0.003878","0.011658668518066406","0.011658668518066406","0.011658668518066406"
"2520","0.209452","0.209452","0.209452","0","0","0","28","28","28","0.21324700000000002","0.21324700000000002","0.21324700000000002","0.008054","0.008054","0.008054","0.02733159065246582","0.02733159065246582","0.02733159065246582","0.007136999999999999","0.007136999999999999","0.007136999999999999","0.011449575424194336","0.011449575424194336","0.011449575424194336"
"2521","0.38533100000000003","0.38533100000000003","0.38533100000000003","0","0","0","28","28","28","0.357449","0.357449","0.357449","0.006125","0.006125","0.006125","0.021329641342163086","0.021329641342163086","0.021329641342163086","0.006521","0.006521","0.006521","0.01612544059753418","0.01612544059753418","0.01612544059753418"
"2522","0.573198","0.573198","0.573198","0","0","0","28","28","28","0.484282","0.484282","0.484282","0.055906","0.055906","0.055906","0.039124488830566406","0.039124488830566406","0.039124488830566406","0.055449","0.055449","0.055449","0.015180110931396484","0.015180110931396484","0.015180110931396484"
"2523","0.016751000000000002","0.016751000000000002","0.016751000000000002","0","0","0","28","28","28","0.016870999999999997","0.016870999999999997","0.016870999999999997","0.09354000000000001","0.09354000000000001","0.09354000000000001","0.07026267051696777","0.07026267051696777","0.07026267051696777","0.09232599999999999","0.09232599999999999","0.09232599999999999","0.022579669952392578","0.022579669952392578","0.022579669952392578"
"2524","0.356962","0.356962","0.356962","0","0","0","28","28","28","0.35023200000000004","0.35023200000000004","0.35023200000000004","0.059327","0.059327","0.059327","0.05675554275512695","0.05675554275512695","0.05675554275512695","0.057655","0.057655","0.057655","0.28182220458984375","0.28182220458984375","0.28182220458984375"
"2525","5.785842","5.785842","5.785842","0","0","0","28","28","28","6.164244","6.164244","6.164244","0.008661","0.008661","0.008661","0.03456902503967285","0.03456902503967285","0.03456902503967285","0.008519","0.008519","0.008519","0.012850761413574219","0.012850761413574219","0.012850761413574219"
"2526","4.173318","4.173318","4.173318","0","0","0","28","28","28","4.1677740000000005","4.1677740000000005","4.1677740000000005","0.006304000000000001","0.006304000000000001","0.006304000000000001","0.01918792724609375","0.01918792724609375","0.01918792724609375","0.004854","0.004854","0.004854","0.009767532348632812","0.009767532348632812","0.009767532348632812"
"2527","0.09201000000000001","0.09201000000000001","0.09201000000000001","0","0","0","28","28","28","0.09232299999999999","0.09232299999999999","0.09232299999999999","0.001213","0.001213","0.001213","0.006279706954956055","0.006279706954956055","0.006279706954956055","0.001129","0.001129","0.001129","0.009216785430908203","0.009216785430908203","0.009216785430908203"
"2528","1.4790640000000002","1.4790640000000002","1.4790640000000002","0","0","0","28","28","28","1.4375689999999999","1.4375689999999999","1.4375689999999999","0.005439","0.005439","0.005439","0.010495424270629883","0.010495424270629883","0.010495424270629883","0.0050880000000000005","0.0050880000000000005","0.0050880000000000005","0.010811090469360352","0.010811090469360352","0.010811090469360352"
"2529","0.69501","0.69501","0.69501","0","0","0","28","28","28","0.674259","0.674259","0.674259","0.011295999999999999","0.011295999999999999","0.011295999999999999","0.028560400009155273","0.028560400009155273","0.028560400009155273","0.010731999999999998","0.010731999999999998","0.010731999999999998","0.012396574020385742","0.012396574020385742","0.012396574020385742"
"2530","0.801986","0.801986","0.801986","0","0","0","28","28","28","0.787541","0.787541","0.787541","0.01046","0.01046","0.01046","0.02551746368408203","0.02551746368408203","0.02551746368408203","0.010257","0.010257","0.010257","0.014885663986206055","0.014885663986206055","0.014885663986206055"
"2531","0.037756","0.037756","0.037756","0","0","0","28","28","28","0.040654","0.040654","0.040654","0.069353","0.069353","0.069353","0.03962540626525879","0.03962540626525879","0.03962540626525879","0.070597","0.070597","0.070597","0.018308401107788086","0.018308401107788086","0.018308401107788086"
"2532","0.219008","0.219008","0.219008","0","0","0","28","28","28","0.219551","0.219551","0.219551","0.009109","0.009109","0.009109","0.024217844009399414","0.024217844009399414","0.024217844009399414","0.006829","0.006829","0.006829","0.010349750518798828","0.010349750518798828","0.010349750518798828"
"2533","1.846247","1.846247","1.846247","0","0","0","28","28","28","1.810467","1.810467","1.810467","0.010188000000000001","0.010188000000000001","0.010188000000000001","0.02576470375061035","0.02576470375061035","0.02576470375061035","0.010516","0.010516","0.010516","0.016441822052001953","0.016441822052001953","0.016441822052001953"
"2534","0.252191","0.252191","0.252191","0","0","0","28","28","28","0.256176","0.256176","0.256176","0.005558","0.005558","0.005558","0.018880605697631836","0.018880605697631836","0.018880605697631836","0.005133","0.005133","0.005133","0.009864330291748047","0.009864330291748047","0.009864330291748047"
"2535","0.00843","0.00843","0.00843","0","0","0","28","28","28","0.008643000000000001","0.008643000000000001","0.008643000000000001","0.001064","0.001064","0.001064","0.006049394607543945","0.006049394607543945","0.006049394607543945","0.001078","0.001078","0.001078","0.007303476333618164","0.007303476333618164","0.007303476333618164"
"2536","0.143436","0.143436","0.143436","0","0","0","28","28","28","0.14047300000000001","0.14047300000000001","0.14047300000000001","0.020864","0.020864","0.020864","0.037317752838134766","0.037317752838134766","0.037317752838134766","0.020772","0.020772","0.020772","0.014716148376464844","0.014716148376464844","0.014716148376464844"
"2537","0.17286600000000002","0.17286600000000002","0.17286600000000002","0","0","0","28","28","28","0.16373400000000002","0.16373400000000002","0.16373400000000002","0.004097000000000001","0.004097000000000001","0.004097000000000001","0.030248641967773438","0.030248641967773438","0.030248641967773438","0.003956","0.003956","0.003956","0.014068603515625","0.014068603515625","0.014068603515625"
"2538","18.351491000000003","18.351491000000003","18.351491000000003","0","0","0","28","28","28","17.597898","17.597898","17.597898","0.0046749999999999995","0.0046749999999999995","0.0046749999999999995","0.009647607803344727","0.009647607803344727","0.009647607803344727","0.0044800000000000005","0.0044800000000000005","0.0044800000000000005","0.010677576065063477","0.010677576065063477","0.010677576065063477"
"2539","5.735887","5.735887","5.735887","0","0","0","28","28","28","5.733928","5.733928","5.733928","0.026506000000000002","0.026506000000000002","0.026506000000000002","0.03543829917907715","0.03543829917907715","0.03543829917907715","0.025088000000000003","0.025088000000000003","0.025088000000000003","0.013001441955566406","0.013001441955566406","0.013001441955566406"
"2540","0.272111","0.272111","0.272111","0","0","0","28","28","28","0.270638","0.270638","0.270638","0.014192","0.014192","0.014192","0.03489875793457031","0.03489875793457031","0.03489875793457031","0.014768","0.014768","0.014768","0.012261152267456055","0.012261152267456055","0.012261152267456055"
"2541","0.430172","0.430172","0.430172","0","0","0","28","28","28","0.424321","0.424321","0.424321","0.012148999999999998","0.012148999999999998","0.012148999999999998","0.0194551944732666","0.0194551944732666","0.0194551944732666","0.011976","0.011976","0.011976","0.010574817657470703","0.010574817657470703","0.010574817657470703"
"2542","3.5855859999999997","3.5855859999999997","3.5855859999999997","0","0","0","28","28","28","3.586331","3.586331","3.586331","0.00667","0.00667","0.00667","0.02459716796875","0.02459716796875","0.02459716796875","0.00679","0.00679","0.00679","0.012420177459716797","0.012420177459716797","0.012420177459716797"
"2543","0.07029099999999999","0.07029099999999999","0.07029099999999999","0","0","0","28","28","28","0.06798900000000001","0.06798900000000001","0.06798900000000001","0.000735","0.000735","0.000735","0.015486478805541992","0.015486478805541992","0.015486478805541992","0.000691","0.000691","0.000691","0.006568431854248047","0.006568431854248047","0.006568431854248047"
"2544","0.262018","0.262018","0.262018","0","0","0","28","28","28","0.240042","0.240042","0.240042","0.03383","0.03383","0.03383","0.03532552719116211","0.03532552719116211","0.03532552719116211","0.031365","0.031365","0.031365","0.014525175094604492","0.014525175094604492","0.014525175094604492"
"2545","0.041395","0.041395","0.041395","0","0","0","28","28","28","0.048951","0.048951","0.048951","0.062705","0.062705","0.062705","0.3037083148956299","0.3037083148956299","0.3037083148956299","0.061472","0.061472","0.061472","0.01586151123046875","0.01586151123046875","0.01586151123046875"
"2546","0.222047","0.222047","0.222047","0","0","0","28","28","28","0.21756999999999999","0.21756999999999999","0.21756999999999999","0.0038439999999999998","0.0038439999999999998","0.0038439999999999998","0.029237031936645508","0.029237031936645508","0.029237031936645508","0.00372","0.00372","0.00372","0.012162208557128906","0.012162208557128906","0.012162208557128906"
"2547","0.308054","0.308054","0.308054","0","0","0","28","28","28","0.30574","0.30574","0.30574","0.033781","0.033781","0.033781","0.03790998458862305","0.03790998458862305","0.03790998458862305","0.034112","0.034112","0.034112","0.014646530151367188","0.014646530151367188","0.014646530151367188"
"2548","0.057635","0.057635","0.057635","0","0","0","28","28","28","0.062387","0.062387","0.062387","0.008826","0.008826","0.008826","0.03992462158203125","0.03992462158203125","0.03992462158203125","0.008811","0.008811","0.008811","0.014265775680541992","0.014265775680541992","0.014265775680541992"
"2549","0.110468","0.110468","0.110468","0","0","0","28","28","28","0.11016","0.11016","0.11016","0.000798","0.000798","0.000798","0.015278339385986328","0.015278339385986328","0.015278339385986328","0.000764","0.000764","0.000764","0.006184816360473633","0.006184816360473633","0.006184816360473633"
"2550","0.124909","0.124909","0.124909","0","0","0","28","28","28","0.123048","0.123048","0.123048","0.034078000000000004","0.034078000000000004","0.034078000000000004","0.04579806327819824","0.04579806327819824","0.04579806327819824","0.03362","0.03362","0.03362","0.014103174209594727","0.014103174209594727","0.014103174209594727"
"2551","0.24163900000000002","0.24163900000000002","0.24163900000000002","0","0","0","28","28","28","0.244753","0.244753","0.244753","0.008409000000000002","0.008409000000000002","0.008409000000000002","0.034558773040771484","0.034558773040771484","0.034558773040771484","0.00835","0.00835","0.00835","0.01569199562072754","0.01569199562072754","0.01569199562072754"
"2552","1.922913","1.922913","1.922913","0","0","0","28","28","28","2.0567249999999997","2.0567249999999997","2.0567249999999997","0.014618","0.014618","0.014618","0.0238649845123291","0.0238649845123291","0.0238649845123291","0.013478","0.013478","0.013478","0.011878013610839844","0.011878013610839844","0.011878013610839844"
"2553","0.587976","0.587976","0.587976","0","0","0","28","28","28","0.664551","0.664551","0.664551","0.014216","0.014216","0.014216","0.028306007385253906","0.028306007385253906","0.028306007385253906","0.013394","0.013394","0.013394","0.011843204498291016","0.011843204498291016","0.011843204498291016"
"2554","0.078016","0.078016","0.078016","0","0","0","28","28","28","0.08351399999999999","0.08351399999999999","0.08351399999999999","0.000988","0.000988","0.000988","0.022240161895751953","0.022240161895751953","0.022240161895751953","0.000883","0.000883","0.000883","0.010106325149536133","0.010106325149536133","0.010106325149536133"
"2555","0.057039","0.057039","0.057039","0","0","0","28","28","28","0.056625","0.056625","0.056625","0.000841","0.000841","0.000841","0.022362470626831055","0.022362470626831055","0.022362470626831055","0.000875","0.000875","0.000875","0.010260581970214844","0.010260581970214844","0.010260581970214844"
"2556","2.9539470000000003","2.9539470000000003","2.9539470000000003","0","0","0","28","28","28","2.986194","2.986194","2.986194","0.007462","0.007462","0.007462","0.01797795295715332","0.01797795295715332","0.01797795295715332","0.007994","0.007994","0.007994","0.011914491653442383","0.011914491653442383","0.011914491653442383"
"2557","3.939536","3.939536","3.939536","0","0","0","28","28","28","3.873702","3.873702","3.873702","0.0009350000000000001","0.0009350000000000001","0.0009350000000000001","0.012708663940429688","0.012708663940429688","0.012708663940429688","0.0009509999999999999","0.0009509999999999999","0.0009509999999999999","0.007535219192504883","0.007535219192504883","0.007535219192504883"
"2558","0.6442060000000001","0.6442060000000001","0.6442060000000001","0","0","0","28","28","28","0.6309750000000001","0.6309750000000001","0.6309750000000001","0.004023","0.004023","0.004023","0.028609037399291992","0.028609037399291992","0.028609037399291992","0.004051","0.004051","0.004051","0.011077880859375","0.011077880859375","0.011077880859375"
"2559","0.162077","0.162077","0.162077","0","0","0","28","28","28","0.162315","0.162315","0.162315","0.002991","0.002991","0.002991","0.01983952522277832","0.01983952522277832","0.01983952522277832","0.0030470000000000002","0.0030470000000000002","0.0030470000000000002","0.01001429557800293","0.01001429557800293","0.01001429557800293"
"2560","1.27007","1.27007","1.27007","0","0","0","28","28","28","1.245422","1.245422","1.245422","0.013198","0.013198","0.013198","0.02396535873413086","0.02396535873413086","0.02396535873413086","0.0062169999999999994","0.0062169999999999994","0.0062169999999999994","0.012301445007324219","0.012301445007324219","0.012301445007324219"
"2561","0.208837","0.208837","0.208837","0","0","0","28","28","28","0.21091","0.21091","0.21091","0.022609999999999998","0.022609999999999998","0.022609999999999998","0.034269094467163086","0.034269094467163086","0.034269094467163086","0.019172","0.019172","0.019172","0.015410184860229492","0.015410184860229492","0.015410184860229492"
"2562","0.46924","0.46924","0.46924","0","0","0","28","28","28","0.466","0.466","0.466","0.003725","0.003725","0.003725","0.028742074966430664","0.028742074966430664","0.028742074966430664","0.0037080000000000004","0.0037080000000000004","0.0037080000000000004","0.011136293411254883","0.011136293411254883","0.011136293411254883"
