"Step","2023_11_05__092002 - hinter_latency","2023_11_05__092002 - hinter_latency__MIN","2023_11_05__092002 - hinter_latency__MAX","2023_11_05__092002 - test_query","2023_11_05__092002 - test_query__MIN","2023_11_05__092002 - test_query__MAX","2023_11_05__092002 - epoch","2023_11_05__092002 - epoch__MIN","2023_11_05__092002 - epoch__MAX","2023_11_05__092002 - pg_lateny","2023_11_05__092002 - pg_lateny__MIN","2023_11_05__092002 - pg_lateny__MAX","2023_11_05__092002 - pg_plan_time","2023_11_05__092002 - pg_plan_time__MIN","2023_11_05__092002 - pg_plan_time__MAX","2023_11_05__092002 - mcts_time","2023_11_05__092002 - mcts_time__MIN","2023_11_05__092002 - mcts_time__MAX","2023_11_05__092002 - hinter_plan_time","2023_11_05__092002 - hinter_plan_time__MIN","2023_11_05__092002 - hinter_plan_time__MAX","2023_11_05__092002 - MPHE_time","2023_11_05__092002 - MPHE_time__MIN","2023_11_05__092002 - MPHE_time__MAX"
"1649","0.25748200000000004","0.25748200000000004","0.25748200000000004","0","0","0","19","19","19","0.25802800000000004","0.25802800000000004","0.25802800000000004","0.027039","0.027039","0.027039","0.03254508972167969","0.03254508972167969","0.03254508972167969","0.030495","0.030495","0.030495","0.013018369674682617","0.013018369674682617","0.013018369674682617"
"1650","0.011818","0.011818","0.011818","0","0","0","19","19","19","0.012405","0.012405","0.012405","0.0007790000000000001","0.0007790000000000001","0.0007790000000000001","0.014425992965698242","0.014425992965698242","0.014425992965698242","0.000731","0.000731","0.000731","0.006917476654052734","0.006917476654052734","0.006917476654052734"
"1651","0.117075","0.117075","0.117075","0","0","0","19","19","19","0.12059","0.12059","0.12059","0.016888","0.016888","0.016888","0.03439211845397949","0.03439211845397949","0.03439211845397949","0.014679000000000001","0.014679000000000001","0.014679000000000001","0.012569904327392578","0.012569904327392578","0.012569904327392578"
"1652","0.055591999999999996","0.055591999999999996","0.055591999999999996","0","0","0","19","19","19","0.054378","0.054378","0.054378","0.06436700000000001","0.06436700000000001","0.06436700000000001","0.03974151611328125","0.03974151611328125","0.03974151611328125","0.066058","0.066058","0.066058","0.018516063690185547","0.018516063690185547","0.018516063690185547"
"1653","0.369502","0.369502","0.369502","0","0","0","19","19","19","0.371964","0.371964","0.371964","0.021696999999999998","0.021696999999999998","0.021696999999999998","0.03272867202758789","0.03272867202758789","0.03272867202758789","0.021367","0.021367","0.021367","0.012650012969970703","0.012650012969970703","0.012650012969970703"
"1654","0.36753399999999997","0.36753399999999997","0.36753399999999997","0","0","0","19","19","19","0.36204000000000003","0.36204000000000003","0.36204000000000003","0.007139","0.007139","0.007139","0.018239736557006836","0.018239736557006836","0.018239736557006836","0.008779","0.008779","0.008779","0.009879589080810547","0.009879589080810547","0.009879589080810547"
"1655","0.617822","0.617822","0.617822","0","0","0","19","19","19","0.623702","0.623702","0.623702","0.025658999999999998","0.025658999999999998","0.025658999999999998","0.03737902641296387","0.03737902641296387","0.03737902641296387","0.025608","0.025608","0.025608","0.016177654266357422","0.016177654266357422","0.016177654266357422"
"1656","0.312145","0.312145","0.312145","0","0","0","19","19","19","0.31557999999999997","0.31557999999999997","0.31557999999999997","0.034085000000000004","0.034085000000000004","0.034085000000000004","0.0437159538269043","0.0437159538269043","0.0437159538269043","0.033970999999999994","0.033970999999999994","0.033970999999999994","0.024127960205078125","0.024127960205078125","0.024127960205078125"
"1657","0.048113","0.048113","0.048113","0","0","0","19","19","19","0.04908","0.04908","0.04908","0.000796","0.000796","0.000796","0.018713712692260742","0.018713712692260742","0.018713712692260742","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.007963895797729492","0.007963895797729492","0.007963895797729492"
"1658","0.024030000000000003","0.024030000000000003","0.024030000000000003","0","0","0","19","19","19","0.023835000000000002","0.023835000000000002","0.023835000000000002","0.05182","0.05182","0.05182","0.04809284210205078","0.04809284210205078","0.04809284210205078","0.05216","0.05216","0.05216","0.01731276512145996","0.01731276512145996","0.01731276512145996"
"1659","0.073727","0.073727","0.073727","0","0","0","19","19","19","0.07544100000000001","0.07544100000000001","0.07544100000000001","0.00082","0.00082","0.00082","0.01902031898498535","0.01902031898498535","0.01902031898498535","0.000902","0.000902","0.000902","0.007254600524902344","0.007254600524902344","0.007254600524902344"
"1660","0.011573","0.011573","0.011573","0","0","0","19","19","19","0.011666000000000001","0.011666000000000001","0.011666000000000001","0.052836","0.052836","0.052836","0.048357248306274414","0.048357248306274414","0.048357248306274414","0.052939","0.052939","0.052939","0.015827417373657227","0.015827417373657227","0.015827417373657227"
"1661","0.286856","0.286856","0.286856","0","0","0","19","19","19","0.285716","0.285716","0.285716","0.004382","0.004382","0.004382","0.019240617752075195","0.019240617752075195","0.019240617752075195","0.00495","0.00495","0.00495","0.008931636810302734","0.008931636810302734","0.008931636810302734"
"1662","0.045683","0.045683","0.045683","0","0","0","19","19","19","0.045994","0.045994","0.045994","0.003512","0.003512","0.003512","0.02713322639465332","0.02713322639465332","0.02713322639465332","0.003474","0.003474","0.003474","0.010238409042358398","0.010238409042358398","0.010238409042358398"
"1663","0.40567000000000003","0.40567000000000003","0.40567000000000003","0","0","0","19","19","19","0.408203","0.408203","0.408203","0.000886","0.000886","0.000886","0.010424137115478516","0.010424137115478516","0.010424137115478516","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.00626063346862793","0.00626063346862793","0.00626063346862793"
"1664","2.721672","2.721672","2.721672","0","0","0","19","19","19","2.728814","2.728814","2.728814","0.003762","0.003762","0.003762","0.029004812240600586","0.029004812240600586","0.029004812240600586","0.003811","0.003811","0.003811","0.010524988174438477","0.010524988174438477","0.010524988174438477"
"1665","4.085701","4.085701","4.085701","0","0","0","19","19","19","4.155987","4.155987","4.155987","0.002422","0.002422","0.002422","0.009525060653686523","0.009525060653686523","0.009525060653686523","0.002508","0.002508","0.002508","0.007931232452392578","0.007931232452392578","0.007931232452392578"
"1666","0.033335000000000004","0.033335000000000004","0.033335000000000004","0","0","0","20","20","20","0.032914","0.032914","0.032914","0.063612","0.063612","0.063612","0.038582563400268555","0.038582563400268555","0.038582563400268555","0.06472499999999999","0.06472499999999999","0.06472499999999999","0.01583242416381836","0.01583242416381836","0.01583242416381836"
"1667","0.535049","0.535049","0.535049","0","0","0","20","20","20","0.537166","0.537166","0.537166","0.009908","0.009908","0.009908","0.035616397857666016","0.035616397857666016","0.035616397857666016","0.009573","0.009573","0.009573","0.009970903396606445","0.009970903396606445","0.009970903396606445"
"1668","0.045863999999999995","0.045863999999999995","0.045863999999999995","0","0","0","20","20","20","0.045725","0.045725","0.045725","0.0034649999999999998","0.0034649999999999998","0.0034649999999999998","0.02827620506286621","0.02827620506286621","0.02827620506286621","0.0035169999999999997","0.0035169999999999997","0.0035169999999999997","0.010176897048950195","0.010176897048950195","0.010176897048950195"
"1669","0.475106","0.475106","0.475106","0","0","0","20","20","20","0.471908","0.471908","0.471908","0.009238","0.009238","0.009238","0.0281674861907959","0.0281674861907959","0.0281674861907959","0.009317","0.009317","0.009317","0.011201620101928711","0.011201620101928711","0.011201620101928711"
"1670","0.363987","0.363987","0.363987","0","0","0","20","20","20","0.366628","0.366628","0.366628","0.0065650000000000005","0.0065650000000000005","0.0065650000000000005","0.017863035202026367","0.017863035202026367","0.017863035202026367","0.008254","0.008254","0.008254","0.010161638259887695","0.010161638259887695","0.010161638259887695"
"1671","4.109997999999999","4.109997999999999","4.109997999999999","0","0","0","20","20","20","4.1218379999999994","4.1218379999999994","4.1218379999999994","0.002441","0.002441","0.002441","0.009483814239501953","0.009483814239501953","0.009483814239501953","0.002441","0.002441","0.002441","0.00914907455444336","0.00914907455444336","0.00914907455444336"
"1672","0.18173699999999998","0.18173699999999998","0.18173699999999998","0","0","0","20","20","20","0.182553","0.182553","0.182553","0.003439","0.003439","0.003439","0.025888681411743164","0.025888681411743164","0.025888681411743164","0.003415","0.003415","0.003415","0.010480880737304688","0.010480880737304688","0.010480880737304688"
"1673","2.733242","2.733242","2.733242","0","0","0","20","20","20","2.719959","2.719959","2.719959","0.003734","0.003734","0.003734","0.02672553062438965","0.02672553062438965","0.02672553062438965","0.003869","0.003869","0.003869","0.010366201400756836","0.010366201400756836","0.010366201400756836"
"1674","0.31125","0.31125","0.31125","0","0","0","20","20","20","0.312534","0.312534","0.312534","0.03448","0.03448","0.03448","0.04587221145629883","0.04587221145629883","0.04587221145629883","0.034046","0.034046","0.034046","0.013044118881225586","0.013044118881225586","0.013044118881225586"
"1675","0.012087","0.012087","0.012087","0","0","0","20","20","20","0.012282999999999999","0.012282999999999999","0.012282999999999999","0.000751","0.000751","0.000751","0.014163494110107422","0.014163494110107422","0.014163494110107422","0.000754","0.000754","0.000754","0.006836414337158203","0.006836414337158203","0.006836414337158203"
"1676","3.209745","3.209745","3.209745","0","0","0","20","20","20","3.2454099999999997","3.2454099999999997","3.2454099999999997","0.000886","0.000886","0.000886","0.01264500617980957","0.01264500617980957","0.01264500617980957","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.00673675537109375","0.00673675537109375","0.00673675537109375"
"1677","0.137656","0.137656","0.137656","0","0","0","20","20","20","0.136055","0.136055","0.136055","0.002908","0.002908","0.002908","0.01863384246826172","0.01863384246826172","0.01863384246826172","0.002233","0.002233","0.002233","0.009154558181762695","0.009154558181762695","0.009154558181762695"
"1678","0.200417","0.200417","0.200417","0","0","0","20","20","20","0.203263","0.203263","0.203263","0.028239","0.028239","0.028239","0.03375720977783203","0.03375720977783203","0.03375720977783203","0.028922","0.028922","0.028922","0.01674342155456543","0.01674342155456543","0.01674342155456543"
"1679","0.116941","0.116941","0.116941","0","0","0","20","20","20","0.11759900000000001","0.11759900000000001","0.11759900000000001","0.032219000000000005","0.032219000000000005","0.032219000000000005","0.042428016662597656","0.042428016662597656","0.042428016662597656","0.032683","0.032683","0.032683","0.013227224349975586","0.013227224349975586","0.013227224349975586"
"1680","0.012076","0.012076","0.012076","0","0","0","20","20","20","0.012001","0.012001","0.012001","0.000767","0.000767","0.000767","0.014307022094726562","0.014307022094726562","0.014307022094726562","0.0007790000000000001","0.0007790000000000001","0.0007790000000000001","0.006827354431152344","0.006827354431152344","0.006827354431152344"
"1681","0.092155","0.092155","0.092155","0","0","0","20","20","20","0.09280500000000001","0.09280500000000001","0.09280500000000001","0.000853","0.000853","0.000853","0.018735647201538086","0.018735647201538086","0.018735647201538086","0.0008010000000000001","0.0008010000000000001","0.0008010000000000001","0.007366657257080078","0.007366657257080078","0.007366657257080078"
"1682","0.120252","0.120252","0.120252","0","0","0","20","20","20","0.123325","0.123325","0.123325","0.000955","0.000955","0.000955","0.018671274185180664","0.018671274185180664","0.018671274185180664","0.0010329999999999998","0.0010329999999999998","0.0010329999999999998","0.007378339767456055","0.007378339767456055","0.007378339767456055"
"1683","0.138513","0.138513","0.138513","0","0","0","20","20","20","0.13974799999999998","0.13974799999999998","0.13974799999999998","0.003504","0.003504","0.003504","0.023534536361694336","0.023534536361694336","0.023534536361694336","0.003441","0.003441","0.003441","0.00953364372253418","0.00953364372253418","0.00953364372253418"
"1684","3.571439","3.571439","3.571439","0","0","0","20","20","20","3.601824","3.601824","3.601824","0.053406999999999996","0.053406999999999996","0.053406999999999996","0.02879643440246582","0.02879643440246582","0.02879643440246582","0.05175","0.05175","0.05175","0.013972282409667969","0.013972282409667969","0.013972282409667969"
"1685","1.254028","1.254028","1.254028","0","0","0","20","20","20","1.2540229999999999","1.2540229999999999","1.2540229999999999","0.002318","0.002318","0.002318","0.009472131729125977","0.009472131729125977","0.009472131729125977","0.002214","0.002214","0.002214","0.009313583374023438","0.009313583374023438","0.009313583374023438"
"1686","0.520926","0.520926","0.520926","0","0","0","20","20","20","0.520229","0.520229","0.520229","0.010066","0.010066","0.010066","0.02827906608581543","0.02827906608581543","0.02827906608581543","0.008853999999999999","0.008853999999999999","0.008853999999999999","0.01102447509765625","0.01102447509765625","0.01102447509765625"
"1687","0.16672700000000001","0.16672700000000001","0.16672700000000001","0","0","0","20","20","20","0.16781200000000002","0.16781200000000002","0.16781200000000002","0.025748999999999998","0.025748999999999998","0.025748999999999998","0.047507524490356445","0.047507524490356445","0.047507524490356445","0.024514","0.024514","0.024514","0.01345968246459961","0.01345968246459961","0.01345968246459961"
"1688","0.049667","0.049667","0.049667","0","0","0","20","20","20","0.048813","0.048813","0.048813","0.000799","0.000799","0.000799","0.018553495407104492","0.018553495407104492","0.018553495407104492","0.00079","0.00079","0.00079","0.007498502731323242","0.007498502731323242","0.007498502731323242"
"1689","2.764465","2.764465","2.764465","0","0","0","20","20","20","2.7248330000000003","2.7248330000000003","2.7248330000000003","0.002936","0.002936","0.002936","0.010308027267456055","0.010308027267456055","0.010308027267456055","0.002887","0.002887","0.002887","0.008568763732910156","0.008568763732910156","0.008568763732910156"
"1690","8.490351","8.490351","8.490351","0","0","0","20","20","20","8.614243","8.614243","8.614243","0.0024129999999999998","0.0024129999999999998","0.0024129999999999998","0.009327411651611328","0.009327411651611328","0.009327411651611328","0.0024230000000000002","0.0024230000000000002","0.0024230000000000002","0.008092164993286133","0.008092164993286133","0.008092164993286133"
"1691","0.702876","0.702876","0.702876","0","0","0","20","20","20","0.700209","0.700209","0.700209","0.009812","0.009812","0.009812","0.023557662963867188","0.023557662963867188","0.023557662963867188","0.009876","0.009876","0.009876","0.012829780578613281","0.012829780578613281","0.012829780578613281"
"1692","1.692222","1.692222","1.692222","0","0","0","20","20","20","1.6815170000000002","1.6815170000000002","1.6815170000000002","0.024243999999999998","0.024243999999999998","0.024243999999999998","0.042841196060180664","0.042841196060180664","0.042841196060180664","0.024281","0.024281","0.024281","0.012731552124023438","0.012731552124023438","0.012731552124023438"
"1693","0.382414","0.382414","0.382414","0","0","0","20","20","20","0.38265499999999997","0.38265499999999997","0.38265499999999997","0.000901","0.000901","0.000901","0.010491609573364258","0.010491609573364258","0.010491609573364258","0.000885","0.000885","0.000885","0.006256580352783203","0.006256580352783203","0.006256580352783203"
"1694","0.188892","0.188892","0.188892","0","0","0","20","20","20","0.187398","0.187398","0.187398","0.019739","0.019739","0.019739","0.03314995765686035","0.03314995765686035","0.03314995765686035","0.020182","0.020182","0.020182","0.011549711227416992","0.011549711227416992","0.011549711227416992"
"1695","1.3011590000000002","1.3011590000000002","1.3011590000000002","0","0","0","20","20","20","1.294107","1.294107","1.294107","0.00422","0.00422","0.00422","0.02176356315612793","0.02176356315612793","0.02176356315612793","0.004315","0.004315","0.004315","0.009635686874389648","0.009635686874389648","0.009635686874389648"
"1696","0.13278600000000002","0.13278600000000002","0.13278600000000002","0","0","0","20","20","20","0.134036","0.134036","0.134036","0.000864","0.000864","0.000864","0.014122247695922852","0.014122247695922852","0.014122247695922852","0.000887","0.000887","0.000887","0.011452198028564453","0.011452198028564453","0.011452198028564453"
"1697","0.277174","0.277174","0.277174","0","0","0","20","20","20","0.276159","0.276159","0.276159","0.053535","0.053535","0.053535","0.03829646110534668","0.03829646110534668","0.03829646110534668","0.053223999999999994","0.053223999999999994","0.053223999999999994","0.013852596282958984","0.013852596282958984","0.013852596282958984"
"1698","2.925774","2.925774","2.925774","0","0","0","20","20","20","2.92229","2.92229","2.92229","0.007659","0.007659","0.007659","0.024425029754638672","0.024425029754638672","0.024425029754638672","0.007897","0.007897","0.007897","0.008821725845336914","0.008821725845336914","0.008821725845336914"
"1699","2.491926","2.491926","2.491926","0","0","0","20","20","20","2.533367","2.533367","2.533367","0.012315","0.012315","0.012315","0.019702672958374023","0.019702672958374023","0.019702672958374023","0.005511","0.005511","0.005511","0.010277748107910156","0.010277748107910156","0.010277748107910156"
"1700","0.395947","0.395947","0.395947","0","0","0","20","20","20","0.39848700000000004","0.39848700000000004","0.39848700000000004","0.003423","0.003423","0.003423","0.028873682022094727","0.028873682022094727","0.028873682022094727","0.003423","0.003423","0.003423","0.01044154167175293","0.01044154167175293","0.01044154167175293"
"1701","5.08303","5.08303","5.08303","0","0","0","20","20","20","5.042294","5.042294","5.042294","0.008180999999999999","0.008180999999999999","0.008180999999999999","0.0328822135925293","0.0328822135925293","0.0328822135925293","0.008164999999999999","0.008164999999999999","0.008164999999999999","0.011182785034179688","0.011182785034179688","0.011182785034179688"
"1702","0.041665999999999995","0.041665999999999995","0.041665999999999995","0","0","0","20","20","20","0.042349","0.042349","0.042349","0.058255","0.058255","0.058255","0.04407215118408203","0.04407215118408203","0.04407215118408203","0.058712","0.058712","0.058712","0.015104055404663086","0.015104055404663086","0.015104055404663086"
"1703","6.678878","6.678878","6.678878","0","0","0","20","20","20","6.710783999999999","6.710783999999999","6.710783999999999","0.002438","0.002438","0.002438","0.010416746139526367","0.010416746139526367","0.010416746139526367","0.002426","0.002426","0.002426","0.00823664665222168","0.00823664665222168","0.00823664665222168"
"1704","1.62299","1.62299","1.62299","0","0","0","20","20","20","1.6453140000000002","1.6453140000000002","1.6453140000000002","0.009923999999999999","0.009923999999999999","0.009923999999999999","0.023511409759521484","0.023511409759521484","0.023511409759521484","0.009888","0.009888","0.009888","0.012746334075927734","0.012746334075927734","0.012746334075927734"
"1705","0.024562","0.024562","0.024562","0","0","0","20","20","20","0.02485","0.02485","0.02485","0.089563","0.089563","0.089563","0.06255483627319336","0.06255483627319336","0.06255483627319336","0.089889","0.089889","0.089889","0.03300070762634277","0.03300070762634277","0.03300070762634277"
"1706","0.075077","0.075077","0.075077","0","0","0","20","20","20","0.075671","0.075671","0.075671","0.000828","0.000828","0.000828","0.016856908798217773","0.016856908798217773","0.016856908798217773","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.011052370071411133","0.011052370071411133","0.011052370071411133"
"1707","0.403537","0.403537","0.403537","0","0","0","20","20","20","0.401918","0.401918","0.401918","0.000894","0.000894","0.000894","0.010634183883666992","0.010634183883666992","0.010634183883666992","0.000883","0.000883","0.000883","0.006543874740600586","0.006543874740600586","0.006543874740600586"
"1708","0.008289999999999999","0.008289999999999999","0.008289999999999999","0","0","0","20","20","20","0.008551999999999999","0.008551999999999999","0.008551999999999999","0.000773","0.000773","0.000773","0.014864206314086914","0.014864206314086914","0.014864206314086914","0.000771","0.000771","0.000771","0.006992340087890625","0.006992340087890625","0.006992340087890625"
"1709","0.116118","0.116118","0.116118","0","0","0","20","20","20","0.118214","0.118214","0.118214","0.000941","0.000941","0.000941","0.018847942352294922","0.018847942352294922","0.018847942352294922","0.0011200000000000001","0.0011200000000000001","0.0011200000000000001","0.007334709167480469","0.007334709167480469","0.007334709167480469"
"1710","0.048424999999999996","0.048424999999999996","0.048424999999999996","0","0","0","20","20","20","0.048671","0.048671","0.048671","0.008401","0.008401","0.008401","0.03728771209716797","0.03728771209716797","0.03728771209716797","0.008381999999999999","0.008381999999999999","0.008381999999999999","0.01130986213684082","0.01130986213684082","0.01130986213684082"
"1711","0.024818","0.024818","0.024818","0","0","0","20","20","20","0.024863","0.024863","0.024863","0.053465000000000006","0.053465000000000006","0.053465000000000006","0.04952383041381836","0.04952383041381836","0.04952383041381836","0.053143","0.053143","0.053143","0.014163732528686523","0.014163732528686523","0.014163732528686523"
"1712","15.658406000000001","15.658406000000001","15.658406000000001","0","0","0","20","20","20","15.567971","15.567971","15.567971","0.004393","0.004393","0.004393","0.009113550186157227","0.009113550186157227","0.009113550186157227","0.0042450000000000005","0.0042450000000000005","0.0042450000000000005","0.008820056915283203","0.008820056915283203","0.008820056915283203"
"1713","0.196819","0.196819","0.196819","0","0","0","20","20","20","0.194687","0.194687","0.194687","0.000716","0.000716","0.000716","0.014956474304199219","0.014956474304199219","0.014956474304199219","0.000703","0.000703","0.000703","0.006074666976928711","0.006074666976928711","0.006074666976928711"
"1714","0.511728","0.511728","0.511728","0","0","0","20","20","20","0.507815","0.507815","0.507815","0.009597","0.009597","0.009597","0.027635574340820312","0.027635574340820312","0.027635574340820312","0.009928000000000001","0.009928000000000001","0.009928000000000001","0.01377558708190918","0.01377558708190918","0.01377558708190918"
"1715","0.62194","0.62194","0.62194","0","0","0","20","20","20","0.622203","0.622203","0.622203","0.026055","0.026055","0.026055","0.038050174713134766","0.038050174713134766","0.038050174713134766","0.025758","0.025758","0.025758","0.013402938842773438","0.013402938842773438","0.013402938842773438"
"1716","0.12659099999999998","0.12659099999999998","0.12659099999999998","0","0","0","20","20","20","0.095806","0.095806","0.095806","0.00082","0.00082","0.00082","0.01875138282775879","0.01875138282775879","0.01875138282775879","0.000832","0.000832","0.000832","0.0066852569580078125","0.0066852569580078125","0.0066852569580078125"
"1717","0.073533","0.073533","0.073533","0","0","0","20","20","20","0.068907","0.068907","0.068907","0.054338000000000004","0.054338000000000004","0.054338000000000004","0.03861188888549805","0.03861188888549805","0.03861188888549805","0.053272","0.053272","0.053272","0.19734787940979004","0.19734787940979004","0.19734787940979004"
"1718","1.8710499999999999","1.8710499999999999","1.8710499999999999","0","0","0","20","20","20","1.852434","1.852434","1.852434","0.008101","0.008101","0.008101","0.03177356719970703","0.03177356719970703","0.03177356719970703","0.007839","0.007839","0.007839","0.011184930801391602","0.011184930801391602","0.011184930801391602"
"1719","0.131966","0.131966","0.131966","0","0","0","20","20","20","0.097828","0.097828","0.097828","0.003881","0.003881","0.003881","0.027189254760742188","0.027189254760742188","0.027189254760742188","0.003886","0.003886","0.003886","0.009691953659057617","0.009691953659057617","0.009691953659057617"
"1720","0.053284","0.053284","0.053284","0","0","0","20","20","20","0.051565","0.051565","0.051565","0.008289999999999999","0.008289999999999999","0.008289999999999999","0.03808307647705078","0.03808307647705078","0.03808307647705078","0.008334","0.008334","0.008334","0.013940095901489258","0.013940095901489258","0.013940095901489258"
"1721","0.082616","0.082616","0.082616","0","0","0","20","20","20","0.08363200000000001","0.08363200000000001","0.08363200000000001","0.001088","0.001088","0.001088","0.0061070919036865234","0.0061070919036865234","0.0061070919036865234","0.001045","0.001045","0.001045","0.006070137023925781","0.006070137023925781","0.006070137023925781"
"1722","0.123489","0.123489","0.123489","0","0","0","20","20","20","0.12417","0.12417","0.12417","0.004115000000000001","0.004115000000000001","0.004115000000000001","0.02257704734802246","0.02257704734802246","0.02257704734802246","0.004167","0.004167","0.004167","0.009992361068725586","0.009992361068725586","0.009992361068725586"
"1723","2.408696","2.408696","2.408696","0","0","0","20","20","20","2.4275889999999998","2.4275889999999998","2.4275889999999998","0.06608599999999999","0.06608599999999999","0.06608599999999999","0.05544757843017578","0.05544757843017578","0.05544757843017578","0.066758","0.066758","0.066758","0.01578354835510254","0.01578354835510254","0.01578354835510254"
"1724","0.40513600000000005","0.40513600000000005","0.40513600000000005","0","0","0","20","20","20","0.40513099999999996","0.40513099999999996","0.40513099999999996","0.000866","0.000866","0.000866","0.01076054573059082","0.01076054573059082","0.01076054573059082","0.000848","0.000848","0.000848","0.006531476974487305","0.006531476974487305","0.006531476974487305"
"1725","0.042459000000000004","0.042459000000000004","0.042459000000000004","0","0","0","20","20","20","0.043132","0.043132","0.043132","0.00911","0.00911","0.00911","0.03217124938964844","0.03217124938964844","0.03217124938964844","0.009174","0.009174","0.009174","0.010475397109985352","0.010475397109985352","0.010475397109985352"
"1726","0.022545000000000003","0.022545000000000003","0.022545000000000003","0","0","0","20","20","20","0.022462","0.022462","0.022462","0.003427","0.003427","0.003427","0.028462648391723633","0.028462648391723633","0.028462648391723633","0.003477","0.003477","0.003477","0.01295161247253418","0.01295161247253418","0.01295161247253418"
"1727","0.290375","0.290375","0.290375","0","0","0","20","20","20","0.289333","0.289333","0.289333","0.004331000000000001","0.004331000000000001","0.004331000000000001","0.01835489273071289","0.01835489273071289","0.01835489273071289","0.004332","0.004332","0.004332","0.00956869125366211","0.00956869125366211","0.00956869125366211"
"1728","0.5222899999999999","0.5222899999999999","0.5222899999999999","0","0","0","20","20","20","0.531541","0.531541","0.531541","0.003821","0.003821","0.003821","0.02793741226196289","0.02793741226196289","0.02793741226196289","0.003913","0.003913","0.003913","0.010022640228271484","0.010022640228271484","0.010022640228271484"
"1729","0.20925","0.20925","0.20925","0","0","0","20","20","20","0.21129","0.21129","0.21129","0.00337","0.00337","0.00337","0.017281055450439453","0.017281055450439453","0.017281055450439453","0.0033079999999999997","0.0033079999999999997","0.0033079999999999997","0.008986949920654297","0.008986949920654297","0.008986949920654297"
"1730","1.715057","1.715057","1.715057","0","0","0","20","20","20","1.715349","1.715349","1.715349","0.015059","0.015059","0.015059","0.023427486419677734","0.023427486419677734","0.023427486419677734","0.015441","0.015441","0.015441","0.011419296264648438","0.011419296264648438","0.011419296264648438"
"1731","8.446444999999999","8.446444999999999","8.446444999999999","0","0","0","20","20","20","8.371689","8.371689","8.371689","0.002428","0.002428","0.002428","0.013026237487792969","0.013026237487792969","0.013026237487792969","0.002397","0.002397","0.002397","0.00946354866027832","0.00946354866027832","0.00946354866027832"
"1732","0.097929","0.097929","0.097929","0","0","0","20","20","20","0.097372","0.097372","0.097372","0.000678","0.000678","0.000678","0.013957738876342773","0.013957738876342773","0.013957738876342773","0.000719","0.000719","0.000719","0.005627870559692383","0.005627870559692383","0.005627870559692383"
"1733","0.64997","0.64997","0.64997","0","0","0","20","20","20","0.655614","0.655614","0.655614","0.067934","0.067934","0.067934","0.05638885498046875","0.05638885498046875","0.05638885498046875","0.066929","0.066929","0.066929","0.015993595123291016","0.015993595123291016","0.015993595123291016"
"1734","0.373525","0.373525","0.373525","0","0","0","20","20","20","0.374831","0.374831","0.374831","0.020938","0.020938","0.020938","0.03205466270446777","0.03205466270446777","0.03205466270446777","0.021561","0.021561","0.021561","0.012012958526611328","0.012012958526611328","0.012012958526611328"
"1735","4.253255","4.253255","4.253255","0","0","0","20","20","20","4.257249","4.257249","4.257249","0.0024129999999999998","0.0024129999999999998","0.0024129999999999998","0.00913548469543457","0.00913548469543457","0.00913548469543457","0.002664","0.002664","0.002664","0.007786750793457031","0.007786750793457031","0.007786750793457031"
"1736","0.015792999999999998","0.015792999999999998","0.015792999999999998","0","0","0","20","20","20","0.016061","0.016061","0.016061","0.087875","0.087875","0.087875","0.0625159740447998","0.0625159740447998","0.0625159740447998","0.08646","0.08646","0.08646","0.020212411880493164","0.020212411880493164","0.020212411880493164"
"1737","0.25628500000000004","0.25628500000000004","0.25628500000000004","0","0","0","20","20","20","0.256243","0.256243","0.256243","0.029713","0.029713","0.029713","0.03835129737854004","0.03835129737854004","0.03835129737854004","0.030723","0.030723","0.030723","0.013447999954223633","0.013447999954223633","0.013447999954223633"
"1738","0.102325","0.102325","0.102325","0","0","0","20","20","20","0.10022199999999999","0.10022199999999999","0.10022199999999999","0.000862","0.000862","0.000862","0.014920234680175781","0.014920234680175781","0.014920234680175781","0.000894","0.000894","0.000894","0.007421016693115234","0.007421016693115234","0.007421016693115234"
"1739","0.01149","0.01149","0.01149","0","0","0","20","20","20","0.011699999999999999","0.011699999999999999","0.011699999999999999","0.052456","0.052456","0.052456","0.0486454963684082","0.0486454963684082","0.0486454963684082","0.053118000000000005","0.053118000000000005","0.053118000000000005","0.0146942138671875","0.0146942138671875","0.0146942138671875"
"1740","0.119093","0.119093","0.119093","0","0","0","20","20","20","0.120301","0.120301","0.120301","0.014848","0.014848","0.014848","0.033046722412109375","0.033046722412109375","0.033046722412109375","0.014865","0.014865","0.014865","0.012712478637695312","0.012712478637695312","0.012712478637695312"
"1741","0.056661","0.056661","0.056661","0","0","0","20","20","20","0.057864","0.057864","0.057864","0.06627200000000001","0.06627200000000001","0.06627200000000001","0.039406776428222656","0.039406776428222656","0.039406776428222656","0.06527899999999999","0.06527899999999999","0.06527899999999999","0.016962289810180664","0.016962289810180664","0.016962289810180664"
"1742","1.912328","1.912328","1.912328","0","0","0","20","20","20","1.885546","1.885546","1.885546","0.054802","0.054802","0.054802","0.03806734085083008","0.03806734085083008","0.03806734085083008","0.054443","0.054443","0.054443","0.016688823699951172","0.016688823699951172","0.016688823699951172"
