"Step","2023_11_04__153018 - hinter_latency","2023_11_04__153018 - hinter_latency__MIN","2023_11_04__153018 - hinter_latency__MAX","2023_11_04__153018 - test_query","2023_11_04__153018 - test_query__MIN","2023_11_04__153018 - test_query__MAX","2023_11_04__153018 - epoch","2023_11_04__153018 - epoch__MIN","2023_11_04__153018 - epoch__MAX","2023_11_04__153018 - pg_lateny","2023_11_04__153018 - pg_lateny__MIN","2023_11_04__153018 - pg_lateny__MAX","2023_11_04__153018 - pg_plan_time","2023_11_04__153018 - pg_plan_time__MIN","2023_11_04__153018 - pg_plan_time__MAX","2023_11_04__153018 - mcts_time","2023_11_04__153018 - mcts_time__MIN","2023_11_04__153018 - mcts_time__MAX","2023_11_04__153018 - hinter_plan_time","2023_11_04__153018 - hinter_plan_time__MIN","2023_11_04__153018 - hinter_plan_time__MAX","2023_11_04__153018 - MPHE_time","2023_11_04__153018 - MPHE_time__MIN","2023_11_04__153018 - MPHE_time__MAX"
"1567","1.859844","1.859844","1.859844","0","0","0","18","18","18","1.8727639999999999","1.8727639999999999","1.8727639999999999","0.007985","0.007985","0.007985","0.033150672912597656","0.033150672912597656","0.033150672912597656","0.008035","0.008035","0.008035","0.011120796203613281","0.011120796203613281","0.011120796203613281"
"1568","0.368442","0.368442","0.368442","0","0","0","18","18","18","0.363553","0.363553","0.363553","0.007534","0.007534","0.007534","0.01801323890686035","0.01801323890686035","0.01801323890686035","0.009218","0.009218","0.009218","0.010033369064331055","0.010033369064331055","0.010033369064331055"
"1569","0.5174030000000001","0.5174030000000001","0.5174030000000001","0","0","0","18","18","18","0.5255650000000001","0.5255650000000001","0.5255650000000001","0.003799","0.003799","0.003799","0.02773261070251465","0.02773261070251465","0.02773261070251465","0.0038410000000000002","0.0038410000000000002","0.0038410000000000002","0.010164260864257812","0.010164260864257812","0.010164260864257812"
"1570","3.24904","3.24904","3.24904","0","0","0","18","18","18","3.251531","3.251531","3.251531","0.000869","0.000869","0.000869","0.012344598770141602","0.012344598770141602","0.012344598770141602","0.000873","0.000873","0.000873","0.006764411926269531","0.006764411926269531","0.006764411926269531"
"1571","4.044064","4.044064","4.044064","0","0","0","18","18","18","4.097193","4.097193","4.097193","0.002408","0.002408","0.002408","0.00909876823425293","0.00909876823425293","0.00909876823425293","0.002472","0.002472","0.002472","0.007385969161987305","0.007385969161987305","0.007385969161987305"
"1572","0.008289999999999999","0.008289999999999999","0.008289999999999999","0","0","0","18","18","18","0.008364","0.008364","0.008364","0.000759","0.000759","0.000759","0.014616727828979492","0.014616727828979492","0.014616727828979492","0.000752","0.000752","0.000752","0.007367372512817383","0.007367372512817383","0.007367372512817383"
"1573","0.12152400000000001","0.12152400000000001","0.12152400000000001","0","0","0","18","18","18","0.122037","0.122037","0.122037","0.001001","0.001001","0.001001","0.016940832138061523","0.016940832138061523","0.016940832138061523","0.0009459999999999999","0.0009459999999999999","0.0009459999999999999","0.0064754486083984375","0.0064754486083984375","0.0064754486083984375"
"1574","0.075318","0.075318","0.075318","0","0","0","18","18","18","0.056044","0.056044","0.056044","0.064805","0.064805","0.064805","0.03813672065734863","0.03813672065734863","0.03813672065734863","0.065172","0.065172","0.065172","0.02846074104309082","0.02846074104309082","0.02846074104309082"
"1575","1.239418","1.239418","1.239418","0","0","0","18","18","18","1.2422929999999999","1.2422929999999999","1.2422929999999999","0.002902","0.002902","0.002902","0.009431123733520508","0.009431123733520508","0.009431123733520508","0.002234","0.002234","0.002234","0.008821487426757812","0.008821487426757812","0.008821487426757812"
"1576","0.200299","0.200299","0.200299","0","0","0","18","18","18","0.202291","0.202291","0.202291","0.02937","0.02937","0.02937","0.033167123794555664","0.033167123794555664","0.033167123794555664","0.029984999999999998","0.029984999999999998","0.029984999999999998","0.013513803482055664","0.013513803482055664","0.013513803482055664"
"1577","0.39164800000000005","0.39164800000000005","0.39164800000000005","0","0","0","18","18","18","0.39227300000000004","0.39227300000000004","0.39227300000000004","0.003354","0.003354","0.003354","0.026655197143554688","0.026655197143554688","0.026655197143554688","0.003463","0.003463","0.003463","0.012575626373291016","0.012575626373291016","0.012575626373291016"
"1578","8.68149","8.68149","8.68149","0","0","0","18","18","18","8.486718999999999","8.486718999999999","8.486718999999999","0.002402","0.002402","0.002402","0.009066104888916016","0.009066104888916016","0.009066104888916016","0.002477","0.002477","0.002477","0.17580008506774902","0.17580008506774902","0.17580008506774902"
"1579","0.103625","0.103625","0.103625","0","0","0","18","18","18","0.094612","0.094612","0.094612","0.003794","0.003794","0.003794","0.027392864227294922","0.027392864227294922","0.027392864227294922","0.004006999999999999","0.004006999999999999","0.004006999999999999","0.01060175895690918","0.01060175895690918","0.01060175895690918"
"1580","0.14019900000000002","0.14019900000000002","0.14019900000000002","0","0","0","18","18","18","0.13895500000000002","0.13895500000000002","0.13895500000000002","0.003533","0.003533","0.003533","0.023013591766357422","0.023013591766357422","0.023013591766357422","0.0035","0.0035","0.0035","0.009750604629516602","0.009750604629516602","0.009750604629516602"
"1581","0.479575","0.479575","0.479575","0","0","0","18","18","18","0.481491","0.481491","0.481491","0.009411","0.009411","0.009411","0.027703046798706055","0.027703046798706055","0.027703046798706055","0.009744999999999998","0.009744999999999998","0.009744999999999998","0.01114201545715332","0.01114201545715332","0.01114201545715332"
"1582","0.03562","0.03562","0.03562","0","0","0","18","18","18","0.041686999999999995","0.041686999999999995","0.041686999999999995","0.060143999999999996","0.060143999999999996","0.060143999999999996","0.04743027687072754","0.04743027687072754","0.04743027687072754","0.058381999999999996","0.058381999999999996","0.058381999999999996","0.014855384826660156","0.014855384826660156","0.014855384826660156"
"1583","0.698571","0.698571","0.698571","0","0","0","18","18","18","0.6921240000000001","0.6921240000000001","0.6921240000000001","0.009792","0.009792","0.009792","0.024816513061523438","0.024816513061523438","0.024816513061523438","0.009859999999999999","0.009859999999999999","0.009859999999999999","0.013524293899536133","0.013524293899536133","0.013524293899536133"
"1584","0.012378","0.012378","0.012378","0","0","0","18","18","18","0.012286","0.012286","0.012286","0.00087","0.00087","0.00087","0.014590263366699219","0.014590263366699219","0.014590263366699219","0.000786","0.000786","0.000786","0.007203340530395508","0.007203340530395508","0.007203340530395508"
"1585","0.024272","0.024272","0.024272","0","0","0","18","18","18","0.024326","0.024326","0.024326","0.088547","0.088547","0.088547","0.06578254699707031","0.06578254699707031","0.06578254699707031","0.087943","0.087943","0.087943","0.0196535587310791","0.0196535587310791","0.0196535587310791"
"1586","0.075749","0.075749","0.075749","0","0","0","19","19","19","0.075537","0.075537","0.075537","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.018152713775634766","0.018152713775634766","0.018152713775634766","0.000815","0.000815","0.000815","0.0073049068450927734","0.0073049068450927734","0.0073049068450927734"
"1587","0.40321300000000004","0.40321300000000004","0.40321300000000004","0","0","0","19","19","19","0.39992700000000003","0.39992700000000003","0.39992700000000003","0.003421","0.003421","0.003421","0.02725815773010254","0.02725815773010254","0.02725815773010254","0.003403","0.003403","0.003403","0.01026773452758789","0.01026773452758789","0.01026773452758789"
"1588","0.033759","0.033759","0.033759","0","0","0","19","19","19","0.035222","0.035222","0.035222","0.064527","0.064527","0.064527","0.03655672073364258","0.03655672073364258","0.03655672073364258","0.06561","0.06561","0.06561","0.016333341598510742","0.016333341598510742","0.016333341598510742"
"1589","0.09915500000000001","0.09915500000000001","0.09915500000000001","0","0","0","19","19","19","0.10002899999999999","0.10002899999999999","0.10002899999999999","0.000888","0.000888","0.000888","0.014371633529663086","0.014371633529663086","0.014371633529663086","0.000874","0.000874","0.000874","0.006813764572143555","0.006813764572143555","0.006813764572143555"
"1590","0.265257","0.265257","0.265257","0","0","0","19","19","19","0.255206","0.255206","0.255206","0.028059999999999998","0.028059999999999998","0.028059999999999998","0.03422832489013672","0.03422832489013672","0.03422832489013672","0.031627","0.031627","0.031627","0.013154029846191406","0.013154029846191406","0.013154029846191406"
"1591","6.848662999999999","6.848662999999999","6.848662999999999","0","0","0","19","19","19","6.7448310000000005","6.7448310000000005","6.7448310000000005","0.002451","0.002451","0.002451","0.009087562561035156","0.009087562561035156","0.009087562561035156","0.002447","0.002447","0.002447","0.007978200912475586","0.007978200912475586","0.007978200912475586"
"1592","0.025573000000000002","0.025573000000000002","0.025573000000000002","0","0","0","19","19","19","0.024870999999999997","0.024870999999999997","0.024870999999999997","0.089562","0.089562","0.089562","0.2515413761138916","0.2515413761138916","0.2515413761138916","0.08862099999999999","0.08862099999999999","0.08862099999999999","0.020977258682250977","0.020977258682250977","0.020977258682250977"
"1593","8.551078","8.551078","8.551078","0","0","0","19","19","19","8.663334","8.663334","8.663334","0.002398","0.002398","0.002398","0.009212970733642578","0.009212970733642578","0.009212970733642578","0.002494","0.002494","0.002494","0.010318994522094727","0.010318994522094727","0.010318994522094727"
"1594","0.6459389999999999","0.6459389999999999","0.6459389999999999","0","0","0","19","19","19","0.642203","0.642203","0.642203","0.066732","0.066732","0.066732","0.05344080924987793","0.05344080924987793","0.05344080924987793","0.066178","0.066178","0.066178","0.016022920608520508","0.016022920608520508","0.016022920608520508"
"1595","1.867034","1.867034","1.867034","0","0","0","19","19","19","1.855784","1.855784","1.855784","0.008341","0.008341","0.008341","0.032758474349975586","0.032758474349975586","0.032758474349975586","0.00797","0.00797","0.00797","0.013958930969238281","0.013958930969238281","0.013958930969238281"
"1596","2.534757","2.534757","2.534757","0","0","0","19","19","19","2.510447","2.510447","2.510447","0.007136","0.007136","0.007136","0.013715028762817383","0.013715028762817383","0.013715028762817383","0.007698","0.007698","0.007698","0.008549928665161133","0.008549928665161133","0.008549928665161133"
"1597","0.047539000000000005","0.047539000000000005","0.047539000000000005","0","0","0","19","19","19","0.049913","0.049913","0.049913","0.0008010000000000001","0.0008010000000000001","0.0008010000000000001","0.018385887145996094","0.018385887145996094","0.018385887145996094","0.0008349999999999999","0.0008349999999999999","0.0008349999999999999","0.007293701171875","0.007293701171875","0.007293701171875"
"1598","0.287055","0.287055","0.287055","0","0","0","19","19","19","0.293854","0.293854","0.293854","0.004347","0.004347","0.004347","0.018854856491088867","0.018854856491088867","0.018854856491088867","0.0025510000000000003","0.0025510000000000003","0.0025510000000000003","0.00890350341796875","0.00890350341796875","0.00890350341796875"
"1599","0.20051","0.20051","0.20051","0","0","0","19","19","19","0.18765700000000002","0.18765700000000002","0.18765700000000002","0.005393","0.005393","0.005393","0.03027939796447754","0.03027939796447754","0.03027939796447754","0.00539","0.00539","0.00539","0.00995779037475586","0.00995779037475586","0.00995779037475586"
"1600","1.6327239999999998","1.6327239999999998","1.6327239999999998","0","0","0","19","19","19","1.60433","1.60433","1.60433","0.009968","0.009968","0.009968","0.023586750030517578","0.023586750030517578","0.023586750030517578","0.010042","0.010042","0.010042","0.013057470321655273","0.013057470321655273","0.013057470321655273"
"1601","0.011733","0.011733","0.011733","0","0","0","19","19","19","0.011840999999999999","0.011840999999999999","0.011840999999999999","0.053508","0.053508","0.053508","0.04861307144165039","0.04861307144165039","0.04861307144165039","0.052875","0.052875","0.052875","0.014673233032226562","0.014673233032226562","0.014673233032226562"
"1602","0.407945","0.407945","0.407945","0","0","0","19","19","19","0.408784","0.408784","0.408784","0.000903","0.000903","0.000903","0.008405447006225586","0.008405447006225586","0.008405447006225586","0.000864","0.000864","0.000864","0.006242275238037109","0.006242275238037109","0.006242275238037109"
"1603","0.11807899999999999","0.11807899999999999","0.11807899999999999","0","0","0","19","19","19","0.118119","0.118119","0.118119","0.032689","0.032689","0.032689","0.041982173919677734","0.041982173919677734","0.041982173919677734","0.032483","0.032483","0.032483","0.012907266616821289","0.012907266616821289","0.012907266616821289"
"1604","1.4501359999999999","1.4501359999999999","1.4501359999999999","0","0","0","19","19","19","1.2955830000000002","1.2955830000000002","1.2955830000000002","0.0070339999999999995","0.0070339999999999995","0.0070339999999999995","0.009230613708496094","0.009230613708496094","0.009230613708496094","0.006995","0.006995","0.006995","0.008772611618041992","0.008772611618041992","0.008772611618041992"
"1605","0.02622","0.02622","0.02622","0","0","0","19","19","19","0.024867999999999998","0.024867999999999998","0.024867999999999998","0.06675","0.06675","0.06675","0.04754495620727539","0.04754495620727539","0.04754495620727539","0.053329","0.053329","0.053329","0.017452239990234375","0.017452239990234375","0.017452239990234375"
"1606","0.060566","0.060566","0.060566","0","0","0","19","19","19","0.060927999999999996","0.060927999999999996","0.060927999999999996","0.065974","0.065974","0.065974","0.0386502742767334","0.0386502742767334","0.0386502742767334","0.06504800000000001","0.06504800000000001","0.06504800000000001","0.016351699829101562","0.016351699829101562","0.016351699829101562"
"1607","0.5166900000000001","0.5166900000000001","0.5166900000000001","0","0","0","19","19","19","0.51654","0.51654","0.51654","0.0038439999999999998","0.0038439999999999998","0.0038439999999999998","0.02642989158630371","0.02642989158630371","0.02642989158630371","0.003792","0.003792","0.003792","0.00992894172668457","0.00992894172668457","0.00992894172668457"
"1608","0.046307","0.046307","0.046307","0","0","0","19","19","19","0.047273","0.047273","0.047273","0.003575","0.003575","0.003575","0.02657794952392578","0.02657794952392578","0.02657794952392578","0.003493","0.003493","0.003493","0.009870767593383789","0.009870767593383789","0.009870767593383789"
"1609","0.04234","0.04234","0.04234","0","0","0","19","19","19","0.042321","0.042321","0.042321","0.013819000000000001","0.013819000000000001","0.013819000000000001","0.032705068588256836","0.032705068588256836","0.032705068588256836","0.009186","0.009186","0.009186","0.010689973831176758","0.010689973831176758","0.010689973831176758"
"1610","0.6272279999999999","0.6272279999999999","0.6272279999999999","0","0","0","19","19","19","0.624758","0.624758","0.624758","0.009609999999999999","0.009609999999999999","0.009609999999999999","0.02856898307800293","0.02856898307800293","0.02856898307800293","0.009583999999999999","0.009583999999999999","0.009583999999999999","0.01183938980102539","0.01183938980102539","0.01183938980102539"
"1611","0.203044","0.203044","0.203044","0","0","0","19","19","19","0.202706","0.202706","0.202706","0.028328","0.028328","0.028328","0.033048391342163086","0.033048391342163086","0.033048391342163086","0.028219","0.028219","0.028219","0.013142824172973633","0.013142824172973633","0.013142824172973633"
"1612","0.011999000000000001","0.011999000000000001","0.011999000000000001","0","0","0","19","19","19","0.01202","0.01202","0.01202","0.00123","0.00123","0.00123","0.016213178634643555","0.016213178634643555","0.016213178634643555","0.001616","0.001616","0.001616","0.009315013885498047","0.009315013885498047","0.009315013885498047"
"1613","0.049308","0.049308","0.049308","0","0","0","19","19","19","0.048568","0.048568","0.048568","0.008196","0.008196","0.008196","0.04476213455200195","0.04476213455200195","0.04476213455200195","0.011663999999999999","0.011663999999999999","0.011663999999999999","0.017974138259887695","0.017974138259887695","0.017974138259887695"
"1614","3.635485","3.635485","3.635485","0","0","0","19","19","19","3.62147","3.62147","3.62147","0.052869","0.052869","0.052869","0.028728961944580078","0.028728961944580078","0.028728961944580078","0.052166","0.052166","0.052166","0.014241933822631836","0.014241933822631836","0.014241933822631836"
"1615","0.039938","0.039938","0.039938","0","0","0","19","19","19","0.041822000000000005","0.041822000000000005","0.041822000000000005","0.058427","0.058427","0.058427","0.042357444763183594","0.042357444763183594","0.042357444763183594","0.05751","0.05751","0.05751","0.016712665557861328","0.016712665557861328","0.016712665557861328"
"1616","1.287034","1.287034","1.287034","0","0","0","19","19","19","1.28953","1.28953","1.28953","0.004307","0.004307","0.004307","0.022591590881347656","0.022591590881347656","0.022591590881347656","0.004212","0.004212","0.004212","0.01009511947631836","0.01009511947631836","0.01009511947631836"
"1617","2.8926979999999998","2.8926979999999998","2.8926979999999998","0","0","0","19","19","19","3.26712","3.26712","3.26712","0.00783","0.00783","0.00783","0.02316904067993164","0.02316904067993164","0.02316904067993164","0.0070350000000000005","0.0070350000000000005","0.0070350000000000005","0.008703231811523438","0.008703231811523438","0.008703231811523438"
"1618","5.042482","5.042482","5.042482","0","0","0","19","19","19","4.993915","4.993915","4.993915","0.007934","0.007934","0.007934","0.03191637992858887","0.03191637992858887","0.03191637992858887","0.007940000000000001","0.007940000000000001","0.007940000000000001","0.011055469512939453","0.011055469512939453","0.011055469512939453"
"1619","0.054134999999999996","0.054134999999999996","0.054134999999999996","0","0","0","19","19","19","0.050815","0.050815","0.050815","0.008134","0.008134","0.008134","0.04047513008117676","0.04047513008117676","0.04047513008117676","0.009392","0.009392","0.009392","0.011454582214355469","0.011454582214355469","0.011454582214355469"
"1620","0.00802","0.00802","0.00802","0","0","0","19","19","19","0.008485","0.008485","0.008485","0.000888","0.000888","0.000888","0.013187885284423828","0.013187885284423828","0.013187885284423828","0.000972","0.000972","0.000972","0.007949590682983398","0.007949590682983398","0.007949590682983398"
"1621","0.193551","0.193551","0.193551","0","0","0","19","19","19","0.19434800000000002","0.19434800000000002","0.19434800000000002","0.00075","0.00075","0.00075","0.015034675598144531","0.015034675598144531","0.015034675598144531","0.000995","0.000995","0.000995","0.006221294403076172","0.006221294403076172","0.006221294403076172"
"1622","2.83281","2.83281","2.83281","0","0","0","19","19","19","2.364344","2.364344","2.364344","0.011461","0.011461","0.011461","0.01913928985595703","0.01913928985595703","0.01913928985595703","0.010803","0.010803","0.010803","0.010379314422607422","0.010379314422607422","0.010379314422607422"
"1623","0.618784","0.618784","0.618784","0","0","0","19","19","19","0.6130030000000001","0.6130030000000001","0.6130030000000001","0.02541","0.02541","0.02541","0.03939986228942871","0.03939986228942871","0.03939986228942871","0.025640999999999997","0.025640999999999997","0.025640999999999997","0.017130613327026367","0.017130613327026367","0.017130613327026367"
"1624","0.510897","0.510897","0.510897","0","0","0","19","19","19","0.6003569999999999","0.6003569999999999","0.6003569999999999","0.009845000000000001","0.009845000000000001","0.009845000000000001","0.028350114822387695","0.028350114822387695","0.028350114822387695","0.009532","0.009532","0.009532","0.011657238006591797","0.011657238006591797","0.011657238006591797"
"1625","0.01569","0.01569","0.01569","0","0","0","19","19","19","0.016229","0.016229","0.016229","0.087229","0.087229","0.087229","0.06182146072387695","0.06182146072387695","0.06182146072387695","0.087493","0.087493","0.087493","0.022347211837768555","0.022347211837768555","0.022347211837768555"
"1626","0.09587999999999999","0.09587999999999999","0.09587999999999999","0","0","0","19","19","19","0.095748","0.095748","0.095748","0.000675","0.000675","0.000675","0.01447916030883789","0.01447916030883789","0.01447916030883789","0.000678","0.000678","0.000678","0.005547761917114258","0.005547761917114258","0.005547761917114258"
"1627","3.3032820000000003","3.3032820000000003","3.3032820000000003","0","0","0","19","19","19","3.225452","3.225452","3.225452","0.000891","0.000891","0.000891","0.011952400207519531","0.011952400207519531","0.011952400207519531","0.000871","0.000871","0.000871","0.0065975189208984375","0.0065975189208984375","0.0065975189208984375"
"1628","0.162328","0.162328","0.162328","0","0","0","19","19","19","0.192637","0.192637","0.192637","0.001028","0.001028","0.001028","0.014391422271728516","0.014391422271728516","0.014391422271728516","0.000902","0.000902","0.000902","0.0072519779205322266","0.0072519779205322266","0.0072519779205322266"
"1629","0.099471","0.099471","0.099471","0","0","0","19","19","19","0.09959699999999999","0.09959699999999999","0.09959699999999999","0.003758","0.003758","0.003758","0.026692867279052734","0.026692867279052734","0.026692867279052734","0.004066","0.004066","0.004066","0.009947061538696289","0.009947061538696289","0.009947061538696289"
"1630","0.239843","0.239843","0.239843","0","0","0","19","19","19","0.237148","0.237148","0.237148","0.006415","0.006415","0.006415","0.018732547760009766","0.018732547760009766","0.018732547760009766","0.0036720000000000004","0.0036720000000000004","0.0036720000000000004","0.00890660285949707","0.00890660285949707","0.00890660285949707"
"1631","1.8328659999999999","1.8328659999999999","1.8328659999999999","0","0","0","19","19","19","1.984088","1.984088","1.984088","0.01508","0.01508","0.01508","0.022777318954467773","0.022777318954467773","0.022777318954467773","0.018219000000000003","0.018219000000000003","0.018219000000000003","0.012058496475219727","0.012058496475219727","0.012058496475219727"
"1632","0.153381","0.153381","0.153381","0","0","0","19","19","19","0.152828","0.152828","0.152828","0.003842","0.003842","0.003842","0.023761272430419922","0.023761272430419922","0.023761272430419922","0.003932","0.003932","0.003932","0.010467767715454102","0.010467767715454102","0.010467767715454102"
"1633","1.673164","1.673164","1.673164","0","0","0","19","19","19","1.677855","1.677855","1.677855","0.024847","0.024847","0.024847","0.04394102096557617","0.04394102096557617","0.04394102096557617","0.024486","0.024486","0.024486","0.01520395278930664","0.01520395278930664","0.01520395278930664"
"1634","0.325405","0.325405","0.325405","0","0","0","19","19","19","0.325181","0.325181","0.325181","0.033968000000000005","0.033968000000000005","0.033968000000000005","0.04137587547302246","0.04137587547302246","0.04137587547302246","0.034456","0.034456","0.034456","0.013856172561645508","0.013856172561645508","0.013856172561645508"
"1635","0.47299599999999997","0.47299599999999997","0.47299599999999997","0","0","0","19","19","19","0.472171","0.472171","0.472171","0.009364","0.009364","0.009364","0.027859926223754883","0.027859926223754883","0.027859926223754883","0.009314","0.009314","0.009314","0.010831356048583984","0.010831356048583984","0.010831356048583984"
"1636","0.012523999999999999","0.012523999999999999","0.012523999999999999","0","0","0","19","19","19","0.013074","0.013074","0.013074","0.000847","0.000847","0.000847","0.015098333358764648","0.015098333358764648","0.015098333358764648","0.000833","0.000833","0.000833","0.0070722103118896484","0.0070722103118896484","0.0070722103118896484"
"1637","0.148084","0.148084","0.148084","0","0","0","19","19","19","0.14747300000000002","0.14747300000000002","0.14747300000000002","0.007646","0.007646","0.007646","0.022307395935058594","0.022307395935058594","0.022307395935058594","0.0031810000000000002","0.0031810000000000002","0.0031810000000000002","0.008763790130615234","0.008763790130615234","0.008763790130615234"
"1638","0.10398099999999999","0.10398099999999999","0.10398099999999999","0","0","0","19","19","19","0.12176300000000001","0.12176300000000001","0.12176300000000001","0.00133","0.00133","0.00133","0.006373882293701172","0.006373882293701172","0.006373882293701172","0.0011040000000000002","0.0011040000000000002","0.0011040000000000002","0.005973100662231445","0.005973100662231445","0.005973100662231445"
"1639","0.094359","0.094359","0.094359","0","0","0","19","19","19","0.103423","0.103423","0.103423","0.00099","0.00099","0.00099","0.018644094467163086","0.018644094467163086","0.018644094467163086","0.000968","0.000968","0.000968","0.006796121597290039","0.006796121597290039","0.006796121597290039"
"1640","0.893266","0.893266","0.893266","0","0","0","19","19","19","0.915048","0.915048","0.915048","0.010572","0.010572","0.010572","0.023068904876708984","0.023068904876708984","0.023068904876708984","0.009855000000000001","0.009855000000000001","0.009855000000000001","0.013778448104858398","0.013778448104858398","0.013778448104858398"
"1641","0.39597000000000004","0.39597000000000004","0.39597000000000004","0","0","0","19","19","19","0.396513","0.396513","0.396513","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.010756731033325195","0.010756731033325195","0.010756731033325195","0.000876","0.000876","0.000876","0.0064885616302490234","0.0064885616302490234","0.0064885616302490234"
"1642","0.098098","0.098098","0.098098","0","0","0","19","19","19","0.09710099999999999","0.09710099999999999","0.09710099999999999","0.000799","0.000799","0.000799","0.01809525489807129","0.01809525489807129","0.01809525489807129","0.00082","0.00082","0.00082","0.006989240646362305","0.006989240646362305","0.006989240646362305"
"1643","0.12403700000000001","0.12403700000000001","0.12403700000000001","0","0","0","19","19","19","0.11995900000000001","0.11995900000000001","0.11995900000000001","0.0009609999999999999","0.0009609999999999999","0.0009609999999999999","0.018415451049804688","0.018415451049804688","0.018415451049804688","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.006626605987548828","0.006626605987548828","0.006626605987548828"
"1644","0.121686","0.121686","0.121686","0","0","0","19","19","19","0.12219100000000001","0.12219100000000001","0.12219100000000001","0.004194","0.004194","0.004194","0.02276158332824707","0.02276158332824707","0.02276158332824707","0.004353","0.004353","0.004353","0.010064840316772461","0.010064840316772461","0.010064840316772461"
"1645","0.366082","0.366082","0.366082","0","0","0","19","19","19","0.361759","0.361759","0.361759","0.0070030000000000005","0.0070030000000000005","0.0070030000000000005","0.017544269561767578","0.017544269561767578","0.017544269561767578","0.006692","0.006692","0.006692","0.009733200073242188","0.009733200073242188","0.009733200073242188"
"1646","0.400021","0.400021","0.400021","0","0","0","19","19","19","0.404399","0.404399","0.404399","0.024731000000000003","0.024731000000000003","0.024731000000000003","0.03288078308105469","0.03288078308105469","0.03288078308105469","0.021782","0.021782","0.021782","0.013054847717285156","0.013054847717285156","0.013054847717285156"
"1647","0.119286","0.119286","0.119286","0","0","0","19","19","19","0.133226","0.133226","0.133226","0.014871","0.014871","0.014871","0.03714942932128906","0.03714942932128906","0.03714942932128906","0.014797000000000001","0.014797000000000001","0.014797000000000001","0.013609886169433594","0.013609886169433594","0.013609886169433594"
"1648","1.8915899999999999","1.8915899999999999","1.8915899999999999","0","0","0","19","19","19","1.884331","1.884331","1.884331","0.055384","0.055384","0.055384","0.03844904899597168","0.03844904899597168","0.03844904899597168","0.053986","0.053986","0.053986","0.014272689819335938","0.014272689819335938","0.014272689819335938"
"1649","2.750001","2.750001","2.750001","0","0","0","19","19","19","2.760625","2.760625","2.760625","0.0031190000000000002","0.0031190000000000002","0.0031190000000000002","0.011647939682006836","0.011647939682006836","0.011647939682006836","0.0063159999999999996","0.0063159999999999996","0.0063159999999999996","0.011117219924926758","0.011117219924926758","0.011117219924926758"
"1650","0.06608499999999999","0.06608499999999999","0.06608499999999999","0","0","0","19","19","19","0.06810899999999999","0.06810899999999999","0.06810899999999999","0.052304","0.052304","0.052304","0.04689502716064453","0.04689502716064453","0.04689502716064453","0.052541","0.052541","0.052541","0.018556833267211914","0.018556833267211914","0.018556833267211914"
"1651","0.188822","0.188822","0.188822","0","0","0","19","19","19","0.190851","0.190851","0.190851","0.025373","0.025373","0.025373","0.03986001014709473","0.03986001014709473","0.03986001014709473","0.018952","0.018952","0.018952","0.017991304397583008","0.017991304397583008","0.017991304397583008"
"1652","4.361731","4.361731","4.361731","0","0","0","19","19","19","4.185955","4.185955","4.185955","0.002457","0.002457","0.002457","0.009093046188354492","0.009093046188354492","0.009093046188354492","0.002474","0.002474","0.002474","0.0076253414154052734","0.0076253414154052734","0.0076253414154052734"
"1653","0.182355","0.182355","0.182355","0","0","0","19","19","19","0.18322300000000002","0.18322300000000002","0.18322300000000002","0.003373","0.003373","0.003373","0.027770280838012695","0.027770280838012695","0.027770280838012695","0.0033580000000000003","0.0033580000000000003","0.0033580000000000003","0.010198593139648438","0.010198593139648438","0.010198593139648438"
"1654","0.521576","0.521576","0.521576","0","0","0","19","19","19","0.5181319999999999","0.5181319999999999","0.5181319999999999","0.010076","0.010076","0.010076","0.027164459228515625","0.027164459228515625","0.027164459228515625","0.010153","0.010153","0.010153","0.014954090118408203","0.014954090118408203","0.014954090118408203"
"1655","4.11388","4.11388","4.11388","0","0","0","19","19","19","4.085467","4.085467","4.085467","0.002383","0.002383","0.002383","0.009076118469238281","0.009076118469238281","0.009076118469238281","0.002375","0.002375","0.002375","0.007271766662597656","0.007271766662597656","0.007271766662597656"
"1656","0.160874","0.160874","0.160874","0","0","0","19","19","19","0.16452099999999997","0.16452099999999997","0.16452099999999997","0.024032","0.024032","0.024032","0.045937538146972656","0.045937538146972656","0.045937538146972656","0.024598","0.024598","0.024598","0.013199806213378906","0.013199806213378906","0.013199806213378906"
"1657","0.381101","0.381101","0.381101","0","0","0","19","19","19","0.383713","0.383713","0.383713","0.000853","0.000853","0.000853","0.010602951049804688","0.010602951049804688","0.010602951049804688","0.000894","0.000894","0.000894","0.006131172180175781","0.006131172180175781","0.006131172180175781"
"1658","8.538395000000001","8.538395000000001","8.538395000000001","0","0","0","19","19","19","8.438861999999999","8.438861999999999","8.438861999999999","0.002436","0.002436","0.002436","0.013849258422851562","0.013849258422851562","0.013849258422851562","0.002489","0.002489","0.002489","0.009126663208007812","0.009126663208007812","0.009126663208007812"
"1659","0.275106","0.275106","0.275106","0","0","0","19","19","19","0.27381599999999995","0.27381599999999995","0.27381599999999995","0.053688","0.053688","0.053688","0.03906750679016113","0.03906750679016113","0.03906750679016113","0.053948","0.053948","0.053948","0.01701974868774414","0.01701974868774414","0.01701974868774414"
