"Step","2023_11_06__084655 - hinter_latency","2023_11_06__084655 - hinter_latency__MIN","2023_11_06__084655 - hinter_latency__MAX","2023_11_06__084655 - test_query","2023_11_06__084655 - test_query__MIN","2023_11_06__084655 - test_query__MAX","2023_11_06__084655 - epoch","2023_11_06__084655 - epoch__MIN","2023_11_06__084655 - epoch__MAX","2023_11_06__084655 - pg_lateny","2023_11_06__084655 - pg_lateny__MIN","2023_11_06__084655 - pg_lateny__MAX","2023_11_06__084655 - pg_plan_time","2023_11_06__084655 - pg_plan_time__MIN","2023_11_06__084655 - pg_plan_time__MAX","2023_11_06__084655 - mcts_time","2023_11_06__084655 - mcts_time__MIN","2023_11_06__084655 - mcts_time__MAX","2023_11_06__084655 - hinter_plan_time","2023_11_06__084655 - hinter_plan_time__MIN","2023_11_06__084655 - hinter_plan_time__MAX","2023_11_06__084655 - MPHE_time","2023_11_06__084655 - MPHE_time__MIN","2023_11_06__084655 - MPHE_time__MAX"
"1713","0.12087099999999999","0.12087099999999999","0.12087099999999999","0","0","0","18","18","18","0.116508","0.116508","0.116508","0.033038","0.033038","0.033038","0.04208660125732422","0.04208660125732422","0.04208660125732422","0.034669","0.034669","0.034669","0.20382118225097656","0.20382118225097656","0.20382118225097656"
"1714","0.264061","0.264061","0.264061","0","0","0","18","18","18","0.267817","0.267817","0.267817","0.004706","0.004706","0.004706","0.017417430877685547","0.017417430877685547","0.017417430877685547","0.005384000000000001","0.005384000000000001","0.005384000000000001","0.009053230285644531","0.009053230285644531","0.009053230285644531"
"1715","0.150095","0.150095","0.150095","0","0","0","18","18","18","0.151149","0.151149","0.151149","0.003945","0.003945","0.003945","0.025897979736328125","0.025897979736328125","0.025897979736328125","0.003944","0.003944","0.003944","0.010100841522216797","0.010100841522216797","0.010100841522216797"
"1716","0.177186","0.177186","0.177186","0","0","0","18","18","18","0.17990799999999998","0.17990799999999998","0.17990799999999998","0.006405999999999999","0.006405999999999999","0.006405999999999999","0.03235483169555664","0.03235483169555664","0.03235483169555664","0.007134000000000001","0.007134000000000001","0.007134000000000001","0.010425329208374023","0.010425329208374023","0.010425329208374023"
"1717","0.043343000000000007","0.043343000000000007","0.043343000000000007","0","0","0","18","18","18","0.041954","0.041954","0.041954","0.058286000000000004","0.058286000000000004","0.058286000000000004","0.04273366928100586","0.04273366928100586","0.04273366928100586","0.058109","0.058109","0.058109","0.022864341735839844","0.022864341735839844","0.022864341735839844"
"1718","0.013222","0.013222","0.013222","0","0","0","18","18","18","0.012845","0.012845","0.012845","0.051989","0.051989","0.051989","0.050049781799316406","0.050049781799316406","0.050049781799316406","0.052257","0.052257","0.052257","0.014636039733886719","0.014636039733886719","0.014636039733886719"
"1719","2.938857","2.938857","2.938857","0","0","0","18","18","18","2.939916","2.939916","2.939916","0.005957","0.005957","0.005957","0.023031949996948242","0.023031949996948242","0.023031949996948242","0.003559","0.003559","0.003559","0.008630752563476562","0.008630752563476562","0.008630752563476562"
"1720","0.094284","0.094284","0.094284","0","0","0","18","18","18","0.095921","0.095921","0.095921","0.0037679999999999996","0.0037679999999999996","0.0037679999999999996","0.027141332626342773","0.027141332626342773","0.027141332626342773","0.003781","0.003781","0.003781","0.010654211044311523","0.010654211044311523","0.010654211044311523"
"1721","0.008119999999999999","0.008119999999999999","0.008119999999999999","0","0","0","18","18","18","0.008140000000000001","0.008140000000000001","0.008140000000000001","0.000749","0.000749","0.000749","0.014742612838745117","0.014742612838745117","0.014742612838745117","0.000754","0.000754","0.000754","0.007775545120239258","0.007775545120239258","0.007775545120239258"
"1722","0.9764769999999999","0.9764769999999999","0.9764769999999999","0","0","0","18","18","18","0.953306","0.953306","0.953306","0.06639400000000001","0.06639400000000001","0.06639400000000001","0.05463528633117676","0.05463528633117676","0.05463528633117676","0.067923","0.067923","0.067923","0.017085790634155273","0.017085790634155273","0.017085790634155273"
"1723","1.9007919999999998","1.9007919999999998","1.9007919999999998","0","0","0","18","18","18","1.9069","1.9069","1.9069","0.007934","0.007934","0.007934","0.03512072563171387","0.03512072563171387","0.03512072563171387","0.007928","0.007928","0.007928","0.011309385299682617","0.011309385299682617","0.011309385299682617"
"1724","8.46566","8.46566","8.46566","0","0","0","18","18","18","8.483347","8.483347","8.483347","0.002383","0.002383","0.002383","0.00936579704284668","0.00936579704284668","0.00936579704284668","0.0023929999999999997","0.0023929999999999997","0.0023929999999999997","0.008491754531860352","0.008491754531860352","0.008491754531860352"
"1725","0.046998","0.046998","0.046998","0","0","0","18","18","18","0.046808","0.046808","0.046808","0.003564","0.003564","0.003564","0.027022123336791992","0.027022123336791992","0.027022123336791992","0.0035960000000000002","0.0035960000000000002","0.0035960000000000002","0.010665655136108398","0.010665655136108398","0.010665655136108398"
"1726","0.024036000000000002","0.024036000000000002","0.024036000000000002","0","0","0","18","18","18","0.023114","0.023114","0.023114","0.003469","0.003469","0.003469","0.02696681022644043","0.02696681022644043","0.02696681022644043","0.003478","0.003478","0.003478","0.010238170623779297","0.010238170623779297","0.010238170623779297"
"1727","0.102687","0.102687","0.102687","0","0","0","18","18","18","0.105324","0.105324","0.105324","0.000842","0.000842","0.000842","0.01736283302307129","0.01736283302307129","0.01736283302307129","0.000837","0.000837","0.000837","0.006859540939331055","0.006859540939331055","0.006859540939331055"
"1728","0.186092","0.186092","0.186092","0","0","0","18","18","18","0.19472499999999998","0.19472499999999998","0.19472499999999998","0.003368","0.003368","0.003368","0.030240535736083984","0.030240535736083984","0.030240535736083984","0.003559","0.003559","0.003559","0.010098457336425781","0.010098457336425781","0.010098457336425781"
"1729","3.3491269999999997","3.3491269999999997","3.3491269999999997","0","0","0","18","18","18","3.26565","3.26565","3.26565","0.000847","0.000847","0.000847","0.012122392654418945","0.012122392654418945","0.012122392654418945","0.000851","0.000851","0.000851","0.006796360015869141","0.006796360015869141","0.006796360015869141"
"1730","0.050799","0.050799","0.050799","0","0","0","18","18","18","0.050706","0.050706","0.050706","0.008433","0.008433","0.008433","0.03615307807922363","0.03615307807922363","0.03615307807922363","0.008364","0.008364","0.008364","0.011184215545654297","0.011184215545654297","0.011184215545654297"
"1731","0.39027300000000004","0.39027300000000004","0.39027300000000004","0","0","0","18","18","18","0.390106","0.390106","0.390106","0.000892","0.000892","0.000892","0.00970315933227539","0.00970315933227539","0.00970315933227539","0.000857","0.000857","0.000857","0.006041049957275391","0.006041049957275391","0.006041049957275391"
"1732","0.5675589999999999","0.5675589999999999","0.5675589999999999","0","0","0","18","18","18","0.571824","0.571824","0.571824","0.06675","0.06675","0.06675","0.05440521240234375","0.05440521240234375","0.05440521240234375","0.06719","0.06719","0.06719","0.017612218856811523","0.017612218856811523","0.017612218856811523"
"1733","0.067824","0.067824","0.067824","0","0","0","18","18","18","0.069342","0.069342","0.069342","0.000848","0.000848","0.000848","0.017636775970458984","0.017636775970458984","0.017636775970458984","0.000825","0.000825","0.000825","0.010076522827148438","0.010076522827148438","0.010076522827148438"
"1734","3.1674360000000004","3.1674360000000004","3.1674360000000004","0","0","0","18","18","18","3.080683","3.080683","3.080683","0.003266","0.003266","0.003266","0.010153532028198242","0.010153532028198242","0.010153532028198242","0.003852","0.003852","0.003852","0.008462667465209961","0.008462667465209961","0.008462667465209961"
"1735","0.495719","0.495719","0.495719","0","0","0","18","18","18","0.5214249999999999","0.5214249999999999","0.5214249999999999","0.056404","0.056404","0.056404","0.04374289512634277","0.04374289512634277","0.04374289512634277","0.056222","0.056222","0.056222","0.014446020126342773","0.014446020126342773","0.014446020126342773"
"1736","0.272217","0.272217","0.272217","0","0","0","18","18","18","0.270453","0.270453","0.270453","0.020937","0.020937","0.020937","0.032280921936035156","0.032280921936035156","0.032280921936035156","0.018813","0.018813","0.018813","0.01492762565612793","0.01492762565612793","0.01492762565612793"
"1737","0.19805899999999999","0.19805899999999999","0.19805899999999999","0","0","0","18","18","18","0.19947700000000002","0.19947700000000002","0.19947700000000002","0.002542","0.002542","0.002542","0.019431114196777344","0.019431114196777344","0.019431114196777344","0.003337","0.003337","0.003337","0.009981632232666016","0.009981632232666016","0.009981632232666016"
"1738","8.493772000000002","8.493772000000002","8.493772000000002","0","0","0","18","18","18","8.415042","8.415042","8.415042","0.002382","0.002382","0.002382","0.013262510299682617","0.013262510299682617","0.013262510299682617","0.002403","0.002403","0.002403","0.009500265121459961","0.009500265121459961","0.009500265121459961"
"1739","0.099596","0.099596","0.099596","0","0","0","18","18","18","0.09914400000000001","0.09914400000000001","0.09914400000000001","0.0011690000000000001","0.0011690000000000001","0.0011690000000000001","0.014274120330810547","0.014274120330810547","0.014274120330810547","0.00113","0.00113","0.00113","0.007620334625244141","0.007620334625244141","0.007620334625244141"
"1740","0.17264","0.17264","0.17264","0","0","0","18","18","18","0.175315","0.175315","0.175315","0.024859000000000003","0.024859000000000003","0.024859000000000003","0.041297197341918945","0.041297197341918945","0.041297197341918945","0.025498999999999997","0.025498999999999997","0.025498999999999997","0.017829179763793945","0.017829179763793945","0.017829179763793945"
"1741","0.195231","0.195231","0.195231","0","0","0","18","18","18","0.192692","0.192692","0.192692","0.005293999999999999","0.005293999999999999","0.005293999999999999","0.022988557815551758","0.022988557815551758","0.022988557815551758","0.006522999999999999","0.006522999999999999","0.006522999999999999","0.010221242904663086","0.010221242904663086","0.010221242904663086"
"1742","0.990275","0.990275","0.990275","0","0","0","18","18","18","0.9910119999999999","0.9910119999999999","0.9910119999999999","0.004275","0.004275","0.004275","0.02342987060546875","0.02342987060546875","0.02342987060546875","0.004288","0.004288","0.004288","0.009852886199951172","0.009852886199951172","0.009852886199951172"
"1743","0.12499299999999999","0.12499299999999999","0.12499299999999999","0","0","0","18","18","18","0.124926","0.124926","0.124926","0.004242","0.004242","0.004242","0.022428035736083984","0.022428035736083984","0.022428035736083984","0.004234","0.004234","0.004234","0.012220382690429688","0.012220382690429688","0.012220382690429688"
"1744","0.076125","0.076125","0.076125","0","0","0","18","18","18","0.07515999999999999","0.07515999999999999","0.07515999999999999","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.018323898315429688","0.018323898315429688","0.018323898315429688","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.18467020988464355","0.18467020988464355","0.18467020988464355"
"1745","1.459652","1.459652","1.459652","0","0","0","18","18","18","1.446183","1.446183","1.446183","0.00239","0.00239","0.00239","0.00936746597290039","0.00936746597290039","0.00936746597290039","0.002241","0.002241","0.002241","0.008219480514526367","0.008219480514526367","0.008219480514526367"
"1746","0.118835","0.118835","0.118835","0","0","0","18","18","18","0.115714","0.115714","0.115714","0.003636","0.003636","0.003636","0.02312493324279785","0.02312493324279785","0.02312493324279785","0.003578","0.003578","0.003578","0.010225772857666016","0.010225772857666016","0.010225772857666016"
"1747","0.135677","0.135677","0.135677","0","0","0","18","18","18","0.13562100000000002","0.13562100000000002","0.13562100000000002","0.003534","0.003534","0.003534","0.02274036407470703","0.02274036407470703","0.02274036407470703","0.003533","0.003533","0.003533","0.011560201644897461","0.011560201644897461","0.011560201644897461"
"1748","0.313942","0.313942","0.313942","0","0","0","18","18","18","0.31115499999999996","0.31115499999999996","0.31115499999999996","0.034304","0.034304","0.034304","0.04205465316772461","0.04205465316772461","0.04205465316772461","0.034836","0.034836","0.034836","0.013979911804199219","0.013979911804199219","0.013979911804199219"
"1749","0.8313659999999999","0.8313659999999999","0.8313659999999999","0","0","0","18","18","18","0.8471150000000001","0.8471150000000001","0.8471150000000001","0.067143","0.067143","0.067143","0.05552530288696289","0.05552530288696289","0.05552530288696289","0.06651","0.06651","0.06651","0.016857624053955078","0.016857624053955078","0.016857624053955078"
"1750","0.008036","0.008036","0.008036","0","0","0","18","18","18","0.008199999999999999","0.008199999999999999","0.008199999999999999","0.001009","0.001009","0.001009","0.005094051361083984","0.005094051361083984","0.005094051361083984","0.001006","0.001006","0.001006","0.007554292678833008","0.007554292678833008","0.007554292678833008"
"1751","4.597816","4.597816","4.597816","0","0","0","18","18","18","4.4166419999999995","4.4166419999999995","4.4166419999999995","0.002387","0.002387","0.002387","0.009172916412353516","0.009172916412353516","0.009172916412353516","0.002415","0.002415","0.002415","0.008336782455444336","0.008336782455444336","0.008336782455444336"
"1752","1.74474","1.74474","1.74474","0","0","0","18","18","18","1.722925","1.722925","1.722925","0.025497","0.025497","0.025497","0.04684138298034668","0.04684138298034668","0.04684138298034668","0.024419","0.024419","0.024419","0.014487743377685547","0.014487743377685547","0.014487743377685547"
"1753","0.18970099999999998","0.18970099999999998","0.18970099999999998","0","0","0","18","18","18","0.19117699999999999","0.19117699999999999","0.19117699999999999","0.0076","0.0076","0.0076","0.023699522018432617","0.023699522018432617","0.023699522018432617","0.006813","0.006813","0.006813","0.009847640991210938","0.009847640991210938","0.009847640991210938"
"1754","0.30970299999999995","0.30970299999999995","0.30970299999999995","0","0","0","18","18","18","0.305873","0.305873","0.305873","0.024311","0.024311","0.024311","0.04454684257507324","0.04454684257507324","0.04454684257507324","0.024336","0.024336","0.024336","0.01769876480102539","0.01769876480102539","0.01769876480102539"
"1755","0.126015","0.126015","0.126015","0","0","0","18","18","18","0.124862","0.124862","0.124862","0.001066","0.001066","0.001066","0.0184781551361084","0.0184781551361084","0.0184781551361084","0.000934","0.000934","0.000934","0.0077571868896484375","0.0077571868896484375","0.0077571868896484375"
"1756","0.20844100000000002","0.20844100000000002","0.20844100000000002","0","0","0","19","19","19","0.206644","0.206644","0.206644","0.029002","0.029002","0.029002","0.035585641860961914","0.035585641860961914","0.035585641860961914","0.027039999999999998","0.027039999999999998","0.027039999999999998","0.015420675277709961","0.015420675277709961","0.015420675277709961"
"1757","0.144584","0.144584","0.144584","0","0","0","19","19","19","0.142073","0.142073","0.142073","0.0039180000000000005","0.0039180000000000005","0.0039180000000000005","0.02763509750366211","0.02763509750366211","0.02763509750366211","0.003881","0.003881","0.003881","0.010075807571411133","0.010075807571411133","0.010075807571411133"
"1758","8.542106","8.542106","8.542106","0","0","0","19","19","19","8.482321","8.482321","8.482321","0.002391","0.002391","0.002391","0.009168386459350586","0.009168386459350586","0.009168386459350586","0.0023769999999999998","0.0023769999999999998","0.0023769999999999998","0.008157730102539062","0.008157730102539062","0.008157730102539062"
"1759","4.666902","4.666902","4.666902","0","0","0","19","19","19","4.466386000000001","4.466386000000001","4.466386000000001","0.002408","0.002408","0.002408","0.013268709182739258","0.013268709182739258","0.013268709182739258","0.0025009999999999998","0.0025009999999999998","0.0025009999999999998","0.00812673568725586","0.00812673568725586","0.00812673568725586"
"1760","0.153334","0.153334","0.153334","0","0","0","19","19","19","0.155634","0.155634","0.155634","0.0012","0.0012","0.0012","0.017843961715698242","0.017843961715698242","0.017843961715698242","0.001206","0.001206","0.001206","0.006875038146972656","0.006875038146972656","0.006875038146972656"
"1761","1.940549","1.940549","1.940549","0","0","0","19","19","19","1.8900080000000001","1.8900080000000001","1.8900080000000001","0.007922","0.007922","0.007922","0.031641244888305664","0.031641244888305664","0.031641244888305664","0.007971","0.007971","0.007971","0.011274099349975586","0.011274099349975586","0.011274099349975586"
"1762","0.100552","0.100552","0.100552","0","0","0","19","19","19","0.111033","0.111033","0.111033","0.0007059999999999999","0.0007059999999999999","0.0007059999999999999","0.014471054077148438","0.014471054077148438","0.014471054077148438","0.000728","0.000728","0.000728","0.006253480911254883","0.006253480911254883","0.006253480911254883"
"1763","0.192663","0.192663","0.192663","0","0","0","19","19","19","0.18952699999999997","0.18952699999999997","0.18952699999999997","0.006195","0.006195","0.006195","0.023183345794677734","0.023183345794677734","0.023183345794677734","0.006475","0.006475","0.006475","0.011878252029418945","0.011878252029418945","0.011878252029418945"
"1764","0.414251","0.414251","0.414251","0","0","0","19","19","19","0.41556099999999996","0.41556099999999996","0.41556099999999996","0.000871","0.000871","0.000871","0.009895086288452148","0.009895086288452148","0.009895086288452148","0.000875","0.000875","0.000875","0.006672382354736328","0.006672382354736328","0.006672382354736328"
"1765","5.096608","5.096608","5.096608","0","0","0","19","19","19","5.155937","5.155937","5.155937","0.007977","0.007977","0.007977","0.03151082992553711","0.03151082992553711","0.03151082992553711","0.007948","0.007948","0.007948","0.012563705444335938","0.012563705444335938","0.012563705444335938"
"1766","0.011698","0.011698","0.011698","0","0","0","19","19","19","0.011897999999999999","0.011897999999999999","0.011897999999999999","0.000743","0.000743","0.000743","0.014206886291503906","0.014206886291503906","0.014206886291503906","0.000744","0.000744","0.000744","0.007200717926025391","0.007200717926025391","0.007200717926025391"
"1767","0.274318","0.274318","0.274318","0","0","0","19","19","19","0.28014","0.28014","0.28014","0.02013","0.02013","0.02013","0.03173971176147461","0.03173971176147461","0.03173971176147461","0.021462","0.021462","0.021462","0.014723062515258789","0.014723062515258789","0.014723062515258789"
"1768","6.754555","6.754555","6.754555","0","0","0","19","19","19","6.800784999999999","6.800784999999999","6.800784999999999","0.002368","0.002368","0.002368","0.009097576141357422","0.009097576141357422","0.009097576141357422","0.002346","0.002346","0.002346","0.008163928985595703","0.008163928985595703","0.008163928985595703"
"1769","0.123299","0.123299","0.123299","0","0","0","19","19","19","0.16754","0.16754","0.16754","0.000898","0.000898","0.000898","0.016219377517700195","0.016219377517700195","0.016219377517700195","0.000916","0.000916","0.000916","0.0072443485260009766","0.0072443485260009766","0.0072443485260009766"
"1770","1.0283699999999998","1.0283699999999998","1.0283699999999998","0","0","0","19","19","19","0.9566760000000001","0.9566760000000001","0.9566760000000001","0.066426","0.066426","0.066426","0.05343198776245117","0.05343198776245117","0.05343198776245117","0.06649","0.06649","0.06649","0.0167999267578125","0.0167999267578125","0.0167999267578125"
"1771","3.678795","3.678795","3.678795","0","0","0","19","19","19","3.687723","3.687723","3.687723","0.00522","0.00522","0.00522","0.018286466598510742","0.018286466598510742","0.018286466598510742","0.005263","0.005263","0.005263","0.009285688400268555","0.009285688400268555","0.009285688400268555"
"1772","0.051741999999999996","0.051741999999999996","0.051741999999999996","0","0","0","19","19","19","0.051978","0.051978","0.051978","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.017627954483032227","0.017627954483032227","0.017627954483032227","0.000816","0.000816","0.000816","0.007463693618774414","0.007463693618774414","0.007463693618774414"
"1773","1.261698","1.261698","1.261698","0","0","0","19","19","19","1.263522","1.263522","1.263522","0.004246000000000001","0.004246000000000001","0.004246000000000001","0.022513151168823242","0.022513151168823242","0.022513151168823242","0.004297","0.004297","0.004297","0.010425329208374023","0.010425329208374023","0.010425329208374023"
"1774","2.527333","2.527333","2.527333","0","0","0","19","19","19","2.536201","2.536201","2.536201","0.006458","0.006458","0.006458","0.014189958572387695","0.014189958572387695","0.014189958572387695","0.006477999999999999","0.006477999999999999","0.006477999999999999","0.008867025375366211","0.008867025375366211","0.008867025375366211"
"1775","0.069221","0.069221","0.069221","0","0","0","19","19","19","0.06792100000000001","0.06792100000000001","0.06792100000000001","0.000839","0.000839","0.000839","0.017554044723510742","0.017554044723510742","0.017554044723510742","0.000848","0.000848","0.000848","0.0072290897369384766","0.0072290897369384766","0.0072290897369384766"
"1776","1.6728830000000001","1.6728830000000001","1.6728830000000001","0","0","0","19","19","19","1.748645","1.748645","1.748645","0.024548999999999998","0.024548999999999998","0.024548999999999998","0.22280597686767578","0.22280597686767578","0.22280597686767578","0.024452","0.024452","0.024452","0.013634204864501953","0.013634204864501953","0.013634204864501953"
"1777","0.057235","0.057235","0.057235","0","0","0","19","19","19","0.05471500000000001","0.05471500000000001","0.05471500000000001","0.008239000000000002","0.008239000000000002","0.008239000000000002","0.03657341003417969","0.03657341003417969","0.03657341003417969","0.008319","0.008319","0.008319","0.012901067733764648","0.012901067733764648","0.012901067733764648"
"1778","2.674364","2.674364","2.674364","0","0","0","19","19","19","2.712098","2.712098","2.712098","0.003797","0.003797","0.003797","0.026352643966674805","0.026352643966674805","0.026352643966674805","0.003834","0.003834","0.003834","0.010314464569091797","0.010314464569091797","0.010314464569091797"
"1779","0.040284","0.040284","0.040284","0","0","0","19","19","19","0.03996","0.03996","0.03996","0.023771999999999998","0.023771999999999998","0.023771999999999998","0.037430763244628906","0.037430763244628906","0.037430763244628906","0.023759","0.023759","0.023759","0.0182187557220459","0.0182187557220459","0.0182187557220459"
"1780","0.18583000000000002","0.18583000000000002","0.18583000000000002","0","0","0","19","19","19","0.1899","0.1899","0.1899","0.003791","0.003791","0.003791","0.02645564079284668","0.02645564079284668","0.02645564079284668","0.003386","0.003386","0.003386","0.010271310806274414","0.010271310806274414","0.010271310806274414"
"1781","0.308077","0.308077","0.308077","0","0","0","19","19","19","0.312988","0.312988","0.312988","0.033955","0.033955","0.033955","0.04754948616027832","0.04754948616027832","0.04754948616027832","0.034048","0.034048","0.034048","0.014987945556640625","0.014987945556640625","0.014987945556640625"
"1782","0.096413","0.096413","0.096413","0","0","0","19","19","19","0.10294400000000001","0.10294400000000001","0.10294400000000001","0.000841","0.000841","0.000841","0.01615142822265625","0.01615142822265625","0.01615142822265625","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.0068395137786865234","0.0068395137786865234","0.0068395137786865234"
"1783","0.5756760000000001","0.5756760000000001","0.5756760000000001","0","0","0","19","19","19","0.568175","0.568175","0.568175","0.06645699999999999","0.06645699999999999","0.06645699999999999","0.05340099334716797","0.05340099334716797","0.05340099334716797","0.068842","0.068842","0.068842","0.01812267303466797","0.01812267303466797","0.01812267303466797"
"1784","2.046741","2.046741","2.046741","0","0","0","19","19","19","2.218571","2.218571","2.218571","0.010013999999999999","0.010013999999999999","0.010013999999999999","0.018936872482299805","0.018936872482299805","0.018936872482299805","0.010994","0.010994","0.010994","0.010286331176757812","0.010286331176757812","0.010286331176757812"
"1785","4.3234520000000005","4.3234520000000005","4.3234520000000005","0","0","0","19","19","19","4.302401","4.302401","4.302401","0.002422","0.002422","0.002422","0.009067535400390625","0.009067535400390625","0.009067535400390625","0.002391","0.002391","0.002391","0.008064746856689453","0.008064746856689453","0.008064746856689453"
"1786","0.5070520000000001","0.5070520000000001","0.5070520000000001","0","0","0","19","19","19","0.504918","0.504918","0.504918","0.000906","0.000906","0.000906","0.009820222854614258","0.009820222854614258","0.009820222854614258","0.000883","0.000883","0.000883","0.007251739501953125","0.007251739501953125","0.007251739501953125"
"1787","0.6173930000000001","0.6173930000000001","0.6173930000000001","0","0","0","19","19","19","0.615264","0.615264","0.615264","0.025449000000000003","0.025449000000000003","0.025449000000000003","0.03708934783935547","0.03708934783935547","0.03708934783935547","0.025603","0.025603","0.025603","0.017023086547851562","0.017023086547851562","0.017023086547851562"
"1788","0.172993","0.172993","0.172993","0","0","0","19","19","19","0.174173","0.174173","0.174173","0.006367","0.006367","0.006367","0.03108811378479004","0.03108811378479004","0.03108811378479004","0.005016","0.005016","0.005016","0.010564327239990234","0.010564327239990234","0.010564327239990234"
"1789","0.123861","0.123861","0.123861","0","0","0","19","19","19","0.12220099999999999","0.12220099999999999","0.12220099999999999","0.016649","0.016649","0.016649","0.03221869468688965","0.03221869468688965","0.03221869468688965","0.016599","0.016599","0.016599","0.01227712631225586","0.01227712631225586","0.01227712631225586"
"1790","1.4519190000000002","1.4519190000000002","1.4519190000000002","0","0","0","19","19","19","1.472848","1.472848","1.472848","0.002231","0.002231","0.002231","0.009028434753417969","0.009028434753417969","0.009028434753417969","0.002227","0.002227","0.002227","0.009373903274536133","0.009373903274536133","0.009373903274536133"
"1791","0.30479500000000004","0.30479500000000004","0.30479500000000004","0","0","0","19","19","19","0.30444299999999996","0.30444299999999996","0.30444299999999996","0.024203","0.024203","0.024203","0.0422823429107666","0.0422823429107666","0.0422823429107666","0.024318000000000003","0.024318000000000003","0.024318000000000003","0.015415191650390625","0.015415191650390625","0.015415191650390625"
"1792","0.124295","0.124295","0.124295","0","0","0","19","19","19","0.12392700000000001","0.12392700000000001","0.12392700000000001","0.004266","0.004266","0.004266","0.023406505584716797","0.023406505584716797","0.023406505584716797","0.004218","0.004218","0.004218","0.010310888290405273","0.010310888290405273","0.010310888290405273"
"1793","0.012596999999999999","0.012596999999999999","0.012596999999999999","0","0","0","19","19","19","0.012872999999999999","0.012872999999999999","0.012872999999999999","0.051909","0.051909","0.051909","0.05467581748962402","0.05467581748962402","0.05467581748962402","0.051975","0.051975","0.051975","0.026764631271362305","0.026764631271362305","0.026764631271362305"
"1794","0.05189800000000001","0.05189800000000001","0.05189800000000001","0","0","0","19","19","19","0.049965","0.049965","0.049965","0.008311","0.008311","0.008311","0.037340402603149414","0.037340402603149414","0.037340402603149414","0.008467","0.008467","0.008467","0.011834144592285156","0.011834144592285156","0.011834144592285156"
"1795","0.098003","0.098003","0.098003","0","0","0","19","19","19","0.09440699999999999","0.09440699999999999","0.09440699999999999","0.000824","0.000824","0.000824","0.01721668243408203","0.01721668243408203","0.01721668243408203","0.0008449999999999999","0.0008449999999999999","0.0008449999999999999","0.006782054901123047","0.006782054901123047","0.006782054901123047"
"1796","0.024024","0.024024","0.024024","0","0","0","19","19","19","0.023496","0.023496","0.023496","0.003463","0.003463","0.003463","0.03153109550476074","0.03153109550476074","0.03153109550476074","0.003471","0.003471","0.003471","0.010455608367919922","0.010455608367919922","0.010455608367919922"
"1797","0.008523999999999999","0.008523999999999999","0.008523999999999999","0","0","0","19","19","19","0.008112","0.008112","0.008112","0.000747","0.000747","0.000747","0.014165163040161133","0.014165163040161133","0.014165163040161133","0.000748","0.000748","0.000748","0.007395029067993164","0.007395029067993164","0.007395029067993164"
"1798","0.041643","0.041643","0.041643","0","0","0","19","19","19","0.041523000000000004","0.041523000000000004","0.041523000000000004","0.058311","0.058311","0.058311","0.04365420341491699","0.04365420341491699","0.04365420341491699","0.059734999999999996","0.059734999999999996","0.059734999999999996","0.014421939849853516","0.014421939849853516","0.014421939849853516"
"1799","0.008473000000000001","0.008473000000000001","0.008473000000000001","0","0","0","19","19","19","0.008562","0.008562","0.008562","0.0010329999999999998","0.0010329999999999998","0.0010329999999999998","0.012553215026855469","0.012553215026855469","0.012553215026855469","0.001056","0.001056","0.001056","0.0066297054290771484","0.0066297054290771484","0.0066297054290771484"
"1800","0.095486","0.095486","0.095486","0","0","0","19","19","19","0.101881","0.101881","0.101881","0.004041","0.004041","0.004041","0.028330326080322266","0.028330326080322266","0.028330326080322266","0.00376","0.00376","0.00376","0.011626482009887695","0.011626482009887695","0.011626482009887695"
"1801","0.140746","0.140746","0.140746","0","0","0","19","19","19","0.142329","0.142329","0.142329","0.002922","0.002922","0.002922","0.01735234260559082","0.01735234260559082","0.01735234260559082","0.0029140000000000004","0.0029140000000000004","0.0029140000000000004","0.009061098098754883","0.009061098098754883","0.009061098098754883"
"1802","3.071294","3.071294","3.071294","0","0","0","19","19","19","3.0845819999999997","3.0845819999999997","3.0845819999999997","0.003915","0.003915","0.003915","0.009658336639404297","0.009658336639404297","0.009658336639404297","0.0035800000000000003","0.0035800000000000003","0.0035800000000000003","0.008357763290405273","0.008357763290405273","0.008357763290405273"
"1803","0.200873","0.200873","0.200873","0","0","0","19","19","19","0.201736","0.201736","0.201736","0.000708","0.000708","0.000708","0.014493703842163086","0.014493703842163086","0.014493703842163086","0.0007059999999999999","0.0007059999999999999","0.0007059999999999999","0.008180618286132812","0.008180618286132812","0.008180618286132812"
"1804","15.483981","15.483981","15.483981","0","0","0","19","19","19","15.395486","15.395486","15.395486","0.0042510000000000004","0.0042510000000000004","0.0042510000000000004","0.009975433349609375","0.009975433349609375","0.009975433349609375","0.00424","0.00424","0.00424","0.009064435958862305","0.009064435958862305","0.009064435958862305"
"1805","4.630604999999999","4.630604999999999","4.630604999999999","0","0","0","19","19","19","4.493277","4.493277","4.493277","0.023074","0.023074","0.023074","0.032764434814453125","0.032764434814453125","0.032764434814453125","0.023911","0.023911","0.023911","0.01264333724975586","0.01264333724975586","0.01264333724975586"
