"Step","2023_11_01__095532 - hinter_latency","2023_11_01__095532 - hinter_latency__MIN","2023_11_01__095532 - hinter_latency__MAX","2023_11_01__095532 - test_query","2023_11_01__095532 - test_query__MIN","2023_11_01__095532 - test_query__MAX","2023_11_01__095532 - epoch","2023_11_01__095532 - epoch__MIN","2023_11_01__095532 - epoch__MAX","2023_11_01__095532 - pg_lateny","2023_11_01__095532 - pg_lateny__MIN","2023_11_01__095532 - pg_lateny__MAX","2023_11_01__095532 - pg_plan_time","2023_11_01__095532 - pg_plan_time__MIN","2023_11_01__095532 - pg_plan_time__MAX","2023_11_01__095532 - mcts_time","2023_11_01__095532 - mcts_time__MIN","2023_11_01__095532 - mcts_time__MAX","2023_11_01__095532 - hinter_plan_time","2023_11_01__095532 - hinter_plan_time__MIN","2023_11_01__095532 - hinter_plan_time__MAX","2023_11_01__095532 - MPHE_time","2023_11_01__095532 - MPHE_time__MIN","2023_11_01__095532 - MPHE_time__MAX"
"1433","2.117089","2.117089","2.117089","0","0","0","15","15","15","2.044178","2.044178","2.044178","0.054076","0.054076","0.054076","0.04162716865539551","0.04162716865539551","0.04162716865539551","0.052161","0.052161","0.052161","0.015566110610961914","0.015566110610961914","0.015566110610961914"
"1434","3.006306","3.006306","3.006306","0","0","0","15","15","15","2.9141660000000003","2.9141660000000003","2.9141660000000003","0.004116","0.004116","0.004116","0.031047582626342773","0.031047582626342773","0.031047582626342773","0.003823","0.003823","0.003823","0.011561393737792969","0.011561393737792969","0.011561393737792969"
"1435","9.359256","9.359256","9.359256","0","0","0","15","15","15","9.222040000000002","9.222040000000002","9.222040000000002","0.002421","0.002421","0.002421","0.012955427169799805","0.012955427169799805","0.012955427169799805","0.002447","0.002447","0.002447","0.009315252304077148","0.009315252304077148","0.009315252304077148"
"1436","2.7949810000000004","2.7949810000000004","2.7949810000000004","0","0","0","15","15","15","2.739689","2.739689","2.739689","0.006704","0.006704","0.006704","0.014008045196533203","0.014008045196533203","0.014008045196533203","0.0059039999999999995","0.0059039999999999995","0.0059039999999999995","0.00921177864074707","0.00921177864074707","0.00921177864074707"
"1437","16.280548","16.280548","16.280548","0","0","0","15","15","15","16.431222","16.431222","16.431222","0.010374000000000001","0.010374000000000001","0.010374000000000001","0.01348733901977539","0.01348733901977539","0.01348733901977539","0.004312","0.004312","0.004312","0.011656522750854492","0.011656522750854492","0.011656522750854492"
"1438","0.047809","0.047809","0.047809","0","0","0","15","15","15","0.047354","0.047354","0.047354","0.062178","0.062178","0.062178","0.037860870361328125","0.037860870361328125","0.037860870361328125","0.062137","0.062137","0.062137","0.018358945846557617","0.018358945846557617","0.018358945846557617"
"1439","0.6774049999999999","0.6774049999999999","0.6774049999999999","0","0","0","15","15","15","0.6641269999999999","0.6641269999999999","0.6641269999999999","0.025725","0.025725","0.025725","0.042211294174194336","0.042211294174194336","0.042211294174194336","0.027197","0.027197","0.027197","0.013611078262329102","0.013611078262329102","0.013611078262329102"
"1440","3.6009960000000003","3.6009960000000003","3.6009960000000003","0","0","0","15","15","15","3.824304","3.824304","3.824304","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.012527942657470703","0.012527942657470703","0.012527942657470703","0.000887","0.000887","0.000887","0.006831645965576172","0.006831645965576172","0.006831645965576172"
"1441","0.421182","0.421182","0.421182","0","0","0","15","15","15","0.426036","0.426036","0.426036","0.000915","0.000915","0.000915","0.009456157684326172","0.009456157684326172","0.009456157684326172","0.000892","0.000892","0.000892","0.006493091583251953","0.006493091583251953","0.006493091583251953"
"1442","0.6929160000000001","0.6929160000000001","0.6929160000000001","0","0","0","15","15","15","0.677827","0.677827","0.677827","0.006806","0.006806","0.006806","0.017983436584472656","0.017983436584472656","0.017983436584472656","0.005788000000000001","0.005788000000000001","0.005788000000000001","0.009032249450683594","0.009032249450683594","0.009032249450683594"
"1443","0.22364599999999998","0.22364599999999998","0.22364599999999998","0","0","0","15","15","15","0.224902","0.224902","0.224902","0.027107","0.027107","0.027107","0.043920040130615234","0.043920040130615234","0.043920040130615234","0.027753","0.027753","0.027753","0.01910877227783203","0.01910877227783203","0.01910877227783203"
"1444","0.14628899999999997","0.14628899999999997","0.14628899999999997","0","0","0","15","15","15","0.144177","0.144177","0.144177","0.0035960000000000002","0.0035960000000000002","0.0035960000000000002","0.02793574333190918","0.02793574333190918","0.02793574333190918","0.003575","0.003575","0.003575","0.012944698333740234","0.012944698333740234","0.012944698333740234"
"1445","2.043064","2.043064","2.043064","0","0","0","15","15","15","1.983548","1.983548","1.983548","0.008002","0.008002","0.008002","0.03153586387634277","0.03153586387634277","0.03153586387634277","0.008128999999999999","0.008128999999999999","0.008128999999999999","0.011425971984863281","0.011425971984863281","0.011425971984863281"
"1446","0.08986100000000001","0.08986100000000001","0.08986100000000001","0","0","0","15","15","15","0.084956","0.084956","0.084956","0.054325000000000005","0.054325000000000005","0.054325000000000005","0.045426368713378906","0.045426368713378906","0.045426368713378906","0.054292","0.054292","0.054292","0.019235610961914062","0.019235610961914062","0.019235610961914062"
"1447","0.154525","0.154525","0.154525","0","0","0","15","15","15","0.155192","0.155192","0.155192","0.0023090000000000003","0.0023090000000000003","0.0023090000000000003","0.024163246154785156","0.024163246154785156","0.024163246154785156","0.003032","0.003032","0.003032","0.009735345840454102","0.009735345840454102","0.009735345840454102"
"1448","0.43250700000000003","0.43250700000000003","0.43250700000000003","0","0","0","15","15","15","0.450289","0.450289","0.450289","0.000949","0.000949","0.000949","0.009954214096069336","0.009954214096069336","0.009954214096069336","0.000989","0.000989","0.000989","0.006890773773193359","0.006890773773193359","0.006890773773193359"
"1449","0.008518000000000001","0.008518000000000001","0.008518000000000001","0","0","0","15","15","15","0.008916","0.008916","0.008916","0.001035","0.001035","0.001035","0.005131959915161133","0.005131959915161133","0.005131959915161133","0.001038","0.001038","0.001038","0.0068225860595703125","0.0068225860595703125","0.0068225860595703125"
"1450","0.062717","0.062717","0.062717","0","0","0","15","15","15","0.071397","0.071397","0.071397","0.008307","0.008307","0.008307","0.038428306579589844","0.038428306579589844","0.038428306579589844","0.008990999999999999","0.008990999999999999","0.008990999999999999","0.012335062026977539","0.012335062026977539","0.012335062026977539"
"1451","0.142927","0.142927","0.142927","0","0","0","15","15","15","0.140805","0.140805","0.140805","0.000873","0.000873","0.000873","0.013976573944091797","0.013976573944091797","0.013976573944091797","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.007663726806640625","0.007663726806640625","0.007663726806640625"
"1452","0.763287","0.763287","0.763287","0","0","0","15","15","15","0.775239","0.775239","0.775239","0.009797","0.009797","0.009797","0.022969722747802734","0.022969722747802734","0.022969722747802734","0.009804","0.009804","0.009804","0.012830257415771484","0.012830257415771484","0.012830257415771484"
"1453","0.012234","0.012234","0.012234","0","0","0","15","15","15","0.012695","0.012695","0.012695","0.0008020000000000001","0.0008020000000000001","0.0008020000000000001","0.014251232147216797","0.014251232147216797","0.014251232147216797","0.0007650000000000001","0.0007650000000000001","0.0007650000000000001","0.007060527801513672","0.007060527801513672","0.007060527801513672"
"1454","0.19994","0.19994","0.19994","0","0","0","15","15","15","0.200156","0.200156","0.200156","0.006969","0.006969","0.006969","0.022709369659423828","0.022709369659423828","0.022709369659423828","0.0055910000000000005","0.0055910000000000005","0.0055910000000000005","0.010416746139526367","0.010416746139526367","0.010416746139526367"
"1455","3.794024","3.794024","3.794024","0","0","0","15","15","15","3.761281","3.761281","3.761281","0.052124000000000004","0.052124000000000004","0.052124000000000004","0.0286715030670166","0.0286715030670166","0.0286715030670166","0.052332000000000004","0.052332000000000004","0.052332000000000004","0.014473438262939453","0.014473438262939453","0.014473438262939453"
"1456","0.081619","0.081619","0.081619","0","0","0","15","15","15","0.082783","0.082783","0.082783","0.0033399999999999997","0.0033399999999999997","0.0033399999999999997","0.026378870010375977","0.026378870010375977","0.026378870010375977","0.003474","0.003474","0.003474","0.009719610214233398","0.009719610214233398","0.009719610214233398"
"1457","0.104855","0.104855","0.104855","0","0","0","15","15","15","0.101696","0.101696","0.101696","0.000707","0.000707","0.000707","0.013734579086303711","0.013734579086303711","0.013734579086303711","0.000739","0.000739","0.000739","0.005675077438354492","0.005675077438354492","0.005675077438354492"
"1458","1.470716","1.470716","1.470716","0","0","0","15","15","15","1.359389","1.359389","1.359389","0.009843","0.009843","0.009843","0.02223348617553711","0.02223348617553711","0.02223348617553711","0.00991","0.00991","0.00991","0.015019893646240234","0.015019893646240234","0.015019893646240234"
"1459","0.026899","0.026899","0.026899","0","0","0","15","15","15","0.026573","0.026573","0.026573","0.003698","0.003698","0.003698","0.0270233154296875","0.0270233154296875","0.0270233154296875","0.0035870000000000003","0.0035870000000000003","0.0035870000000000003","0.013936042785644531","0.013936042785644531","0.013936042785644531"
"1460","0.069218","0.069218","0.069218","0","0","0","15","15","15","0.069147","0.069147","0.069147","0.000699","0.000699","0.000699","0.014406919479370117","0.014406919479370117","0.014406919479370117","0.0007149999999999999","0.0007149999999999999","0.0007149999999999999","0.005613088607788086","0.005613088607788086","0.005613088607788086"
"1461","0.563269","0.563269","0.563269","0","0","0","15","15","15","0.603427","0.603427","0.603427","0.01333","0.01333","0.01333","0.026445865631103516","0.026445865631103516","0.026445865631103516","0.010895","0.010895","0.010895","0.011024236679077148","0.011024236679077148","0.011024236679077148"
"1462","0.093699","0.093699","0.093699","0","0","0","15","15","15","0.097766","0.097766","0.097766","0.000803","0.000803","0.000803","0.017517566680908203","0.017517566680908203","0.017517566680908203","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.006655693054199219","0.006655693054199219","0.006655693054199219"
"1463","0.13981800000000003","0.13981800000000003","0.13981800000000003","0","0","0","15","15","15","0.142565","0.142565","0.142565","0.002276","0.002276","0.002276","0.017897367477416992","0.017897367477416992","0.017897367477416992","0.003048","0.003048","0.003048","0.18964695930480957","0.18964695930480957","0.18964695930480957"
"1464","0.048981000000000004","0.048981000000000004","0.048981000000000004","0","0","0","15","15","15","0.054142","0.054142","0.054142","0.008669","0.008669","0.008669","0.03748464584350586","0.03748464584350586","0.03748464584350586","0.008316","0.008316","0.008316","0.011519193649291992","0.011519193649291992","0.011519193649291992"
"1465","1.094558","1.094558","1.094558","0","0","0","15","15","15","1.10774","1.10774","1.10774","0.067204","0.067204","0.067204","0.055670976638793945","0.055670976638793945","0.055670976638793945","0.066251","0.066251","0.066251","0.016210317611694336","0.016210317611694336","0.016210317611694336"
"1466","8.876366","8.876366","8.876366","0","0","0","15","15","15","8.969713","8.969713","8.969713","0.002417","0.002417","0.002417","0.009104251861572266","0.009104251861572266","0.009104251861572266","0.002384","0.002384","0.002384","0.008199691772460938","0.008199691772460938","0.008199691772460938"
"1467","0.523383","0.523383","0.523383","0","0","0","15","15","15","0.511547","0.511547","0.511547","0.009615","0.009615","0.009615","0.0276792049407959","0.0276792049407959","0.0276792049407959","0.009678","0.009678","0.009678","0.01421046257019043","0.01421046257019043","0.01421046257019043"
"1468","0.5692619999999999","0.5692619999999999","0.5692619999999999","0","0","0","15","15","15","0.574521","0.574521","0.574521","0.012507999999999998","0.012507999999999998","0.012507999999999998","0.030586957931518555","0.030586957931518555","0.030586957931518555","0.011687","0.011687","0.011687","0.01060795783996582","0.01060795783996582","0.01060795783996582"
"1469","3.895035","3.895035","3.895035","0","0","0","15","15","15","3.9461039999999996","3.9461039999999996","3.9461039999999996","0.005102000000000001","0.005102000000000001","0.005102000000000001","0.018444538116455078","0.018444538116455078","0.018444538116455078","0.005889999999999999","0.005889999999999999","0.005889999999999999","0.009061336517333984","0.009061336517333984","0.009061336517333984"
"1470","0.072735","0.072735","0.072735","0","0","0","15","15","15","0.069788","0.069788","0.069788","0.000866","0.000866","0.000866","0.018931865692138672","0.018931865692138672","0.018931865692138672","0.00085","0.00085","0.00085","0.007718563079833984","0.007718563079833984","0.007718563079833984"
"1471","0.309273","0.309273","0.309273","0","0","0","15","15","15","0.30847199999999997","0.30847199999999997","0.30847199999999997","0.088052","0.088052","0.088052","0.062072038650512695","0.062072038650512695","0.062072038650512695","0.08832","0.08832","0.08832","0.019216060638427734","0.019216060638427734","0.019216060638427734"
"1472","0.308063","0.308063","0.308063","0","0","0","15","15","15","0.30827499999999997","0.30827499999999997","0.30827499999999997","0.054494999999999995","0.054494999999999995","0.054494999999999995","0.03832745552062988","0.03832745552062988","0.03832745552062988","0.055106999999999996","0.055106999999999996","0.055106999999999996","0.016533374786376953","0.016533374786376953","0.016533374786376953"
"1473","0.11620799999999999","0.11620799999999999","0.11620799999999999","0","0","0","15","15","15","0.11733","0.11733","0.11733","0.032612","0.032612","0.032612","0.04257607460021973","0.04257607460021973","0.04257607460021973","0.032923","0.032923","0.032923","0.013341665267944336","0.013341665267944336","0.013341665267944336"
"1474","1.823637","1.823637","1.823637","0","0","0","15","15","15","1.811444","1.811444","1.811444","0.06679500000000001","0.06679500000000001","0.06679500000000001","0.056308746337890625","0.056308746337890625","0.056308746337890625","0.06832200000000001","0.06832200000000001","0.06832200000000001","0.018099069595336914","0.018099069595336914","0.018099069595336914"
"1475","2.368887","2.368887","2.368887","0","0","0","15","15","15","2.142315","2.142315","2.142315","0.012145","0.012145","0.012145","0.01858043670654297","0.01858043670654297","0.01858043670654297","0.004215","0.004215","0.004215","0.009910106658935547","0.009910106658935547","0.009910106658935547"
"1476","3.218234","3.218234","3.218234","0","0","0","15","15","15","3.0554769999999998","3.0554769999999998","3.0554769999999998","0.0065190000000000005","0.0065190000000000005","0.0065190000000000005","0.023691654205322266","0.023691654205322266","0.023691654205322266","0.00607","0.00607","0.00607","0.009756326675415039","0.009756326675415039","0.009756326675415039"
"1477","0.055783","0.055783","0.055783","0","0","0","15","15","15","0.054731","0.054731","0.054731","0.008452999999999999","0.008452999999999999","0.008452999999999999","0.04128289222717285","0.04128289222717285","0.04128289222717285","0.008577","0.008577","0.008577","0.012097835540771484","0.012097835540771484","0.012097835540771484"
"1478","0.194691","0.194691","0.194691","0","0","0","15","15","15","0.19649","0.19649","0.19649","0.0032400000000000003","0.0032400000000000003","0.0032400000000000003","0.018633604049682617","0.018633604049682617","0.018633604049682617","0.002563","0.002563","0.002563","0.009491920471191406","0.009491920471191406","0.009491920471191406"
"1479","0.40488","0.40488","0.40488","0","0","0","15","15","15","0.418543","0.418543","0.418543","0.008199","0.008199","0.008199","0.019047975540161133","0.019047975540161133","0.019047975540161133","0.009917","0.009917","0.009917","0.01026773452758789","0.01026773452758789","0.01026773452758789"
"1480","0.207679","0.207679","0.207679","0","0","0","15","15","15","0.202356","0.202356","0.202356","0.007272","0.007272","0.007272","0.02300548553466797","0.02300548553466797","0.02300548553466797","0.006974999999999999","0.006974999999999999","0.006974999999999999","0.010323047637939453","0.010323047637939453","0.010323047637939453"
"1481","0.318456","0.318456","0.318456","0","0","0","15","15","15","0.325608","0.325608","0.325608","0.034512","0.034512","0.034512","0.041718244552612305","0.041718244552612305","0.041718244552612305","0.034409","0.034409","0.034409","0.014890670776367188","0.014890670776367188","0.014890670776367188"
"1482","0.420011","0.420011","0.420011","0","0","0","15","15","15","0.448046","0.448046","0.448046","0.0033889999999999997","0.0033889999999999997","0.0033889999999999997","0.026343584060668945","0.026343584060668945","0.026343584060668945","0.003449","0.003449","0.003449","0.01180720329284668","0.01180720329284668","0.01180720329284668"
"1483","5.7456059999999995","5.7456059999999995","5.7456059999999995","0","0","0","15","15","15","6.273779","6.273779","6.273779","0.008087","0.008087","0.008087","0.039565086364746094","0.039565086364746094","0.039565086364746094","0.008067999999999999","0.008067999999999999","0.008067999999999999","0.014238595962524414","0.014238595962524414","0.014238595962524414"
"1484","0.526624","0.526624","0.526624","0","0","0","15","15","15","0.546191","0.546191","0.546191","0.000907","0.000907","0.000907","0.008506059646606445","0.008506059646606445","0.008506059646606445","0.000901","0.000901","0.000901","0.006600856781005859","0.006600856781005859","0.006600856781005859"
"1485","5.004666","5.004666","5.004666","0","0","0","15","15","15","4.907305","4.907305","4.907305","0.022739000000000002","0.022739000000000002","0.022739000000000002","0.03286457061767578","0.03286457061767578","0.03286457061767578","0.024491","0.024491","0.024491","0.011905908584594727","0.011905908584594727","0.011905908584594727"
"1486","0.042272","0.042272","0.042272","0","0","0","15","15","15","0.036077","0.036077","0.036077","0.058696","0.058696","0.058696","0.04516315460205078","0.04516315460205078","0.04516315460205078","0.057479","0.057479","0.057479","0.02341461181640625","0.02341461181640625","0.02341461181640625"
"1487","0.207142","0.207142","0.207142","0","0","0","15","15","15","0.213756","0.213756","0.213756","0.000727","0.000727","0.000727","0.013639450073242188","0.013639450073242188","0.013639450073242188","0.000742","0.000742","0.000742","0.00693202018737793","0.00693202018737793","0.00693202018737793"
"1488","1.300058","1.300058","1.300058","0","0","0","15","15","15","1.368019","1.368019","1.368019","0.004278","0.004278","0.004278","0.023157358169555664","0.023157358169555664","0.023157358169555664","0.004521","0.004521","0.004521","0.012480497360229492","0.012480497360229492","0.012480497360229492"
"1489","0.237594","0.237594","0.237594","0","0","0","15","15","15","0.23172800000000002","0.23172800000000002","0.23172800000000002","0.092606","0.092606","0.092606","0.0643768310546875","0.0643768310546875","0.0643768310546875","0.09323300000000001","0.09323300000000001","0.09323300000000001","0.0190732479095459","0.0190732479095459","0.0190732479095459"
"1490","7.60726","7.60726","7.60726","0","0","0","15","15","15","7.639908999999999","7.639908999999999","7.639908999999999","0.0042320000000000005","0.0042320000000000005","0.0042320000000000005","0.013230323791503906","0.013230323791503906","0.013230323791503906","0.002447","0.002447","0.002447","0.010930299758911133","0.010930299758911133","0.010930299758911133"
"1491","0.034241999999999995","0.034241999999999995","0.034241999999999995","0","0","0","15","15","15","0.036566","0.036566","0.036566","0.063251","0.063251","0.063251","0.03770709037780762","0.03770709037780762","0.03770709037780762","0.063552","0.063552","0.063552","0.016122817993164062","0.016122817993164062","0.016122817993164062"
"1492","4.555975","4.555975","4.555975","0","0","0","15","15","15","4.5893999999999995","4.5893999999999995","4.5893999999999995","0.0024590000000000002","0.0024590000000000002","0.0024590000000000002","0.009083032608032227","0.009083032608032227","0.009083032608032227","0.002453","0.002453","0.002453","0.007936239242553711","0.007936239242553711","0.007936239242553711"
"1493","1.28409","1.28409","1.28409","0","0","0","15","15","15","1.301287","1.301287","1.301287","0.066501","0.066501","0.066501","0.05506587028503418","0.05506587028503418","0.05506587028503418","0.066338","0.066338","0.066338","0.016789674758911133","0.016789674758911133","0.016789674758911133"
"1494","0.204436","0.204436","0.204436","0","0","0","15","15","15","0.214919","0.214919","0.214919","0.003636","0.003636","0.003636","0.027692556381225586","0.027692556381225586","0.027692556381225586","0.00346","0.00346","0.00346","0.010515213012695312","0.010515213012695312","0.010515213012695312"
"1495","0.58287","0.58287","0.58287","0","0","0","15","15","15","0.598347","0.598347","0.598347","0.004024","0.004024","0.004024","0.031682729721069336","0.031682729721069336","0.031682729721069336","0.003843","0.003843","0.003843","0.010224103927612305","0.010224103927612305","0.010224103927612305"
"1496","0.125921","0.125921","0.125921","0","0","0","15","15","15","0.135272","0.135272","0.135272","0.0010689999999999999","0.0010689999999999999","0.0010689999999999999","0.018262386322021484","0.018262386322021484","0.018262386322021484","0.000977","0.000977","0.000977","0.007383584976196289","0.007383584976196289","0.007383584976196289"
"1497","0.097425","0.097425","0.097425","0","0","0","15","15","15","0.10487300000000001","0.10487300000000001","0.10487300000000001","0.000879","0.000879","0.000879","0.017028093338012695","0.017028093338012695","0.017028093338012695","0.000857","0.000857","0.000857","0.006694793701171875","0.006694793701171875","0.006694793701171875"
"1498","0.432282","0.432282","0.432282","0","0","0","15","15","15","0.430182","0.430182","0.430182","0.022411999999999998","0.022411999999999998","0.022411999999999998","0.032555580139160156","0.032555580139160156","0.032555580139160156","0.023475000000000003","0.023475000000000003","0.023475000000000003","0.011835098266601562","0.011835098266601562","0.011835098266601562"
"1499","0.039042","0.039042","0.039042","0","0","0","15","15","15","0.039485","0.039485","0.039485","0.023539","0.023539","0.023539","0.04369401931762695","0.04369401931762695","0.04369401931762695","0.023672000000000002","0.023672000000000002","0.023672000000000002","0.014480352401733398","0.014480352401733398","0.014480352401733398"
"1500","0.121538","0.121538","0.121538","0","0","0","16","16","16","0.120825","0.120825","0.120825","0.001121","0.001121","0.001121","0.017322778701782227","0.017322778701782227","0.017322778701782227","0.001237","0.001237","0.001237","0.007453203201293945","0.007453203201293945","0.007453203201293945"
"1501","4.529953000000001","4.529953000000001","4.529953000000001","0","0","0","16","16","16","4.518904","4.518904","4.518904","0.002399","0.002399","0.002399","0.009151220321655273","0.009151220321655273","0.009151220321655273","0.002435","0.002435","0.002435","0.007605314254760742","0.007605314254760742","0.007605314254760742"
"1502","0.148227","0.148227","0.148227","0","0","0","16","16","16","0.149286","0.149286","0.149286","0.003778","0.003778","0.003778","0.02316451072692871","0.02316451072692871","0.02316451072692871","0.003584","0.003584","0.003584","0.010567188262939453","0.010567188262939453","0.010567188262939453"
"1503","0.074166","0.074166","0.074166","0","0","0","16","16","16","0.07717199999999999","0.07717199999999999","0.07717199999999999","0.000856","0.000856","0.000856","0.01810479164123535","0.01810479164123535","0.01810479164123535","0.000867","0.000867","0.000867","0.007786750793457031","0.007786750793457031","0.007786750793457031"
"1504","0.209164","0.209164","0.209164","0","0","0","16","16","16","0.198702","0.198702","0.198702","0.006109","0.006109","0.006109","0.02161407470703125","0.02161407470703125","0.02161407470703125","0.009711000000000001","0.009711000000000001","0.009711000000000001","0.009508848190307617","0.009508848190307617","0.009508848190307617"
"1505","0.221945","0.221945","0.221945","0","0","0","16","16","16","0.223789","0.223789","0.223789","0.089188","0.089188","0.089188","0.06084299087524414","0.06084299087524414","0.06084299087524414","0.089186","0.089186","0.089186","0.020658254623413086","0.020658254623413086","0.020658254623413086"
"1506","0.539438","0.539438","0.539438","0","0","0","16","16","16","0.531447","0.531447","0.531447","0.000882","0.000882","0.000882","0.010515928268432617","0.010515928268432617","0.010515928268432617","0.000877","0.000877","0.000877","0.0065882205963134766","0.0065882205963134766","0.0065882205963134766"
"1507","1.13997","1.13997","1.13997","0","0","0","16","16","16","1.167128","1.167128","1.167128","0.008491","0.008491","0.008491","0.022646665573120117","0.022646665573120117","0.022646665573120117","0.012925","0.012925","0.012925","0.011650800704956055","0.011650800704956055","0.011650800704956055"
"1508","0.17863900000000002","0.17863900000000002","0.17863900000000002","0","0","0","16","16","16","0.191507","0.191507","0.191507","0.005032","0.005032","0.005032","0.03120708465576172","0.03120708465576172","0.03120708465576172","0.005008","0.005008","0.005008","0.01010274887084961","0.01010274887084961","0.01010274887084961"
"1509","0.096345","0.096345","0.096345","0","0","0","16","16","16","0.095064","0.095064","0.095064","0.000857","0.000857","0.000857","0.017115354537963867","0.017115354537963867","0.017115354537963867","0.000829","0.000829","0.000829","0.00680994987487793","0.00680994987487793","0.00680994987487793"
"1510","0.013912","0.013912","0.013912","0","0","0","16","16","16","0.014135","0.014135","0.014135","0.052251","0.052251","0.052251","0.0474700927734375","0.0474700927734375","0.0474700927734375","0.052313000000000005","0.052313000000000005","0.052313000000000005","0.014696121215820312","0.014696121215820312","0.014696121215820312"
"1511","1.350707","1.350707","1.350707","0","0","0","16","16","16","1.332845","1.332845","1.332845","0.004533000000000001","0.004533000000000001","0.004533000000000001","0.023149490356445312","0.023149490356445312","0.023149490356445312","0.004246000000000001","0.004246000000000001","0.004246000000000001","0.010915756225585938","0.010915756225585938","0.010915756225585938"
"1512","0.391957","0.391957","0.391957","0","0","0","16","16","16","0.391747","0.391747","0.391747","0.008433999999999999","0.008433999999999999","0.008433999999999999","0.018170833587646484","0.018170833587646484","0.018170833587646484","0.009340999999999999","0.009340999999999999","0.009340999999999999","0.009479284286499023","0.009479284286499023","0.009479284286499023"
"1513","0.012352","0.012352","0.012352","0","0","0","16","16","16","0.01281","0.01281","0.01281","0.000778","0.000778","0.000778","0.013108015060424805","0.013108015060424805","0.013108015060424805","0.000773","0.000773","0.000773","0.007116079330444336","0.007116079330444336","0.007116079330444336"
"1514","0.418464","0.418464","0.418464","0","0","0","16","16","16","0.420308","0.420308","0.420308","0.003406","0.003406","0.003406","0.028378963470458984","0.028378963470458984","0.028378963470458984","0.003366","0.003366","0.003366","0.01107168197631836","0.01107168197631836","0.01107168197631836"
"1515","0.130934","0.130934","0.130934","0","0","0","16","16","16","0.13688399999999998","0.13688399999999998","0.13688399999999998","0.019603000000000002","0.019603000000000002","0.019603000000000002","0.030929088592529297","0.030929088592529297","0.030929088592529297","0.016613","0.016613","0.016613","0.012181520462036133","0.012181520462036133","0.012181520462036133"
"1516","0.1256","0.1256","0.1256","0","0","0","16","16","16","0.134085","0.134085","0.134085","0.00115","0.00115","0.00115","0.016698122024536133","0.016698122024536133","0.016698122024536133","0.001266","0.001266","0.001266","0.006630659103393555","0.006630659103393555","0.006630659103393555"
"1517","1.035477","1.035477","1.035477","0","0","0","16","16","16","1.031152","1.031152","1.031152","0.004285","0.004285","0.004285","0.024509906768798828","0.024509906768798828","0.024509906768798828","0.004288999999999999","0.004288999999999999","0.004288999999999999","0.010900497436523438","0.010900497436523438","0.010900497436523438"
"1518","0.800492","0.800492","0.800492","0","0","0","16","16","16","0.78618","0.78618","0.78618","0.010207","0.010207","0.010207","0.0230405330657959","0.0230405330657959","0.0230405330657959","0.009792","0.009792","0.009792","0.01611018180847168","0.01611018180847168","0.01611018180847168"
"1519","0.683092","0.683092","0.683092","0","0","0","16","16","16","0.7652340000000001","0.7652340000000001","0.7652340000000001","0.00626","0.00626","0.00626","0.01760578155517578","0.01760578155517578","0.01760578155517578","0.00619","0.00619","0.00619","0.00959324836730957","0.00959324836730957","0.00959324836730957"
"1520","9.096144","9.096144","9.096144","0","0","0","16","16","16","9.10093","9.10093","9.10093","0.002392","0.002392","0.002392","0.013919830322265625","0.013919830322265625","0.013919830322265625","0.002427","0.002427","0.002427","0.008450984954833984","0.008450984954833984","0.008450984954833984"
"1521","0.311273","0.311273","0.311273","0","0","0","16","16","16","0.31217700000000004","0.31217700000000004","0.31217700000000004","0.087787","0.087787","0.087787","0.06306147575378418","0.06306147575378418","0.06306147575378418","0.087907","0.087907","0.087907","0.020319461822509766","0.020319461822509766","0.020319461822509766"
"1522","0.120312","0.120312","0.120312","0","0","0","16","16","16","0.117399","0.117399","0.117399","0.032529","0.032529","0.032529","0.04753589630126953","0.04753589630126953","0.04753589630126953","0.032560000000000006","0.032560000000000006","0.032560000000000006","0.01414632797241211","0.01414632797241211","0.01414632797241211"
"1523","0.204945","0.204945","0.204945","0","0","0","16","16","16","0.200118","0.200118","0.200118","0.056892000000000005","0.056892000000000005","0.056892000000000005","0.045316219329833984","0.045316219329833984","0.045316219329833984","0.057385","0.057385","0.057385","0.015638351440429688","0.015638351440429688","0.015638351440429688"
"1524","0.027996","0.027996","0.027996","0","0","0","16","16","16","0.028339","0.028339","0.028339","0.053793999999999995","0.053793999999999995","0.053793999999999995","0.052034854888916016","0.052034854888916016","0.052034854888916016","0.052762","0.052762","0.052762","0.01477360725402832","0.01477360725402832","0.01477360725402832"
"1525","1.8346959999999999","1.8346959999999999","1.8346959999999999","0","0","0","16","16","16","1.8008440000000001","1.8008440000000001","1.8008440000000001","0.066766","0.066766","0.066766","0.05317115783691406","0.05317115783691406","0.05317115783691406","0.066718","0.066718","0.066718","0.018796205520629883","0.018796205520629883","0.018796205520629883"
"1526","3.876081","3.876081","3.876081","0","0","0","16","16","16","4.083754","4.083754","4.083754","0.053299","0.053299","0.053299","0.028385639190673828","0.028385639190673828","0.028385639190673828","0.052166","0.052166","0.052166","0.014199495315551758","0.014199495315551758","0.014199495315551758"
