"Step","2023_11_09__081203 - hinter_latency","2023_11_09__081203 - hinter_latency__MIN","2023_11_09__081203 - hinter_latency__MAX","2023_11_09__081203 - test_query","2023_11_09__081203 - test_query__MIN","2023_11_09__081203 - test_query__MAX","2023_11_09__081203 - epoch","2023_11_09__081203 - epoch__MIN","2023_11_09__081203 - epoch__MAX","2023_11_09__081203 - pg_lateny","2023_11_09__081203 - pg_lateny__MIN","2023_11_09__081203 - pg_lateny__MAX","2023_11_09__081203 - pg_plan_time","2023_11_09__081203 - pg_plan_time__MIN","2023_11_09__081203 - pg_plan_time__MAX","2023_11_09__081203 - mcts_time","2023_11_09__081203 - mcts_time__MIN","2023_11_09__081203 - mcts_time__MAX","2023_11_09__081203 - hinter_plan_time","2023_11_09__081203 - hinter_plan_time__MIN","2023_11_09__081203 - hinter_plan_time__MAX","2023_11_09__081203 - MPHE_time","2023_11_09__081203 - MPHE_time__MIN","2023_11_09__081203 - MPHE_time__MAX"
"2684","0.860987","0.860987","0.860987","0","0","0","26","26","26","0.843467","0.843467","0.843467","0.001932","0.001932","0.001932","0.013528108596801758","0.013528108596801758","0.013528108596801758","0.002098","0.002098","0.002098","0.006156206130981445","0.006156206130981445","0.006156206130981445"
"2685","0.052851","0.052851","0.052851","0","0","0","26","26","26","0.049805","0.049805","0.049805","0.001387","0.001387","0.001387","0.014178991317749023","0.014178991317749023","0.014178991317749023","0.00146","0.00146","0.00146","0.006646394729614258","0.006646394729614258","0.006646394729614258"
"2686","0.989447","0.989447","0.989447","0","0","0","26","26","26","1.0211649999999999","1.0211649999999999","1.0211649999999999","0.065134","0.065134","0.065134","0.02734994888305664","0.02734994888305664","0.02734994888305664","0.065063","0.065063","0.065063","0.010449886322021484","0.010449886322021484","0.010449886322021484"
"2687","0.386393","0.386393","0.386393","0","0","0","26","26","26","0.38200799999999996","0.38200799999999996","0.38200799999999996","0.016940999999999998","0.016940999999999998","0.016940999999999998","0.02360391616821289","0.02360391616821289","0.02360391616821289","0.017421","0.017421","0.017421","0.00922250747680664","0.00922250747680664","0.00922250747680664"
"2688","0.31949700000000003","0.31949700000000003","0.31949700000000003","0","0","0","27","27","27","0.319918","0.319918","0.319918","0.008153","0.008153","0.008153","0.01891613006591797","0.01891613006591797","0.01891613006591797","0.008177","0.008177","0.008177","0.008605480194091797","0.008605480194091797","0.008605480194091797"
"2689","4.414071","4.414071","4.414071","0","0","0","27","27","27","4.466206000000001","4.466206000000001","4.466206000000001","0.009867","0.009867","0.009867","0.024278640747070312","0.024278640747070312","0.024278640747070312","0.009888","0.009888","0.009888","0.009975910186767578","0.009975910186767578","0.009975910186767578"
"2690","0.04069","0.04069","0.04069","0","0","0","27","27","27","0.04504","0.04504","0.04504","0.009562","0.009562","0.009562","0.014604806900024414","0.014604806900024414","0.014604806900024414","0.013119","0.013119","0.013119","0.008940935134887695","0.008940935134887695","0.008940935134887695"
"2691","0.8186230000000001","0.8186230000000001","0.8186230000000001","0","0","0","27","27","27","0.818742","0.818742","0.818742","0.10005800000000001","0.10005800000000001","0.10005800000000001","0.02505970001220703","0.02505970001220703","0.02505970001220703","0.09926600000000001","0.09926600000000001","0.09926600000000001","0.014739990234375","0.014739990234375","0.014739990234375"
"2692","4.526928","4.526928","4.526928","0","0","0","27","27","27","4.501147","4.501147","4.501147","0.028037","0.028037","0.028037","0.026778221130371094","0.026778221130371094","0.026778221130371094","0.028039","0.028039","0.028039","0.010306835174560547","0.010306835174560547","0.010306835174560547"
"2693","0.018205","0.018205","0.018205","0","0","0","27","27","27","0.018157","0.018157","0.018157","0.337326","0.337326","0.337326","0.010219573974609375","0.010219573974609375","0.010219573974609375","0.338844","0.338844","0.338844","0.01137542724609375","0.01137542724609375","0.01137542724609375"
"2694","0.040604","0.040604","0.040604","0","0","0","27","27","27","0.040978","0.040978","0.040978","0.012921","0.012921","0.012921","0.013360738754272461","0.013360738754272461","0.013360738754272461","0.009555","0.009555","0.009555","0.009111881256103516","0.009111881256103516","0.009111881256103516"
"2695","0.024087","0.024087","0.024087","0","0","0","27","27","27","0.024078","0.024078","0.024078","0.009904","0.009904","0.009904","0.013388633728027344","0.013388633728027344","0.013388633728027344","0.009647000000000001","0.009647000000000001","0.009647000000000001","0.009463787078857422","0.009463787078857422","0.009463787078857422"
"2696","0.050439","0.050439","0.050439","0","0","0","27","27","27","0.051009","0.051009","0.051009","0.009818","0.009818","0.009818","0.013805150985717773","0.013805150985717773","0.013805150985717773","0.009829000000000001","0.009829000000000001","0.009829000000000001","0.00894927978515625","0.00894927978515625","0.00894927978515625"
"2697","1.030446","1.030446","1.030446","0","0","0","27","27","27","0.9944850000000001","0.9944850000000001","0.9944850000000001","0.065415","0.065415","0.065415","0.025616168975830078","0.025616168975830078","0.025616168975830078","0.06595699999999999","0.06595699999999999","0.06595699999999999","0.010046720504760742","0.010046720504760742","0.010046720504760742"
"2698","0.034578000000000005","0.034578000000000005","0.034578000000000005","0","0","0","27","27","27","0.033643","0.033643","0.033643","0.009851","0.009851","0.009851","0.013806819915771484","0.013806819915771484","0.013806819915771484","0.010185000000000001","0.010185000000000001","0.010185000000000001","0.00913858413696289","0.00913858413696289","0.00913858413696289"
"2699","0.019066","0.019066","0.019066","0","0","0","27","27","27","0.019204000000000002","0.019204000000000002","0.019204000000000002","0.009531000000000001","0.009531000000000001","0.009531000000000001","0.018893957138061523","0.018893957138061523","0.018893957138061523","0.0096","0.0096","0.0096","0.009256362915039062","0.009256362915039062","0.009256362915039062"
"2700","0.035302999999999994","0.035302999999999994","0.035302999999999994","0","0","0","27","27","27","0.036724","0.036724","0.036724","0.010105000000000001","0.010105000000000001","0.010105000000000001","0.01334238052368164","0.01334238052368164","0.01334238052368164","0.009956","0.009956","0.009956","0.009258270263671875","0.009258270263671875","0.009258270263671875"
"2701","0.127967","0.127967","0.127967","0","0","0","27","27","27","0.127476","0.127476","0.127476","0.00958","0.00958","0.00958","0.023147106170654297","0.023147106170654297","0.023147106170654297","0.009548","0.009548","0.009548","0.01047372817993164","0.01047372817993164","0.01047372817993164"
"2702","0.87806","0.87806","0.87806","0","0","0","27","27","27","0.860069","0.860069","0.860069","0.001929","0.001929","0.001929","0.013948202133178711","0.013948202133178711","0.013948202133178711","0.0019299999999999999","0.0019299999999999999","0.0019299999999999999","0.005814790725708008","0.005814790725708008","0.005814790725708008"
"2703","2.644364","2.644364","2.644364","0","0","0","27","27","27","2.624352","2.624352","2.624352","0.030573","0.030573","0.030573","0.025783538818359375","0.025783538818359375","0.025783538818359375","0.030638000000000002","0.030638000000000002","0.030638000000000002","0.01093292236328125","0.01093292236328125","0.01093292236328125"
"2704","1.830778","1.830778","1.830778","0","0","0","27","27","27","1.822356","1.822356","1.822356","0.098953","0.098953","0.098953","0.025969982147216797","0.025969982147216797","0.025969982147216797","0.100075","0.100075","0.100075","0.014435768127441406","0.014435768127441406","0.014435768127441406"
"2705","0.07211","0.07211","0.07211","0","0","0","27","27","27","0.076854","0.076854","0.076854","0.009749","0.009749","0.009749","0.01398921012878418","0.01398921012878418","0.01398921012878418","0.009832","0.009832","0.009832","0.010123252868652344","0.010123252868652344","0.010123252868652344"
"2706","0.067093","0.067093","0.067093","0","0","0","27","27","27","0.066925","0.066925","0.066925","0.009785","0.009785","0.009785","0.013772010803222656","0.013772010803222656","0.013772010803222656","0.009684","0.009684","0.009684","0.008956193923950195","0.008956193923950195","0.008956193923950195"
"2707","0.181455","0.181455","0.181455","0","0","0","27","27","27","0.179264","0.179264","0.179264","0.071044","0.071044","0.071044","0.027553319931030273","0.027553319931030273","0.027553319931030273","0.070463","0.070463","0.070463","0.010335683822631836","0.010335683822631836","0.010335683822631836"
"2708","0.475956","0.475956","0.475956","0","0","0","27","27","27","0.45855900000000005","0.45855900000000005","0.45855900000000005","0.017629000000000002","0.017629000000000002","0.017629000000000002","0.02298712730407715","0.02298712730407715","0.02298712730407715","0.01775","0.01775","0.01775","0.008677959442138672","0.008677959442138672","0.008677959442138672"
"2709","0.221922","0.221922","0.221922","0","0","0","27","27","27","0.22067900000000001","0.22067900000000001","0.22067900000000001","0.07177700000000001","0.07177700000000001","0.07177700000000001","0.026306867599487305","0.026306867599487305","0.026306867599487305","0.07835800000000001","0.07835800000000001","0.07835800000000001","0.012693405151367188","0.012693405151367188","0.012693405151367188"
"2710","0.018163","0.018163","0.018163","0","0","0","27","27","27","0.018261","0.018261","0.018261","0.33732999999999996","0.33732999999999996","0.33732999999999996","0.009421110153198242","0.009421110153198242","0.009421110153198242","0.334345","0.334345","0.334345","0.011342287063598633","0.011342287063598633","0.011342287063598633"
"2711","0.034749","0.034749","0.034749","0","0","0","27","27","27","0.043332","0.043332","0.043332","0.009589","0.009589","0.009589","0.013216257095336914","0.013216257095336914","0.013216257095336914","0.009677","0.009677","0.009677","0.009118080139160156","0.009118080139160156","0.009118080139160156"
"2712","0.5257029999999999","0.5257029999999999","0.5257029999999999","0","0","0","27","27","27","0.706139","0.706139","0.706139","0.064942","0.064942","0.064942","0.026678800582885742","0.026678800582885742","0.026678800582885742","0.065489","0.065489","0.065489","0.010985851287841797","0.010985851287841797","0.010985851287841797"
"2713","0.897312","0.897312","0.897312","0","0","0","27","27","27","0.9037329999999999","0.9037329999999999","0.9037329999999999","0.002034","0.002034","0.002034","0.014681577682495117","0.014681577682495117","0.014681577682495117","0.001943","0.001943","0.001943","0.006337165832519531","0.006337165832519531","0.006337165832519531"
"2714","0.398219","0.398219","0.398219","0","0","0","27","27","27","0.39997699999999997","0.39997699999999997","0.39997699999999997","0.016995999999999997","0.016995999999999997","0.016995999999999997","0.02336263656616211","0.02336263656616211","0.02336263656616211","0.017455","0.017455","0.017455","0.009490013122558594","0.009490013122558594","0.009490013122558594"
"2715","1.880722","1.880722","1.880722","0","0","0","27","27","27","1.916434","1.916434","1.916434","0.099076","0.099076","0.099076","0.030458927154541016","0.030458927154541016","0.030458927154541016","0.099283","0.099283","0.099283","0.019858121871948242","0.019858121871948242","0.019858121871948242"
"2716","1.5732380000000001","1.5732380000000001","1.5732380000000001","0","0","0","27","27","27","1.587144","1.587144","1.587144","0.009382999999999999","0.009382999999999999","0.009382999999999999","0.02228999137878418","0.02228999137878418","0.02228999137878418","0.009243","0.009243","0.009243","0.008752584457397461","0.008752584457397461","0.008752584457397461"
"2717","0.054316","0.054316","0.054316","0","0","0","27","27","27","0.0544","0.0544","0.0544","0.001199","0.001199","0.001199","0.01364898681640625","0.01364898681640625","0.01364898681640625","0.001195","0.001195","0.001195","0.006297588348388672","0.006297588348388672","0.006297588348388672"
"2718","1.038513","1.038513","1.038513","0","0","0","27","27","27","0.9715560000000001","0.9715560000000001","0.9715560000000001","0.100446","0.100446","0.100446","0.024701833724975586","0.024701833724975586","0.024701833724975586","0.100024","0.100024","0.100024","0.01465463638305664","0.01465463638305664","0.01465463638305664"
"2719","0.04357","0.04357","0.04357","0","0","0","27","27","27","0.044036","0.044036","0.044036","0.001209","0.001209","0.001209","0.014592409133911133","0.014592409133911133","0.014592409133911133","0.001252","0.001252","0.001252","0.006434917449951172","0.006434917449951172","0.006434917449951172"
"2720","0.032085999999999996","0.032085999999999996","0.032085999999999996","0","0","0","27","27","27","0.040295000000000004","0.040295000000000004","0.040295000000000004","0.014043","0.014043","0.014043","0.013620615005493164","0.013620615005493164","0.013620615005493164","0.009506","0.009506","0.009506","0.008778810501098633","0.008778810501098633","0.008778810501098633"
"2721","0.62621","0.62621","0.62621","0","0","0","27","27","27","0.627306","0.627306","0.627306","0.007935","0.007935","0.007935","0.01924586296081543","0.01924586296081543","0.01924586296081543","0.007980000000000001","0.007980000000000001","0.007980000000000001","0.008315324783325195","0.008315324783325195","0.008315324783325195"
"2722","1.571507","1.571507","1.571507","0","0","0","27","27","27","1.55233","1.55233","1.55233","0.001242","0.001242","0.001242","0.012181282043457031","0.012181282043457031","0.012181282043457031","0.001258","0.001258","0.001258","0.006548881530761719","0.006548881530761719","0.006548881530761719"
"2723","0.151827","0.151827","0.151827","0","0","0","27","27","27","0.153576","0.153576","0.153576","0.008043","0.008043","0.008043","0.019181013107299805","0.019181013107299805","0.019181013107299805","0.008048999999999999","0.008048999999999999","0.008048999999999999","0.007992982864379883","0.007992982864379883","0.007992982864379883"
"2724","0.107539","0.107539","0.107539","0","0","0","27","27","27","0.10631499999999999","0.10631499999999999","0.10631499999999999","0.009907000000000001","0.009907000000000001","0.009907000000000001","0.02278757095336914","0.02278757095336914","0.02278757095336914","0.009755000000000002","0.009755000000000002","0.009755000000000002","0.009043216705322266","0.009043216705322266","0.009043216705322266"
"2725","0.171796","0.171796","0.171796","0","0","0","27","27","27","0.161281","0.161281","0.161281","0.073636","0.073636","0.073636","0.026965618133544922","0.026965618133544922","0.026965618133544922","0.073825","0.073825","0.073825","0.009848594665527344","0.009848594665527344","0.009848594665527344"
"2726","2.021199","2.021199","2.021199","0","0","0","27","27","27","2.011009","2.011009","2.011009","0.001242","0.001242","0.001242","0.012255668640136719","0.012255668640136719","0.012255668640136719","0.001181","0.001181","0.001181","0.006336688995361328","0.006336688995361328","0.006336688995361328"
"2727","0.22173400000000001","0.22173400000000001","0.22173400000000001","0","0","0","27","27","27","0.223099","0.223099","0.223099","0.001278","0.001278","0.001278","0.014344930648803711","0.014344930648803711","0.014344930648803711","0.001267","0.001267","0.001267","0.006111621856689453","0.006111621856689453","0.006111621856689453"
"2728","0.318255","0.318255","0.318255","0","0","0","27","27","27","0.324949","0.324949","0.324949","0.015735","0.015735","0.015735","0.023163557052612305","0.023163557052612305","0.023163557052612305","0.009846","0.009846","0.009846","0.009138822555541992","0.009138822555541992","0.009138822555541992"
"2729","0.033133","0.033133","0.033133","0","0","0","27","27","27","0.040028","0.040028","0.040028","0.009607","0.009607","0.009607","0.014173269271850586","0.014173269271850586","0.014173269271850586","0.009605","0.009605","0.009605","0.008926153182983398","0.008926153182983398","0.008926153182983398"
"2730","0.018238","0.018238","0.018238","0","0","0","27","27","27","0.017966000000000003","0.017966000000000003","0.017966000000000003","0.3358","0.3358","0.3358","0.010511159896850586","0.010511159896850586","0.010511159896850586","0.339569","0.339569","0.339569","0.010927438735961914","0.010927438735961914","0.010927438735961914"
"2731","0.527962","0.527962","0.527962","0","0","0","27","27","27","0.529982","0.529982","0.529982","0.072771","0.072771","0.072771","0.02588939666748047","0.02588939666748047","0.02588939666748047","0.07236","0.07236","0.07236","0.01120615005493164","0.01120615005493164","0.01120615005493164"
"2732","5.8368519999999995","5.8368519999999995","5.8368519999999995","0","0","0","27","27","27","5.849177","5.849177","5.849177","0.009723","0.009723","0.009723","0.022200822830200195","0.022200822830200195","0.022200822830200195","0.009617","0.009617","0.009617","0.008692741394042969","0.008692741394042969","0.008692741394042969"
"2733","0.238898","0.238898","0.238898","0","0","0","27","27","27","0.236493","0.236493","0.236493","0.071132","0.071132","0.071132","0.02634286880493164","0.02634286880493164","0.02634286880493164","0.071384","0.071384","0.071384","0.013765335083007812","0.013765335083007812","0.013765335083007812"
"2734","0.036196","0.036196","0.036196","0","0","0","27","27","27","0.038539000000000004","0.038539000000000004","0.038539000000000004","0.001224","0.001224","0.001224","0.013596057891845703","0.013596057891845703","0.013596057891845703","0.001186","0.001186","0.001186","0.00603032112121582","0.00603032112121582","0.00603032112121582"
"2735","0.8322609999999999","0.8322609999999999","0.8322609999999999","0","0","0","27","27","27","0.836568","0.836568","0.836568","0.00199","0.00199","0.00199","0.015824317932128906","0.015824317932128906","0.015824317932128906","0.002","0.002","0.002","0.007384300231933594","0.007384300231933594","0.007384300231933594"
"2736","0.136741","0.136741","0.136741","0","0","0","27","27","27","0.152256","0.152256","0.152256","0.017737","0.017737","0.017737","0.023606061935424805","0.023606061935424805","0.023606061935424805","0.017734000000000003","0.017734000000000003","0.017734000000000003","0.009098291397094727","0.009098291397094727","0.009098291397094727"
"2737","0.051987","0.051987","0.051987","0","0","0","27","27","27","0.051444000000000004","0.051444000000000004","0.051444000000000004","0.001246","0.001246","0.001246","0.014669179916381836","0.014669179916381836","0.014669179916381836","0.0012259999999999999","0.0012259999999999999","0.0012259999999999999","0.0064885616302490234","0.0064885616302490234","0.0064885616302490234"
"2738","0.885967","0.885967","0.885967","0","0","0","27","27","27","0.8960170000000001","0.8960170000000001","0.8960170000000001","0.098773","0.098773","0.098773","0.025310277938842773","0.025310277938842773","0.025310277938842773","0.098759","0.098759","0.098759","0.014557123184204102","0.014557123184204102","0.014557123184204102"
"2739","0.129458","0.129458","0.129458","0","0","0","27","27","27","0.129669","0.129669","0.129669","0.07100400000000001","0.07100400000000001","0.07100400000000001","0.02785468101501465","0.02785468101501465","0.02785468101501465","0.080939","0.080939","0.080939","0.014935970306396484","0.014935970306396484","0.014935970306396484"
"2740","0.041894","0.041894","0.041894","0","0","0","27","27","27","0.041288","0.041288","0.041288","0.328172","0.328172","0.328172","0.009999513626098633","0.009999513626098633","0.009999513626098633","0.329781","0.329781","0.329781","0.01195526123046875","0.01195526123046875","0.01195526123046875"
"2741","0.048570999999999996","0.048570999999999996","0.048570999999999996","0","0","0","27","27","27","0.048712000000000005","0.048712000000000005","0.048712000000000005","0.00122","0.00122","0.00122","0.014744043350219727","0.014744043350219727","0.014744043350219727","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.006946563720703125","0.006946563720703125","0.006946563720703125"
"2742","0.054200000000000005","0.054200000000000005","0.054200000000000005","0","0","0","27","27","27","0.053742","0.053742","0.053742","0.009328","0.009328","0.009328","0.018741130828857422","0.018741130828857422","0.018741130828857422","0.009343","0.009343","0.009343","0.009504318237304688","0.009504318237304688","0.009504318237304688"
"2743","0.40915199999999996","0.40915199999999996","0.40915199999999996","0","0","0","27","27","27","0.40801","0.40801","0.40801","0.017213000000000003","0.017213000000000003","0.017213000000000003","0.023105144500732422","0.023105144500732422","0.023105144500732422","0.017143000000000002","0.017143000000000002","0.017143000000000002","0.00914621353149414","0.00914621353149414","0.00914621353149414"
"2744","2.2831799999999998","2.2831799999999998","2.2831799999999998","0","0","0","27","27","27","2.283111","2.283111","2.283111","0.001186","0.001186","0.001186","0.01173257827758789","0.01173257827758789","0.01173257827758789","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.005921602249145508","0.005921602249145508","0.005921602249145508"
"2745","3.939949","3.939949","3.939949","0","0","0","27","27","27","3.8670549999999997","3.8670549999999997","3.8670549999999997","0.009608","0.009608","0.009608","0.021869421005249023","0.021869421005249023","0.021869421005249023","0.009609","0.009609","0.009609","0.008803129196166992","0.008803129196166992","0.008803129196166992"
"2746","0.058931","0.058931","0.058931","0","0","0","27","27","27","0.058747","0.058747","0.058747","0.030631","0.030631","0.030631","0.026381492614746094","0.026381492614746094","0.026381492614746094","0.030661","0.030661","0.030661","0.010240554809570312","0.010240554809570312","0.010240554809570312"
"2747","0.018243","0.018243","0.018243","0","0","0","27","27","27","0.018203","0.018203","0.018203","0.339779","0.339779","0.339779","0.009891510009765625","0.009891510009765625","0.009891510009765625","0.33713099999999996","0.33713099999999996","0.33713099999999996","0.011078119277954102","0.011078119277954102","0.011078119277954102"
"2748","5.786207","5.786207","5.786207","0","0","0","27","27","27","5.723803","5.723803","5.723803","0.07207599999999999","0.07207599999999999","0.07207599999999999","0.025298118591308594","0.025298118591308594","0.025298118591308594","0.072377","0.072377","0.072377","0.013301372528076172","0.013301372528076172","0.013301372528076172"
"2749","0.856238","0.856238","0.856238","0","0","0","27","27","27","0.863846","0.863846","0.863846","0.002036","0.002036","0.002036","0.014504432678222656","0.014504432678222656","0.014504432678222656","0.001986","0.001986","0.001986","0.006575584411621094","0.006575584411621094","0.006575584411621094"
"2750","0.012433","0.012433","0.012433","0","0","0","27","27","27","0.012728","0.012728","0.012728","0.001137","0.001137","0.001137","0.014735698699951172","0.014735698699951172","0.014735698699951172","0.001195","0.001195","0.001195","0.0063037872314453125","0.0063037872314453125","0.0063037872314453125"
"2751","0.133988","0.133988","0.133988","0","0","0","27","27","27","0.134434","0.134434","0.134434","0.031243","0.031243","0.031243","0.026559829711914062","0.026559829711914062","0.026559829711914062","0.031618","0.031618","0.031618","0.010724544525146484","0.010724544525146484","0.010724544525146484"
"2752","0.031997","0.031997","0.031997","0","0","0","27","27","27","0.041347","0.041347","0.041347","0.009416","0.009416","0.009416","0.017337322235107422","0.017337322235107422","0.017337322235107422","0.010542","0.010542","0.010542","0.009643077850341797","0.009643077850341797","0.009643077850341797"
"2753","0.8940929999999999","0.8940929999999999","0.8940929999999999","0","0","0","27","27","27","0.902354","0.902354","0.902354","0.09986","0.09986","0.09986","0.0253298282623291","0.0253298282623291","0.0253298282623291","0.099013","0.099013","0.099013","0.015180826187133789","0.015180826187133789","0.015180826187133789"
"2754","0.343129","0.343129","0.343129","0","0","0","27","27","27","0.24937","0.24937","0.24937","0.07089100000000001","0.07089100000000001","0.07089100000000001","0.02626943588256836","0.02626943588256836","0.02626943588256836","0.071226","0.071226","0.071226","0.014088869094848633","0.014088869094848633","0.014088869094848633"
"2755","0.7570180000000001","0.7570180000000001","0.7570180000000001","0","0","0","27","27","27","0.761568","0.761568","0.761568","0.008244999999999999","0.008244999999999999","0.008244999999999999","0.018587350845336914","0.018587350845336914","0.018587350845336914","0.008163","0.008163","0.008163","0.01119232177734375","0.01119232177734375","0.01119232177734375"
"2756","0.018021000000000002","0.018021000000000002","0.018021000000000002","0","0","0","27","27","27","0.018594000000000003","0.018594000000000003","0.018594000000000003","0.009389","0.009389","0.009389","0.018985509872436523","0.018985509872436523","0.018985509872436523","0.009364","0.009364","0.009364","0.009271621704101562","0.009271621704101562","0.009271621704101562"
"2757","0.864848","0.864848","0.864848","0","0","0","27","27","27","0.839722","0.839722","0.839722","0.001952","0.001952","0.001952","0.014085769653320312","0.014085769653320312","0.014085769653320312","0.001952","0.001952","0.001952","0.005757331848144531","0.005757331848144531","0.005757331848144531"
"2758","0.566645","0.566645","0.566645","0","0","0","27","27","27","0.5700109999999999","0.5700109999999999","0.5700109999999999","0.017594000000000002","0.017594000000000002","0.017594000000000002","0.023424148559570312","0.023424148559570312","0.023424148559570312","0.017709","0.017709","0.017709","0.009025096893310547","0.009025096893310547","0.009025096893310547"
"2759","1.792515","1.792515","1.792515","0","0","0","27","27","27","1.791535","1.791535","1.791535","0.001228","0.001228","0.001228","0.011710166931152344","0.011710166931152344","0.011710166931152344","0.001196","0.001196","0.001196","0.005782127380371094","0.005782127380371094","0.005782127380371094"
"2760","0.011773","0.011773","0.011773","0","0","0","27","27","27","0.011804","0.011804","0.011804","0.001132","0.001132","0.001132","0.01422262191772461","0.01422262191772461","0.01422262191772461","0.001129","0.001129","0.001129","0.006422996520996094","0.006422996520996094","0.006422996520996094"
"2761","0.008545","0.008545","0.008545","0","0","0","27","27","27","0.00828","0.00828","0.00828","0.009125999999999999","0.009125999999999999","0.009125999999999999","0.027801036834716797","0.027801036834716797","0.027801036834716797","0.009166","0.009166","0.009166","0.009020566940307617","0.009020566940307617","0.009020566940307617"
"2762","0.845995","0.845995","0.845995","0","0","0","27","27","27","0.8546159999999999","0.8546159999999999","0.8546159999999999","0.001944","0.001944","0.001944","0.014594078063964844","0.014594078063964844","0.014594078063964844","0.001939","0.001939","0.001939","0.006135225296020508","0.006135225296020508","0.006135225296020508"
"2763","0.038843","0.038843","0.038843","0","0","0","27","27","27","0.03861","0.03861","0.03861","0.009587","0.009587","0.009587","0.014488458633422852","0.014488458633422852","0.014488458633422852","0.009672","0.009672","0.009672","0.009749412536621094","0.009749412536621094","0.009749412536621094"
"2764","1.278173","1.278173","1.278173","0","0","0","27","27","27","1.273169","1.273169","1.273169","0.099244","0.099244","0.099244","0.02462935447692871","0.02462935447692871","0.02462935447692871","0.098562","0.098562","0.098562","0.014743328094482422","0.014743328094482422","0.014743328094482422"
"2765","0.041426000000000004","0.041426000000000004","0.041426000000000004","0","0","0","27","27","27","0.042843000000000006","0.042843000000000006","0.042843000000000006","0.334229","0.334229","0.334229","0.010313987731933594","0.010313987731933594","0.010313987731933594","0.333809","0.333809","0.333809","0.011571884155273438","0.011571884155273438","0.011571884155273438"
"2766","0.073029","0.073029","0.073029","0","0","0","27","27","27","0.073459","0.073459","0.073459","0.062477","0.062477","0.062477","0.027124881744384766","0.027124881744384766","0.027124881744384766","0.062683","0.062683","0.062683","0.010642766952514648","0.010642766952514648","0.010642766952514648"
"2767","0.15394999999999998","0.15394999999999998","0.15394999999999998","0","0","0","27","27","27","0.15390600000000002","0.15390600000000002","0.15390600000000002","0.017858","0.017858","0.017858","0.023331165313720703","0.023331165313720703","0.023331165313720703","0.017968","0.017968","0.017968","0.009410381317138672","0.009410381317138672","0.009410381317138672"
"2768","0.14726499999999998","0.14726499999999998","0.14726499999999998","0","0","0","27","27","27","0.146563","0.146563","0.146563","0.07117100000000001","0.07117100000000001","0.07117100000000001","0.02617502212524414","0.02617502212524414","0.02617502212524414","0.072042","0.072042","0.072042","0.013306140899658203","0.013306140899658203","0.013306140899658203"
"2769","0.053644","0.053644","0.053644","0","0","0","27","27","27","0.053889000000000006","0.053889000000000006","0.053889000000000006","0.008176000000000001","0.008176000000000001","0.008176000000000001","0.018457412719726562","0.018457412719726562","0.018457412719726562","0.008351","0.008351","0.008351","0.008581161499023438","0.008581161499023438","0.008581161499023438"
"2770","0.8466480000000001","0.8466480000000001","0.8466480000000001","0","0","0","27","27","27","0.844","0.844","0.844","0.001994","0.001994","0.001994","0.012355566024780273","0.012355566024780273","0.012355566024780273","0.001946","0.001946","0.001946","0.00567173957824707","0.00567173957824707","0.00567173957824707"
"2771","0.053514000000000006","0.053514000000000006","0.053514000000000006","0","0","0","27","27","27","0.052433","0.052433","0.052433","0.0012430000000000002","0.0012430000000000002","0.0012430000000000002","0.013265132904052734","0.013265132904052734","0.013265132904052734","0.00141","0.00141","0.00141","0.005965709686279297","0.005965709686279297","0.005965709686279297"
"2772","0.06750700000000001","0.06750700000000001","0.06750700000000001","0","0","0","27","27","27","0.067162","0.067162","0.067162","0.0012150000000000002","0.0012150000000000002","0.0012150000000000002","0.014407873153686523","0.014407873153686523","0.014407873153686523","0.001231","0.001231","0.001231","0.007114887237548828","0.007114887237548828","0.007114887237548828"
"2773","0.150791","0.150791","0.150791","0","0","0","27","27","27","0.150909","0.150909","0.150909","0.018966","0.018966","0.018966","0.022712230682373047","0.022712230682373047","0.022712230682373047","0.019006","0.019006","0.019006","0.009171485900878906","0.009171485900878906","0.009171485900878906"
"2774","3.532031","3.532031","3.532031","0","0","0","27","27","27","3.678254","3.678254","3.678254","0.028042","0.028042","0.028042","0.025497913360595703","0.025497913360595703","0.025497913360595703","0.028045","0.028045","0.028045","0.01074838638305664","0.01074838638305664","0.01074838638305664"
"2775","0.46184800000000004","0.46184800000000004","0.46184800000000004","0","0","0","27","27","27","0.461666","0.461666","0.461666","0.074599","0.074599","0.074599","0.027779340744018555","0.027779340744018555","0.027779340744018555","0.074015","0.074015","0.074015","0.00971841812133789","0.00971841812133789","0.00971841812133789"
"2776","0.086586","0.086586","0.086586","0","0","0","27","27","27","0.08676099999999999","0.08676099999999999","0.08676099999999999","0.008071","0.008071","0.008071","0.018715381622314453","0.018715381622314453","0.018715381622314453","0.008082","0.008082","0.008082","0.009518623352050781","0.009518623352050781","0.009518623352050781"
"2777","0.074587","0.074587","0.074587","0","0","0","27","27","27","0.074894","0.074894","0.074894","0.009869","0.009869","0.009869","0.013216495513916016","0.013216495513916016","0.013216495513916016","0.009973000000000001","0.009973000000000001","0.009973000000000001","0.009062528610229492","0.009062528610229492","0.009062528610229492"
